id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock.minutes,clock.seconds,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock
401420781102908802,Morgan State,MEAC,Norfolk State,MEAC,Morgan State,Norfolk State,0,14,401420781,4014207819,9,2,2,9,11,2,3,35,65,3,14,false,0,Punt,"Jordan Amadi punt for 25 yds, punt out-of-bounds at the NflkS 40",,2022-10-08T18:35:38.000Z
401420781103854606,Morgan State,MEAC,Norfolk State,MEAC,Morgan State,Norfolk State,7,17,401420781,40142078112,12,7,3,14,53,3,3,31,69,4,6,false,0,Punt,"Jordan Amadi punt for 61 yds, downed at the NflkS 8",,2022-10-08T18:43:03.000Z
401420781103877410,Norfolk State,MEAC,Morgan State,MEAC,Morgan State,Norfolk State,17,7,401420781,40142078113,13,10,3,12,25,3,3,47,47,4,1,false,0,Punt,"Grandin Willcox punt for 8 yds, punt out-of-bounds at the MorgS 39",,2022-10-08T18:46:48.000Z
401420781103929808,Morgan State,MEAC,Norfolk State,MEAC,Morgan State,Norfolk State,7,17,401420781,40142078114,14,8,3,7,1,3,3,50,50,4,12,false,0,Punt,"Jordan Amadi punt for 42 yds, fair catch by Tremayne Talbert at the NflkS 8",,2022-10-08T19:00:24.000Z
401420781104879302,Norfolk State,MEAC,Morgan State,MEAC,Morgan State,Norfolk State,17,7,401420781,40142078115,15,14,4,12,6,3,2,50,50,4,19,false,0,Punt,"Grandin Willcox punt for 25 yds, punt out-of-bounds at the MorgS 25",,2022-10-08T19:17:09.000Z
401420781104968704,Norfolk State,MEAC,Morgan State,MEAC,Morgan State,Norfolk State,17,14,401420781,40142078119,19,5,4,3,12,3,1,72,72,4,8,false,0,Punt,"Grandin Willcox punt for 32 yds, fair catch by Andre Crawley at the MorgS 40",,2022-10-08T19:40:31.000Z
401420810101879601,Southern Illinois,MVFC,Missouri State,MVFC,Missouri State,Southern Illinois,0,0,401420810,4014208102,2,4,1,12,3,3,3,84,84,4,24,false,0,Punt,Nathan Torney punt for 34 yds,,2022-10-08T19:08:54.000Z
401420810101917701,Southern Illinois,MVFC,Missouri State,MVFC,Missouri State,Southern Illinois,0,7,401420810,4014208104,4,8,1,8,22,2,3,72,72,4,19,false,0,Punt,"Nathan Torney punt for 40 yds, fair catch by Naveon Mitchell at the MoSt 32",,2022-10-08T19:22:30.000Z
401420810102879701,Missouri State,MVFC,Southern Illinois,MVFC,Missouri State,Southern Illinois,14,7,401420810,4014208109,9,5,2,12,2,3,2,21,79,4,14,false,0,Punt,"Grant Burkett punt for 36 yds, fair catch by Javon Williams Jr. at the SoIll 43",,2022-10-08T19:56:05.000Z
401420810102939101,Missouri State,MVFC,Southern Illinois,MVFC,Missouri State,Southern Illinois,14,14,401420810,40142081011,11,5,2,6,8,3,2,25,75,4,21,false,0,Punt,"Grant Burkett punt for 43 yds, fair catch by Javon Williams Jr. at the SoIll 32",,2022-10-08T20:08:32.000Z
401420810103914024,Missouri State,MVFC,Southern Illinois,MVFC,Missouri State,Southern Illinois,14,24,401420810,40142081014,14,8,3,8,59,3,3,49,51,4,7,false,0,Punt,"Grant Burkett punt for 43 yds, fair catch by Clayton Bush at the SoIll 4",,2022-10-08T21:03:27.000Z
401420810104959301,Southern Illinois,MVFC,Missouri State,MVFC,Missouri State,Southern Illinois,38,21,401420810,40142081021,21,10,4,4,6,3,0,57,57,4,4,false,8,Punt,"Nathan Torney punt for 34 yds , Naveon Mitchell returns for 8 yds to the MoSt 31",,2022-10-08T21:58:46.000Z
401420817101878301,Youngstown State,MVFC,North Dakota,MVFC,Youngstown State,North Dakota,0,0,401420817,4014208171,1,7,1,12,16,3,3,34,66,4,11,false,0,Punt,"Paddy Lynch punt for 21 yds, punt out-of-bounds at the NDKTA 45",,2022-10-08T22:07:13.000Z
401420817103877601,North Dakota,MVFC,Youngstown State,MVFC,Youngstown State,North Dakota,21,21,401420817,40142081711,11,7,3,12,23,3,3,49,49,4,10,false,0,Punt,Cade Peterson punt for 49 yds for a touchback,,2022-10-08T23:47:29.000Z
401420817104964501,North Dakota,MVFC,Youngstown State,MVFC,Youngstown State,North Dakota,35,30,401420817,40142081718,18,5,4,3,54,3,2,70,70,4,19,false,0,Punt,Cade Peterson punt for 26 yds,,2022-10-09T00:56:00.000Z
401420829101905601,South Dakota State,MVFC,South Dakota,MVFC,South Dakota State,South Dakota,0,3,401420829,4014208292,2,5,1,9,43,3,3,34,66,4,1,false,0,Punt,"Hunter Dustman punt for 51 yds, fair catch by Carter Bell at the SDako 20",,2022-10-08T19:17:11.000Z
401420829101924201,South Dakota State,MVFC,South Dakota,MVFC,South Dakota State,South Dakota,0,3,401420829,4014208294,4,4,1,7,57,3,3,51,49,4,3,false,0,Punt,"Hunter Dustman punt for 47 yds, downed at the SDako 2",,2022-10-08T19:23:47.000Z
401420829101945301,South Dakota,MVFC,South Dakota State,MVFC,South Dakota State,South Dakota,3,0,401420829,4014208295,5,4,1,5,46,3,3,90,90,4,2,false,8,Punt,"John Bickle punt for 53 yds , Jadon Janke returns for 8 yds to the SDkSt 45",,2022-10-08T19:28:18.000Z
401420829102854801,South Dakota,MVFC,South Dakota State,MVFC,South Dakota State,South Dakota,3,0,401420829,4014208297,7,5,2,14,51,3,3,55,55,4,1,false,0,Punt,"John Bickle punt for 46 yds , Jadon Janke returns for no gain to the SDkSt 9",,2022-10-08T19:42:51.000Z
401420829102927201,South Dakota,MVFC,South Dakota State,MVFC,South Dakota State,South Dakota,3,7,401420829,40142082910,10,7,2,7,27,1,3,81,81,4,8,false,0,Punt,John Bickle punt for 31 yds,,2022-10-08T20:03:53.000Z
401420829102945001,South Dakota State,MVFC,South Dakota,MVFC,South Dakota State,South Dakota,7,3,401420829,40142082911,11,4,2,5,49,3,1,54,46,4,6,false,0,Punt,"Hunter Dustman punt for 37 yds, fair catch by Carter Bell at the SDako 9",,2022-10-08T20:09:32.000Z
401420829102959201,South Dakota,MVFC,South Dakota State,MVFC,South Dakota State,South Dakota,3,7,401420829,40142082912,12,4,2,4,7,1,3,82,82,4,1,false,0,Punt,"John Bickle punt for 47 yds, fair catch by Jadon Janke at the SDkSt 35",,2022-10-08T20:12:08.000Z
401420829102998501,South Dakota State,MVFC,South Dakota,MVFC,South Dakota State,South Dakota,14,3,401420829,40142082915,15,5,2,0,14,3,-1,49,51,4,7,false,0,Punt,punt for 31 yds,,2022-10-08T19:42:41.000Z
401420829103926501,South Dakota,MVFC,South Dakota State,MVFC,South Dakota State,South Dakota,3,21,401420829,40142082918,18,6,3,7,34,3,3,55,55,4,9,false,0,Punt,John Bickle punt for 55 yds for a touchback,,2022-10-08T21:04:02.000Z
401420829104874801,South Dakota,MVFC,South Dakota State,MVFC,South Dakota State,South Dakota,3,28,401420829,40142082920,20,5,4,12,51,3,3,79,79,4,10,false,-2,Punt,"John Bickle punt for 47 yds , Jadon Janke returns for a loss of 2 yards to the SDkSt 30",,2022-10-08T21:34:39.000Z
401420844101937501,Murray State,OVC,UT Martin,OVC,Murray State,UT Martin,0,0,401420844,4014208444,4,4,1,6,24,2,3,25,75,4,10,false,0,Punt,"Lewis Halton punt for 33 yds, downed at the TnMar 42",,2022-10-08T19:23:23.000Z
401420844101967401,Murray State,OVC,UT Martin,OVC,Murray State,UT Martin,0,0,401420844,4014208446,6,4,1,3,25,2,3,25,75,4,5,false,0,Punt,"Lewis Halton punt for 45 yds, fair catch by DeVonte Tanksley at the TnMar 30",,2022-10-08T19:31:39.000Z
401420844102969001,UT Martin,OVC,Murray State,OVC,Murray State,UT Martin,14,11,401420844,40142084414,14,4,2,3,9,1,2,77,77,4,10,false,0,Punt,"Tyler Larco punt for 67 yds, downed at the MurrS 10",,2022-10-08T20:18:13.000Z
401420844102986101,Murray State,OVC,UT Martin,OVC,Murray State,UT Martin,11,14,401420844,40142084415,15,5,2,1,38,2,0,19,81,4,1,false,0,Punt,"Lewis Halton punt for 38 yds ,  returns for no gain to the TnMar 41",,2022-10-08T20:26:01.000Z
401420844103887701,Murray State,OVC,UT Martin,OVC,Murray State,UT Martin,11,14,401420844,40142084418,18,8,3,11,22,3,3,37,63,4,6,false,0,Punt,"Lewis Halton punt for 52 yds, downed at the TnMar 11",,2022-10-08T20:56:31.000Z
401420844103924701,Murray State,OVC,UT Martin,OVC,Murray State,UT Martin,9,21,401420844,40142084420,20,5,3,7,52,3,3,35,65,4,2,false,0,Punt,"Lewis Halton punt for 38 yds, fair catch by DeVonte Tanksley at the TnMar 27",,2022-10-08T21:31:54.000Z
401420844103945301,UT Martin,OVC,Murray State,OVC,Murray State,UT Martin,21,9,401420844,40142084421,21,5,3,5,46,3,3,57,57,4,10,false,0,Punt,"punt for 35 yds, fair catch by Dameon Gomes at the MurrS 22",,2022-10-08T21:31:54.000Z
401420844104906101,Murray State,OVC,UT Martin,OVC,Murray State,UT Martin,16,24,401420844,40142084426,26,9,4,9,38,2,2,48,52,4,14,false,0,Punt,Lewis Halton punt for 25 yds,,2022-10-08T21:59:59.000Z
401420844104946501,Murray State,OVC,UT Martin,OVC,Murray State,UT Martin,16,31,401420844,40142084428,28,5,4,5,34,2,2,29,71,4,6,false,0,Punt,"Lewis Halton punt for 36 yds, fair catch by DeVonte Tanksley at the TnMar 35",,2022-10-08T22:07:59.000Z
401420859101874108,Lamar,Southland,Incarnate Word,Southland,Incarnate Word,Lamar,0,7,401420859,4014208592,2,6,1,12,58,3,3,70,70,4,5,false,0,Punt,Alfonso Deleon punt for 40 yds,,2022-10-08T21:12:45.000Z
401420859101925107,Lamar,Southland,Incarnate Word,Southland,Incarnate Word,Lamar,0,21,401420859,4014208596,6,5,1,7,48,3,3,72,72,4,7,false,0,Punt,"Alfonso Deleon punt for 70 yds, downed at the InWrd 2",,2022-10-08T21:30:20.000Z
401420859101946607,Lamar,Southland,Incarnate Word,Southland,Incarnate Word,Lamar,0,28,401420859,4014208598,8,5,1,5,33,3,3,68,68,4,3,false,0,Punt,Alfonso Deleon punt for 38 yds,,2022-10-08T21:08:35.000Z
401420859104855204,Incarnate Word,Southland,Lamar,Southland,Incarnate Word,Lamar,56,10,401420859,40142085922,22,4,4,14,47,3,2,25,75,4,8,false,0,Punt,"Keven Nguyen punt for 34 yds, fair catch by Sevonne Rhea at the Lamar 41",,2022-10-08T23:43:25.000Z
401420859104947905,Incarnate Word,Southland,Lamar,Southland,Incarnate Word,Lamar,56,17,401420859,40142085926,26,5,4,5,20,3,2,30,70,4,11,false,0,Punt,"Keven Nguyen punt for 28 yds, downed at the Lamar 42",,2022-10-09T00:03:31.000Z
401420879101874001,Southern Utah,Western Athletic,Tarleton State,Western Athletic,Southern Utah,Tarleton State,0,0,401420879,4014208791,1,2,1,12,59,3,3,27,73,4,8,false,0,Punt,Jake Gerardi punt for 52 yds,,2022-10-09T00:07:20.000Z
401420879101905601,Tarleton State,Western Athletic,Southern Utah,Western Athletic,Southern Utah,Tarleton State,0,0,401420879,4014208792,2,1,1,9,43,3,3,56,56,4,1,false,0,Punt,Jake Walrath punt for 43 yds,,2022-10-09T00:17:15.000Z
401420879101939401,Southern Utah,Western Athletic,Tarleton State,Western Athletic,Southern Utah,Tarleton State,0,0,401420879,4014208793,3,1,1,6,5,3,3,39,61,4,18,false,0,Punt,Jake Gerardi punt for 43 yds,,2022-10-09T00:18:05.000Z
401420879101948701,Tarleton State,Western Athletic,Southern Utah,Western Athletic,Southern Utah,Tarleton State,0,0,401420879,4014208794,4,1,1,5,12,3,3,71,71,4,10,false,26,Punt,"Jake Walrath punt for 54 yds , Ethan Bolingbroke returns for 26 yds to the SoUth 43",,2022-10-09T00:04:40.000Z
401420879101969801,Southern Utah,Western Athletic,Tarleton State,Western Athletic,Southern Utah,Tarleton State,0,0,401420879,4014208795,5,2,1,3,1,3,3,46,54,4,7,false,0,Punt,Jake Gerardi punt for 54 yds,,2022-10-09T00:04:40.000Z
401420879102865901,Southern Utah,Western Athletic,Tarleton State,Western Athletic,Southern Utah,Tarleton State,0,0,401420879,4014208797,7,4,2,13,40,3,3,7,93,4,7,false,0,Punt,Jake Gerardi punt for 73 yds,,2022-10-09T00:43:11.000Z
401420879102974301,Southern Utah,Western Athletic,Tarleton State,Western Athletic,Southern Utah,Tarleton State,3,7,401420879,40142087912,11,1,2,2,56,3,3,24,76,4,11,false,0,Punt,Jake Gerardi punt for 48 yds,,2022-10-09T01:20:13.000Z
401420879103974801,Southern Utah,Western Athletic,Tarleton State,Western Athletic,Southern Utah,Tarleton State,13,28,401420879,40142087919,18,1,3,2,51,3,3,27,73,4,6,false,0,Punt,Jake Gerardi punt for 53 yds,,2022-10-09T01:53:31.000Z
401420879104866801,Tarleton State,Western Athletic,Southern Utah,Western Athletic,Southern Utah,Tarleton State,35,20,401420879,40142087922,22,1,4,13,31,3,3,59,59,4,4,false,14,Punt,"Jake Walrath punt for 39 yds , Ethan Bolingbroke returns for 14 yds to the SoUth 34",,2022-10-09T02:53:13.000Z
401420879104937001,Tarleton State,Western Athletic,Southern Utah,Western Athletic,Southern Utah,Tarleton State,35,27,401420879,40142087924,24,1,4,6,29,3,3,71,71,4,6,false,2,Punt,"Jake Walrath punt for 41 yds , Ethan Bolingbroke returns for 2 yds to the SoUth 32",,2022-10-09T03:06:44.000Z
401420879104984701,Tarleton State,Western Athletic,Southern Utah,Western Athletic,Southern Utah,Tarleton State,42,34,401420879,40142087927,27,3,4,1,52,3,3,76,76,4,11,false,0,Punt,Jake Walrath punt for 35 yds,,2022-10-09T03:29:34.000Z
401421097101997201,San Diego,Pioneer,Drake,Pioneer,Drake,San Diego,7,0,401421097,4014210975,1,4,1,0,27,3,3,59,59,4,5,false,0,Punt,Aidan Lehman punt for 34 yds,,2022-10-08T18:36:31.000Z
401421097101867901,San Diego,Pioneer,Drake,Pioneer,Drake,San Diego,0,0,401421097,4014210971,2,2,1,13,20,3,3,75,75,4,11,false,0,Punt,"Aidan Lehman punt for a 1ST down DRAKE Penalty, Defensive holding ( Yards) to the SnDgo 40 for a 1ST down",,2022-10-08T18:08:52.000Z
401421097101885601,San Diego,Pioneer,Drake,Pioneer,Drake,San Diego,0,0,401421097,4014210971,2,6,1,11,43,3,3,53,53,4,3,false,0,Punt,Aidan Lehman punt for 43 yds,,2022-10-08T18:12:31.000Z
401421097101978701,Drake,Pioneer,San Diego,Pioneer,Drake,San Diego,0,7,401421097,4014210974,5,1,1,2,12,3,3,27,73,4,8,false,0,Punt,Shane Dunning punt for 37 yds,,2022-10-08T18:30:55.000Z
401421097102916101,San Diego,Pioneer,Drake,Pioneer,Drake,San Diego,7,3,401421097,4014210979,9,1,2,8,38,3,3,58,58,4,1,false,0,Punt,Aidan Lehman punt for 57 yds,,2022-10-08T19:00:22.000Z
401421097102946601,San Diego,Pioneer,Drake,Pioneer,Drake,San Diego,7,3,401421097,40142109711,11,1,2,5,33,3,3,65,65,4,5,false,0,Punt,Aidan Lehman punt for 31 yds,,2022-10-08T19:12:19.000Z
401421097102974901,Drake,Pioneer,San Diego,Pioneer,Drake,San Diego,3,7,401421097,40142109712,12,1,2,2,50,3,3,48,52,4,8,false,0,Punt,Shane Dunning punt for 25 yds,,2022-10-08T18:38:17.000Z
401421097102987401,San Diego,Pioneer,Drake,Pioneer,Drake,San Diego,7,3,401421097,40142109713,13,5,2,1,25,3,3,55,55,4,3,false,0,Punt,Aidan Lehman punt for 55 yds,,2022-10-08T18:38:17.000Z
401421097103917701,Drake,Pioneer,San Diego,Pioneer,Drake,San Diego,3,12,401421097,40142109719,18,1,3,8,22,3,3,10,90,4,15,false,15,Punt,"Shane Dunning punt for 34 yds , Nick Murray returns for 15 yds to the Drake 29",,2022-10-08T20:13:15.000Z
401421097103977801,Drake,Pioneer,San Diego,Pioneer,Drake,San Diego,3,15,401421097,40142109721,19,1,3,2,21,3,3,43,57,4,4,false,0,Punt,Shane Dunning punt for 42 yds,,2022-10-08T20:26:09.000Z
401421097104856001,San Diego,Pioneer,Drake,Pioneer,Drake,San Diego,15,3,401421097,40142109722,20,9,4,14,39,3,3,44,44,4,9,false,30,Punt,"Aidan Lehman punt for 30 yds DRAKE Penalty, roughing kicker (Tony Graham II) to the Drake 14",,2022-10-08T20:38:03.000Z
401421097104865101,Drake,Pioneer,San Diego,Pioneer,Drake,San Diego,3,15,401421097,40142109723,22,1,4,13,48,3,3,52,48,4,10,false,0,Punt,"Shane Dunning punt for 34 yds , Rashaan Ward returns for no gain to the SnDgo 14",,2022-10-08T20:40:26.000Z
401421097104889401,Drake,Pioneer,San Diego,Pioneer,Drake,San Diego,0,0,401421097,40142109725,23,1,4,11,5,3,3,36,64,4,10,false,0,Punt,Shane Dunning punt for 41 yds,,2022-10-08T21:33:54.000Z
401421097104906001,San Diego,Pioneer,Drake,Pioneer,Drake,San Diego,0,0,401421097,40142109726,24,1,4,9,39,3,3,73,73,4,6,false,0,Punt,"Aidan Lehman punt for 30 yds , Brandon Langdok returns for no gain to the Drake 43",,2022-10-08T21:33:54.000Z
401421105101877601,Presbyterian College,Pioneer,Valparaiso,Pioneer,Presbyterian College,Valparaiso,0,0,401421105,4014211051,1,8,1,12,23,3,3,45,55,4,5,false,0,Punt,Parker Maddrey punt for 25 yds,,2022-10-08T16:13:24.000Z
401421105101934401,Presbyterian College,Pioneer,Valparaiso,Pioneer,Presbyterian College,Valparaiso,0,7,401421105,4014211053,3,6,1,6,55,3,3,28,72,4,17,false,6,Punt,"Parker Maddrey punt for 36 yds , Josh Becton returns for 6 yds to the Valpo 42",,2022-10-08T16:24:37.000Z
401421105101956901,Valparaiso,Pioneer,Presbyterian College,Pioneer,Presbyterian College,Valparaiso,7,0,401421105,4014211054,4,6,1,4,30,3,3,47,47,4,21,false,0,Punt,Evan Matthes punt for 47 yds for a touchback,,2022-10-08T16:28:57.000Z
401421105103888801,Valparaiso,Pioneer,Presbyterian College,Pioneer,Presbyterian College,Valparaiso,14,21,401421105,40142110511,11,12,3,11,11,3,3,51,51,4,37,false,0,Punt,Evan Matthes punt for 51 yds for a touchback,,2022-10-08T17:56:33.000Z
401421105103937101,Presbyterian College,Pioneer,Valparaiso,Pioneer,Presbyterian College,Valparaiso,21,21,401421105,40142110514,14,9,3,6,28,3,3,53,47,4,17,false,0,Punt,"Parker Maddrey punt for 43 yds, downed at the Valpo 4",,2022-10-08T18:10:36.000Z
401421105104885401,Presbyterian College,Pioneer,Valparaiso,Pioneer,Presbyterian College,Valparaiso,21,28,401421105,40142110516,16,7,4,11,45,3,3,41,59,4,12,false,0,Punt,Parker Maddrey punt for 34 yds,,2022-10-08T18:32:51.000Z
401422924101849905,Mercer,Southern,Western Carolina,Southern,Mercer,Western Carolina,0,0,401422924,4014229241,1,5,1,15,0,3,3,28,72,4,7,false,6,Punt,"Trey Turk punt for 55 yds , AJ Colombo returns for 6 yds to the WCaro 23",,2022-10-08T20:06:19.000Z
401422924101894408,Western Carolina,Southern,Mercer,Southern,Mercer,Western Carolina,0,7,401422924,4014229244,4,9,1,10,55,3,3,54,54,4,29,false,0,Punt,"Brandon Dickerson punt for 46 yds, fair catch by Lance Wise at the Mercr 8",,2022-10-08T20:19:55.000Z
401422924101966702,Western Carolina,Southern,Mercer,Southern,Mercer,Western Carolina,0,14,401422924,4014229246,6,6,1,3,32,2,3,70,70,4,5,false,4,Punt,"Brandon Dickerson punt for 35 yds , Lance Wise returns for 4 yds to the Mercr 39",,2022-10-08T20:36:21.000Z
401422924102849903,Western Carolina,Southern,Mercer,Southern,Mercer,Western Carolina,0,21,401422924,4014229248,8,6,2,15,0,2,3,72,72,4,9,false,0,Punt,"Brandon Dickerson punt for 35 yds, punt out-of-bounds at the Mercr 37",,2022-10-08T20:50:06.000Z
401422924102905808,Mercer,Southern,Western Carolina,Southern,Mercer,Western Carolina,28,0,401422924,40142292411,11,8,2,9,41,3,2,59,41,2,0,false,0,Punt,"Trey Turk punt for 37 yds, fair catch by AJ Colombo at the WCaro 4",,2022-10-08T21:03:28.000Z
401422924102928904,Western Carolina,Southern,Mercer,Southern,Mercer,Western Carolina,0,28,401422924,40142292412,12,4,2,7,10,2,3,90,90,4,4,false,8,Punt,"Brandon Dickerson punt for 42 yds , Devron Harper returns for 8 yds to the WCaro 44",,2022-10-08T21:09:17.000Z
401422924103898504,Mercer,Southern,Western Carolina,Southern,Mercer,Western Carolina,42,3,401422924,40142292418,18,5,3,10,14,3,3,30,70,4,8,false,0,Punt,"Trey Turk punt for 46 yds , AJ Colombo returns for no gain to the WCaro 24",,2022-10-08T22:05:31.000Z
401422990101849908,Princeton,Ivy,Lafayette,Patriot,Lafayette,Princeton,0,0,401422990,4014229901,1,8,1,15,0,3,3,39,39,4,7,false,0,Punt,Will Powers punt for 39 yds for a touchback,,2022-10-08T16:34:47.000Z
401422990101879604,Lafayette,Patriot,Princeton,Ivy,Lafayette,Princeton,0,0,401422990,4014229902,2,4,1,12,3,3,3,19,81,3,11,false,0,Punt,"Jakob Trestik punt for 35 yds, fair catch by AJ Barber at the Princ 46",,2022-10-08T16:37:48.000Z
401422990101954309,Lafayette,Patriot,Princeton,Ivy,Lafayette,Princeton,0,7,401422990,4014229904,4,7,1,4,56,3,2,39,61,4,10,false,17,Punt,"Jakob Trestik punt for 40 yds , AJ Barber returns for 17 yds to the Princ 38",,2022-10-08T16:57:42.000Z
401422990102867807,Lafayette,Patriot,Princeton,Ivy,Lafayette,Princeton,0,14,401422990,4014229906,6,5,2,13,21,3,2,26,74,4,1,false,13,Punt,"Jakob Trestik punt for 50 yds , AJ Barber returns for 13 yds to the Princ 37",,2022-10-08T17:14:14.000Z
401422990102944513,Lafayette,Patriot,Princeton,Ivy,Lafayette,Princeton,2,20,401422990,4014229908,8,10,2,5,54,3,2,49,51,4,9,false,0,Punt,"Jakob Trestik punt for 39 yds, downed at the Princ 12",,2022-10-08T17:42:26.000Z
401422990102974211,Princeton,Ivy,Lafayette,Patriot,Lafayette,Princeton,20,2,401422990,4014229909,9,8,2,2,57,2,3,75,75,4,10,false,0,Punt,Will Powers punt,,2022-10-08T17:44:32.000Z
401422990103849906,Lafayette,Patriot,Princeton,Ivy,Lafayette,Princeton,2,20,401422990,40142299012,12,5,3,15,0,3,3,25,75,4,5,false,17,Punt,"Jakob Trestik punt for 44 yds , AJ Barber returns for 17 yds to the Princ 48",,2022-10-08T18:17:39.000Z
401422990104859604,Princeton,Ivy,Lafayette,Patriot,Lafayette,Princeton,23,2,401422990,40142299017,17,4,4,14,3,3,3,82,82,4,13,false,0,Punt,"Will Powers punt for 35 yds, downed at the Lafay 47",,2022-10-08T18:57:49.000Z
401423139101979001,Butler,Pioneer,Dayton,Pioneer,Butler,Dayton,3,0,401423139,4014231393,3,7,1,2,9,3,3,46,54,4,2,false,0,Punt,Luka Zurak punt for 24 yds,,2022-10-08T17:26:56.000Z
401423139102859101,Dayton,Pioneer,Butler,Pioneer,Butler,Dayton,0,3,401423139,4014231394,4,8,2,14,8,3,3,60,60,4,12,false,0,Punt,"Drew Nieman punt for 34 yds, downed at the Butlr 13",,2022-10-08T17:35:01.000Z
