id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock.minutes,clock.seconds,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock
401415617101896601,Navy,American Athletic,Memphis,American Athletic,Navy,Memphis,0,7,401415617,4014156172,2,5,1,10,33,3,3,38,62,4,7,false,0,Punt,"Riley Riethman punt for 44 yds, fair catch by Eddie Lewis at the Memph 18",,2022-09-10T19:38:53.000Z
401415617101909601,Memphis,American Athletic,Navy,American Athletic,Navy,Memphis,7,0,401415617,4014156173,3,4,1,9,3,3,3,77,77,4,5,false,4,Punt,"Joe Doyle punt for 48 yds , Amin Hassan returns for 4 yds to the Navy 33",,2022-09-10T19:38:53.000Z
401415617102965701,Memphis,American Athletic,Navy,American Athletic,Navy,Memphis,10,7,401415617,4014156179,9,8,2,3,42,3,2,69,69,4,15,false,0,Punt,"Joe Doyle punt for 47 yds, fair catch by Amin Hassan at the Navy 22",,2022-09-10T20:38:29.000Z
401415617102985501,Navy,American Athletic,Memphis,American Athletic,Navy,Memphis,7,10,401415617,40141561710,10,6,2,1,44,1,3,30,70,4,2,false,0,Punt,"Riley Riethman punt for 44 yds , Eddie Lewis returns for no gain to the Memph 26",,2022-09-10T20:48:24.000Z
401415617103879201,Navy,American Athletic,Memphis,American Athletic,Navy,Memphis,7,13,401415617,40141561712,12,7,3,12,7,3,3,41,59,4,5,false,6,Punt,"Riley Riethman punt for 44 yds , Eddie Lewis returns for 6 yds to the Memph 21",,2022-09-10T21:27:10.000Z
401415618101884701,Howard,MEAC,South Florida,American Athletic,South Florida,Howard,0,0,401415618,4014156182,2,7,1,11,52,2,3,42,42,4,1,false,0,Punt,Phillip Richards punt for 28 yds,,2022-09-10T23:13:17.000Z
401415618101884707,Howard,MEAC,South Florida,American Athletic,South Florida,Howard,0,0,401415618,4014156182,2,8,1,11,52,2,3,42,42,4,1,false,0,Punt,"Phillip Richards punt for 28 yds, fair catch by Xavier Weaver at the SFla 14",,2022-09-10T23:13:17.000Z
401415618101899817,South Florida,American Athletic,Howard,MEAC,South Florida,Howard,0,0,401415618,4014156183,3,5,1,10,1,3,2,47,53,4,6,false,0,Punt,"Andrew Stokes punt for 33 yds, fair catch by Richie Ilarraza at the Howrd 20",,2022-09-10T23:21:59.000Z
401415618103878610,Howard,MEAC,South Florida,American Athletic,South Florida,Howard,7,14,401415618,40141561812,12,8,3,12,13,2,3,61,61,4,10,false,8,Punt,"Phillip Richards punt for 50 yds , Xavier Weaver returns for 8 yds to the SFla 19",,2022-09-11T00:59:17.000Z
401415618103897606,South Florida,American Athletic,Howard,MEAC,South Florida,Howard,14,7,401415618,40141561813,13,5,3,10,23,3,2,24,76,4,5,false,0,Punt,"Andrew Stokes punt for 52 yds, downed at the Howrd 24",,2022-09-11T01:02:21.000Z
401415618104905811,Howard,MEAC,South Florida,American Athletic,South Florida,Howard,14,35,401415618,40141561820,20,7,4,9,41,2,0,79,79,4,14,false,6,Punt,"Phillip Richards punt for 39 yds , Sean Atkins returns for 6 yds to the SFla 46",,2022-09-11T01:49:28.000Z
401415618104977608,South Florida,American Athletic,Howard,MEAC,South Florida,Howard,42,20,401415618,40141561823,23,8,4,2,23,0,1,60,40,4,4,false,0,Punt,Andrew Stokes punt for 40 yds for a touchback,,2022-09-11T02:13:06.000Z
401415619102984006,Cincinnati,American Athletic,Kennesaw State,Atlantic Sun,Cincinnati,Kennesaw State,21,3,401415619,40141561911,11,10,2,1,59,3,1,49,51,4,7,false,0,Punt,"Mason Fletcher punt for 38 yds, fair catch by Isaac Foster at the Ksaw 13",,2022-09-10T20:54:23.000Z
401415619102997701,Kennesaw State,Atlantic Sun,Cincinnati,American Athletic,Cincinnati,Kennesaw State,3,21,401415619,40141561912,12,8,2,0,22,0,2,68,68,4,2,false,0,Punt,"Joshua Huiet punt for 42 yds, downed at the Cincy 16",,2022-09-10T20:58:35.000Z
401415619103879415,Kennesaw State,Atlantic Sun,Cincinnati,American Athletic,Cincinnati,Kennesaw State,3,28,401415619,40141561915,15,9,3,12,5,2,3,63,63,4,10,false,0,Punt,"Joshua Huiet punt for 31 yds, fair catch by Will Pauling at the Cincy 32",,2022-09-10T21:38:57.000Z
401415619104965201,Kennesaw State,Atlantic Sun,Cincinnati,American Athletic,Cincinnati,Kennesaw State,10,56,401415619,40141561922,22,8,4,3,47,2,3,62,62,4,7,false,0,Punt,"Joshua Huiet punt for 38 yds, fair catch by Jadon Thompson at the Cincy 24",,2022-09-10T22:44:34.000Z
401415619104986303,Kennesaw State,Atlantic Sun,Cincinnati,American Athletic,Cincinnati,Kennesaw State,10,63,401415619,40141561924,23,6,4,1,36,1,3,66,66,4,1,false,0,Punt,"Joshua Huiet punt for 36 yds, fair catch by Jadon Thompson at the Cincy 30",,2022-09-10T22:44:34.000Z
401415620101957601,Tulsa,American Athletic,Northern Illinois,Mid-American,Tulsa,Northern Illinois,7,0,401415620,4014156203,3,4,1,4,23,3,3,29,71,4,11,false,3,Punt,"Lachlan Wilson punt for 57 yds , Kacper Rutkiewicz returns for 3 yds to the NoIll 17",,2022-09-10T23:29:17.000Z
401415620101975601,Northern Illinois,Mid-American,Tulsa,American Athletic,Tulsa,Northern Illinois,0,7,401415620,4014156204,4,4,1,2,43,3,3,83,83,4,10,false,25,Punt,"Tom Foley punt for 48 yds, punt out-of-bounds at the NoIll 40 , Keylon Stokes returns for 25 yds to the NoIll 40",,2022-09-10T23:35:01.000Z
401415620102887301,Northern Illinois,Mid-American,Tulsa,American Athletic,Tulsa,Northern Illinois,0,10,401415620,4014156206,6,5,2,11,26,3,3,72,72,4,7,false,8,Punt,"Tom Foley punt for 51 yds , Keylon Stokes returns for 8 yds to the Tulsa 29",,2022-09-10T23:53:33.000Z
401415620102948201,Northern Illinois,Mid-American,Tulsa,American Athletic,Tulsa,Northern Illinois,0,17,401415620,4014156208,8,8,2,5,17,3,3,58,58,4,7,false,11,Punt,"Tom Foley punt for 38 yds , Keylon Stokes returns for 11 yds to the Tulsa 31",,2022-09-10T23:41:17.000Z
401415620104906201,Northern Illinois,Mid-American,Tulsa,American Athletic,Tulsa,Northern Illinois,28,31,401415620,40141562018,18,7,4,9,37,2,2,86,86,4,14,false,3,Punt,"Tom Foley punt for 49 yds , Keylon Stokes returns for 3 yds to the Tulsa 40 Keylon Stokes fumbled, recovered by NoIll",,2022-09-11T01:37:32.000Z
401416594101934104,Western Michigan,Mid-American,Ball State,Mid-American,Ball State,Western Michigan,7,7,401416594,4014165944,4,5,1,6,58,3,3,62,62,4,6,false,0,Punt,"Nick Mihalic punt for 40 yds, fair catch by Jayshon Jackson at the BalSt 22",,2022-09-10T18:28:43.000Z
401416594102878301,Ball State,Mid-American,Western Michigan,Mid-American,Ball State,Western Michigan,10,7,401416594,4014165947,7,5,2,12,16,3,2,35,65,4,6,false,0,Punt,"Lucas Borrow punt for 35 yds, punt out-of-bounds at the WMich 30",,2022-09-10T19:00:13.000Z
401416594102888001,Western Michigan,Mid-American,Ball State,Mid-American,Ball State,Western Michigan,7,10,401416594,4014165948,8,4,2,11,19,2,3,66,66,4,6,false,0,Punt,"Nick Mihalic punt for 41 yds, fair catch by Jayshon Jackson at the BalSt 25",,2022-09-10T19:06:20.000Z
401416594102899001,Ball State,Mid-American,Western Michigan,Mid-American,Ball State,Western Michigan,10,7,401416594,4014165949,9,4,2,10,9,3,2,31,69,4,4,false,0,Punt,"Lucas Borrow punt for 42 yds, fair catch by Zahir Abdus-Salaam at the WMich 27",,2022-09-10T19:08:13.000Z
401416594102918301,Western Michigan,Mid-American,Ball State,Mid-American,Ball State,Western Michigan,7,10,401416594,40141659410,10,6,2,8,16,2,3,56,56,4,10,false,0,Punt,"Nick Mihalic punt for 38 yds, fair catch by Jayshon Jackson at the BalSt 18",,2022-09-10T19:14:16.000Z
401416594102936701,Ball State,Mid-American,Western Michigan,Mid-American,Ball State,Western Michigan,10,7,401416594,40141659411,11,10,2,6,32,3,2,56,44,4,3,false,0,Punt,Lucas Borrow punt for 31 yds,,2022-09-10T19:22:12.000Z
401416594102958501,Western Michigan,Mid-American,Ball State,Mid-American,Ball State,Western Michigan,7,10,401416594,40141659412,12,4,2,4,14,2,3,78,78,4,1,false,5,Punt,"Nick Mihalic punt for 50 yds , Jayshon Jackson returns for 5 yds to the BalSt 33",,2022-09-10T19:28:14.000Z
401416594103869901,Western Michigan,Mid-American,Ball State,Mid-American,Ball State,Western Michigan,14,16,401416594,40141659416,16,9,3,13,0,3,3,63,63,4,10,false,0,Punt,"Nick Mihalic punt for 41 yds, fair catch by Jayshon Jackson at the BalSt 22",,2022-09-10T20:18:14.000Z
401416594103888501,Ball State,Mid-American,Western Michigan,Mid-American,Ball State,Western Michigan,16,14,401416594,40141659417,17,4,3,11,14,3,3,30,70,4,2,false,5,Punt,"Lucas Borrow punt for 35 yds , Zahir Abdus-Salaam returns for 5 yds to the WMich 40 Zahir Abdus-Salaam fumbled, recovered by WMich Will Jones",,2022-09-10T20:21:11.000Z
401416594103966101,Ball State,Mid-American,Western Michigan,Mid-American,Ball State,Western Michigan,23,21,401416594,40141659420,20,5,3,3,38,2,3,30,70,4,5,false,0,Punt,"Lucas Borrow punt for 26 yds, fair catch by Zahir Abdus-Salaam at the WMich 44",,2022-09-10T20:46:13.000Z
401416594104925708,Ball State,Mid-American,Western Michigan,Mid-American,Ball State,Western Michigan,61,59,401416594,40141659424,24,7,4,7,42,2,1,34,66,4,5,false,0,Punt,"Lucas Borrow punt for 41 yds, fair catch by Zahir Abdus-Salaam at the WMich 40",,2022-09-10T21:20:44.000Z
401416595101914501,Eastern Kentucky,Atlantic Sun,Bowling Green,Mid-American,Bowling Green,Eastern Kentucky,0,3,401416595,4014165952,2,5,1,8,54,3,3,66,66,4,1,false,2,Punt,"Jeremy Edwards punt for 36 yds , Jake Rogers returns for 2 yds to the BwGrn 32",,2022-09-10T20:18:31.000Z
401416595101925301,Bowling Green,Mid-American,Eastern Kentucky,Atlantic Sun,Bowling Green,Eastern Kentucky,3,0,401416595,4014165953,3,5,1,7,46,3,3,51,49,4,11,false,0,Punt,Sami Sir punt for 49 yds for a touchback,,2022-09-10T20:22:58.000Z
401416595102855001,Eastern Kentucky,Atlantic Sun,Bowling Green,Mid-American,Bowling Green,Eastern Kentucky,0,10,401416595,4014165956,6,6,2,14,49,2,3,69,69,4,4,false,0,Punt,Jeremy Edwards punt for 27 yds,,2022-09-10T00:00:00.000Z
401416595102994301,Bowling Green,Mid-American,Eastern Kentucky,Atlantic Sun,Bowling Green,Eastern Kentucky,17,17,401416595,40141659512,12,5,2,0,56,2,2,28,72,4,7,false,0,Punt,"Sami Sir punt for 16 yds, punt out-of-bounds at the BwGrn 44",,2022-09-10T21:34:17.000Z
401416595103878201,Bowling Green,Mid-American,Eastern Kentucky,Atlantic Sun,Bowling Green,Eastern Kentucky,17,24,401416595,40141659515,15,9,3,12,17,2,3,38,62,4,13,false,0,Punt,"Sami Sir punt for 44 yds, fair catch by Jaden Smith at the EKent 18",,2022-09-10T22:03:21.000Z
401416595103996001,Eastern Kentucky,Atlantic Sun,Bowling Green,Mid-American,Bowling Green,Eastern Kentucky,31,24,401416595,40141659518,18,11,3,0,39,3,2,56,56,4,14,false,0,Punt,"Jeremy Edwards punt for 33 yds, fair catch by Jake Rogers at the BwGrn 23",,2022-09-10T22:40:18.000Z
401416595103998001,Bowling Green,Mid-American,Eastern Kentucky,Atlantic Sun,Bowling Green,Eastern Kentucky,24,31,401416595,40141659519,19,3,3,0,19,2,3,23,77,4,10,false,0,Punt,"Sami Sir punt for 39 yds, fair catch by Jaden Smith at the EKent 38",,2022-09-10T22:42:33.000Z
401416595104879001,Eastern Kentucky,Atlantic Sun,Bowling Green,Mid-American,Bowling Green,Eastern Kentucky,31,24,401416595,40141659520,20,8,4,12,9,3,2,62,62,4,21,false,24,Punt,"Jeremy Edwards punt for 39 yds , Jake Rogers returns for 24 yds to the BwGrn 47",,2022-09-10T22:51:03.000Z
401416596101869401,Buffalo,Mid-American,Holy Cross,Patriot,Buffalo,Holy Cross,0,0,401416596,4014165961,1,2,1,13,5,3,3,28,72,4,7,false,0,Punt,Jackson Baltar punt for 52 yds,,2022-09-10T22:04:10.000Z
401416596101885401,Holy Cross,Patriot,Buffalo,Mid-American,Buffalo,Holy Cross,0,0,401416596,4014165962,2,1,1,11,45,3,3,77,77,4,7,false,14,Punt,"Patrick Haughney punt for 51 yds , Quian Williams returns for 14 yds to the Buff 40",,2022-09-10T22:13:14.000Z
401416596101897501,Buffalo,Mid-American,Holy Cross,Patriot,Buffalo,Holy Cross,0,0,401416596,4014165963,3,1,1,10,24,3,3,44,56,4,6,false,0,Punt,Cole Snyder punt for 56 yds,,2022-09-10T22:13:21.000Z
401416596101917501,Holy Cross,Patriot,Buffalo,Mid-American,Buffalo,Holy Cross,0,0,401416596,4014165964,4,1,1,8,24,3,3,71,71,4,1,false,0,Punt,"Patrick Haughney punt for 55 yds, punt out-of-bounds at the Buff 8 , Quian Williams returns for no gain to the Buff 29 BUFFALO Penalty, Offensive holding (Jayden Oliver) to the Buff 8",,2022-09-10T22:20:57.000Z
401416596101999001,Holy Cross,Patriot,Buffalo,Mid-American,Buffalo,Holy Cross,0,7,401416596,4014165966,6,1,1,0,9,3,3,46,46,4,7,false,0,Punt,Patrick Haughney punt for 31 yds,,2022-09-10T22:42:50.000Z
401416596103947701,Holy Cross,Patriot,Buffalo,Mid-American,Buffalo,Holy Cross,21,28,401416596,40141659614,14,1,3,5,22,3,3,65,65,4,5,false,0,Punt,Patrick Haughney punt for 37 yds,,2022-09-11T04:24:55.000Z
401416596103975701,Buffalo,Mid-American,Holy Cross,Patriot,Buffalo,Holy Cross,28,21,401416596,40141659615,15,2,3,2,42,3,3,35,65,4,15,false,0,Punt,Jackson Baltar punt for 27 yds,,2022-09-11T00:32:14.000Z
401416596104868601,Buffalo,Mid-American,Holy Cross,Patriot,Buffalo,Holy Cross,28,31,401416596,40141659617,16,8,4,13,13,3,3,61,39,4,9,false,0,Punt,Jackson Baltar punt for 9 yds,,2022-09-11T00:47:07.000Z
401416596104978101,Holy Cross,Patriot,Buffalo,Mid-American,Buffalo,Holy Cross,31,28,401416596,40141659620,19,2,4,2,18,3,3,57,57,4,2,false,0,Punt,Patrick Haughney punt for 41 yds,,2022-09-11T01:22:33.000Z
401416597101856001,Central Michigan,Mid-American,South Alabama,Sun Belt,Central Michigan,South Alabama,0,0,401416597,4014165971,1,6,1,14,39,3,3,35,65,4,10,false,0,Punt,"Luke Elzinga punt for 50 yds, punt out-of-bounds at the SAlab 15",,2022-09-10T17:07:06.000Z
401416597101874801,South Alabama,Sun Belt,Central Michigan,Mid-American,Central Michigan,South Alabama,0,0,401416597,4014165972,2,4,1,12,51,3,3,80,80,4,5,false,5,Punt,"Jack Brooks punt for 42 yds , Jordyn Williams returns for 5 yds to the CMich 43",,2022-09-10T17:10:28.000Z
401416597101885101,Central Michigan,Mid-American,South Alabama,Sun Belt,Central Michigan,South Alabama,0,0,401416597,4014165973,3,4,1,11,48,3,3,47,53,4,6,false,0,Punt,"Luke Elzinga punt for 41 yds, punt out-of-bounds at the SAlab 12",,2022-09-10T17:13:05.000Z
401416597101926401,Central Michigan,Mid-American,South Alabama,Sun Belt,Central Michigan,South Alabama,0,6,401416597,4014165975,5,5,1,7,35,3,3,34,66,4,1,false,0,Punt,"Luke Elzinga punt for 49 yds, fair catch by Caullin Lacy at the SAlab 17",,2022-09-10T17:52:38.000Z
401416597101938301,South Alabama,Sun Belt,Central Michigan,Mid-American,Central Michigan,South Alabama,6,0,401416597,4014165976,6,6,1,6,16,2,3,55,55,4,33,false,25,Punt,"Jack Brooks punt for 43 yds , Jordyn Williams returns for 25 yds to the CMich 37",,2022-09-10T17:34:14.000Z
401416597102898201,Central Michigan,Mid-American,South Alabama,Sun Belt,Central Michigan,South Alabama,7,28,401416597,40141659712,12,7,2,10,17,3,1,35,65,4,10,false,0,Punt,Luke Elzinga punt for 65 yds for a touchback,,2022-09-10T18:00:14.000Z
401416597102955001,Central Michigan,Mid-American,South Alabama,Sun Belt,Central Michigan,South Alabama,7,31,401416597,40141659714,14,6,2,4,49,3,1,17,83,4,18,false,27,Punt,"Luke Elzinga punt for 49 yds , Caullin Lacy returns for 27 yds to the SAlab 24",,2022-09-10T18:28:16.000Z
401416597102978701,South Alabama,Sun Belt,Central Michigan,Mid-American,Central Michigan,South Alabama,31,7,401416597,40141659715,15,6,2,2,12,1,3,62,62,4,9,false,0,Punt,"Jack Brooks punt for 42 yds for a 1ST down , Jordyn Williams returns for no gain to the CMich 20 for a 1ST down",,2022-09-10T18:32:31.000Z
401416597102978703,South Alabama,Sun Belt,Central Michigan,Mid-American,Central Michigan,South Alabama,31,7,401416597,40141659715,15,7,2,2,12,1,3,62,62,4,9,false,0,Punt,"Jack Brooks punt for 42 yds for a 1ST down , Jordyn Williams returns for no gain to the CMich 35 for a 1ST down",,2022-09-10T18:32:31.000Z
401416597102998101,South Alabama,Sun Belt,Central Michigan,Mid-American,Central Michigan,South Alabama,31,10,401416597,40141659717,17,8,2,0,18,1,1,74,74,4,2,false,0,Punt,"Jack Brooks punt for 48 yds, fair catch by Jordyn Williams at the CMich 26",,2022-09-10T18:46:16.000Z
401416597104936001,South Alabama,Sun Belt,Central Michigan,Mid-American,Central Michigan,South Alabama,38,16,401416597,40141659725,25,6,4,6,39,2,1,56,56,4,13,false,12,Punt,"Jack Brooks punt for 50 yds, punt out-of-bounds at the CMich 18 , Jordyn Williams returns for 12 yds to the CMich 18",,2022-09-10T20:18:13.000Z
401416598101927408,Louisiana,Sun Belt,Eastern Michigan,Mid-American,Louisiana,Eastern Michigan,0,7,401416598,4014165982,2,6,1,7,25,2,3,20,80,4,12,false,0,Punt,"Rhys Byrns punt for 54 yds, downed at the EMich 26",,2022-09-10T23:22:07.000Z
401416598101965413,Eastern Michigan,Mid-American,Louisiana,Sun Belt,Louisiana,Eastern Michigan,7,0,401416598,4014165983,3,14,1,3,45,2,1,35,35,4,9,false,0,Punt,"Mitchell Tomasek punt for 32 yds, downed at the LaLaf 3",,2022-09-10T23:39:32.000Z
401416598101994801,Louisiana,Sun Belt,Eastern Michigan,Mid-American,Louisiana,Eastern Michigan,0,7,401416598,4014165984,4,9,1,0,51,1,2,41,59,4,7,false,6,Punt,"Rhys Byrns punt for 50 yds , Hassan Beydoun returns for 6 yds to the EMich 15",,2022-09-10T23:45:13.000Z
401416598101994812,Louisiana,Sun Belt,Eastern Michigan,Mid-American,Louisiana,Eastern Michigan,0,7,401416598,4014165984,4,10,1,0,51,1,2,41,59,4,7,false,6,Punt,"Rhys Byrns punt for 50 yds , Hassan Beydoun returns for 6 yds to the EMich 15",,2022-09-10T23:45:13.000Z
401416598102857813,Eastern Michigan,Mid-American,Louisiana,Sun Belt,Louisiana,Eastern Michigan,7,0,401416598,4014165985,5,6,2,14,21,2,1,97,97,4,22,false,0,Punt,"Mitchell Tomasek punt for 58 yds , Eric Garror returns for no gain to the LaLaf 3 LOUISIANA Penalty, Illegal Block (Johnny Lumpkin) to the LaLaf 40",,2022-09-10T23:53:56.000Z
401416598102888301,Louisiana,Sun Belt,Eastern Michigan,Mid-American,Louisiana,Eastern Michigan,0,7,401416598,4014165986,6,10,2,11,16,0,2,52,48,4,9,false,0,Punt,"Rhys Byrns punt for 28 yds, downed at the EMich 20",,2022-09-10T23:53:54.000Z
401416598102888316,Louisiana,Sun Belt,Eastern Michigan,Mid-American,Louisiana,Eastern Michigan,0,7,401416598,4014165986,6,11,2,11,16,0,2,52,48,4,9,false,0,Punt,"Rhys Byrns punt for 28 yds, downed at the EMich 20",,2022-09-11T01:40:16.000Z
401416598102944104,Eastern Michigan,Mid-American,Louisiana,Sun Belt,Louisiana,Eastern Michigan,7,0,401416598,4014165987,7,15,2,5,58,2,-1,51,51,4,37,false,0,Punt,Mitchell Tomasek punt for 51 yds for a touchback,,2022-09-11T00:13:29.000Z
401416598102966801,Louisiana,Sun Belt,Eastern Michigan,Mid-American,Louisiana,Eastern Michigan,0,7,401416598,4014165988,8,6,2,3,31,-2,2,35,65,4,7,false,-4,Punt,"Rhys Byrns punt for 49 yds , Hassan Beydoun returns for a loss of 4 yards to the EMich 12",,2022-09-11T00:20:18.000Z
401416598103859206,Louisiana,Sun Belt,Eastern Michigan,Mid-American,Louisiana,Eastern Michigan,0,14,401416598,4014165989,9,7,3,14,7,2,3,53,47,4,10,false,0,Punt,Rhys Byrns punt for 47 yds for a touchback,,2022-09-11T02:44:27.000Z
401416598103874701,Eastern Michigan,Mid-American,Louisiana,Sun Belt,Louisiana,Eastern Michigan,7,0,401416598,40141659810,10,4,3,12,52,3,2,85,85,4,15,false,34,Punt,"Mitchell Tomasek punt for 46 yds , Eric Garror returns for 34 yds to the EMich 27",,2022-09-11T01:42:23.000Z
401416598103874704,Eastern Michigan,Mid-American,Louisiana,Sun Belt,Louisiana,Eastern Michigan,14,0,401416598,40141659810,10,5,3,12,52,3,2,85,85,4,15,false,34,Punt,"Mitchell Tomasek punt for 46 yds , Eric Garror returns for 34 yds to the EMich 27",,2022-09-11T02:44:27.000Z
401416598103978208,Eastern Michigan,Mid-American,Louisiana,Sun Belt,Louisiana,Eastern Michigan,21,21,401416598,40141659816,16,6,3,2,17,3,1,76,76,4,7,false,0,Punt,"punt for 37 yds, downed at the LaLaf 39",,2022-09-11T02:38:26.000Z
401416599101995601,Robert Morris,Big South,Miami (OH),Mid-American,Miami (OH),Robert Morris,-2,-8,401416599,4014165996,6,1,1,0,43,3,3,48,48,4,2,false,0,Punt,George Souders III punt for 35 yds,,2022-09-10T22:42:49.000Z
401416599102857801,Miami (OH),Mid-American,Robert Morris,Big South,Miami (OH),Robert Morris,-8,-2,401416599,4014165997,7,4,2,14,21,3,3,26,74,4,8,false,0,Punt,Dom Dzioban punt for 66 yds,,2022-09-10T22:54:15.000Z
401416599102896201,Robert Morris,Big South,Miami (OH),Mid-American,Miami (OH),Robert Morris,7,23,401416599,40141659912,10,1,2,10,37,3,3,64,64,4,12,false,7,Punt,"George Souders III punt for 44 yds , Jalen Walker returns for 7 yds to the MiaOh 27",,2022-09-10T23:04:37.000Z
401416599102999101,Robert Morris,Big South,Miami (OH),Mid-American,Miami (OH),Robert Morris,1,4,401416599,40141659917,14,2,2,0,8,3,3,50,50,4,8,false,2,Punt,"George Souders III punt for 41 yds , Jalen Walker returns for 2 yds to the MiaOh 11",,2022-09-10T23:33:06.000Z
401416599103886501,Robert Morris,Big South,Miami (OH),Mid-American,Miami (OH),Robert Morris,1,4,401416599,40141659919,16,1,3,11,34,3,3,55,55,4,10,false,8,Punt,"George Souders III punt for 43 yds , Jalen Walker returns for 8 yds to the MiaOh 20",,2022-09-11T00:30:15.000Z
401416599103000009,Miami (OH),Mid-American,Robert Morris,Big South,Miami (OH),Robert Morris,4,1,401416599,40141659920,17,3,3,0,0,3,3,26,74,4,4,false,41,Punt,"Dom Dzioban punt for 41 yds , Tahseen Howard returns for no gain to the RbtMr 23 , Tahseen Howard returns for no gain to the RbtMr 23",,2022-09-11T00:30:15.000Z
