id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock.minutes,clock.seconds,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock
401426330103866801,Old Dominion,Sun Belt,Virginia Tech,ACC,Old Dominion,Virginia Tech,10,7,401426330,40142633017,17,5,3,13,31,3,3,26,74,4,2,false,0,Punt,"Ethan Duane punt for 47 yds, punt out-of-bounds at the VTech 27",,2022-09-03T01:13:30.000Z
401426330103919901,Old Dominion,Sun Belt,Virginia Tech,ACC,Old Dominion,Virginia Tech,10,10,401426330,40142633019,19,5,3,8,0,3,3,23,77,4,12,false,0,Punt,"Ethan Duane punt for 57 yds, downed at the VTech 20",,2022-09-03T01:27:00.000Z
401426330103939501,Virginia Tech,ACC,Old Dominion,Sun Belt,Old Dominion,Virginia Tech,10,10,401426330,40142633020,20,5,3,6,4,3,3,65,65,4,12,false,0,Punt,"Peter Moore punt for 40 yds, fair catch by Isiah Paige at the ODU 25",,2022-09-03T01:30:20.000Z
401426330103974901,Old Dominion,Sun Belt,Virginia Tech,ACC,Old Dominion,Virginia Tech,10,17,401426330,40142633023,23,7,3,2,50,3,3,32,68,4,9,false,1,Punt,"Ethan Duane punt for 44 yds , DJ Harvey returns for 1 yd to the VTech 33 VIRGINIA TECH Penalty, Illegal Block (10 Yards) to the VTech 15",,2022-09-03T01:44:21.000Z
401426330103987201,Virginia Tech,ACC,Old Dominion,Sun Belt,Old Dominion,Virginia Tech,17,10,401426330,40142633024,24,4,3,1,27,3,3,82,82,4,7,false,0,Punt,"Peter Moore punt for 34 yds, fair catch by Isiah Paige at the ODU 48",,2022-09-03T01:46:41.000Z
401426330104914201,Virginia Tech,ACC,Old Dominion,Sun Belt,Old Dominion,Virginia Tech,17,13,401426330,40142633026,26,8,4,8,57,2,3,56,56,4,9,false,0,Punt,"Peter Moore punt for 30 yds, fair catch by Tobias Harris at the ODU 26",,2022-09-03T02:12:22.000Z
401426530101907901,Charlotte,Conference USA,Florida Atlantic,Conference USA,Florida Atlantic,Charlotte,7,7,401426530,4014265303,3,1,1,9,20,3,3,66,66,4,1,false,0,Punt,Bailey Rice punt for 37 yds,,2022-08-27T23:28:34.000Z
401426530101957501,Charlotte,Conference USA,Florida Atlantic,Conference USA,Florida Atlantic,Charlotte,8,12,401426530,4014265305,5,1,1,4,24,3,3,69,69,4,2,false,0,Punt,Bailey Rice punt for 39 yds,,2022-08-27T23:41:31.000Z
401426530101977901,Florida Atlantic,Conference USA,Charlotte,Conference USA,Florida Atlantic,Charlotte,12,8,401426530,4014265306,6,1,1,2,20,3,3,33,67,4,7,false,9,Punt,"Riley Thompson punt for 54 yds , Victor Tucker returns for 9 yds to the Charl 42 CHARLOTTE Penalty, personal foul (Markees Watts) to the Charl 11",,2022-08-27T23:44:43.000Z
401426530102859401,Charlotte,Conference USA,Florida Atlantic,Conference USA,Florida Atlantic,Charlotte,8,12,401426530,4014265307,7,7,2,14,5,3,3,66,66,4,8,false,0,Punt,Bailey Rice punt for 41 yds,,2022-08-27T00:00:00.000Z
401426530102926001,Charlotte,Conference USA,Florida Atlantic,Conference USA,Florida Atlantic,Charlotte,7,17,401426530,4014265309,10,2,2,7,39,3,3,85,85,4,20,false,0,Punt,Bailey Rice punt for 52 yds,,2022-08-28T00:23:04.000Z
401426530102977901,Charlotte,Conference USA,Florida Atlantic,Conference USA,Florida Atlantic,Charlotte,7,11,401426530,40142653011,12,1,2,2,20,3,3,63,63,4,3,false,0,Punt,Bailey Rice punt for 54 yds,,2022-08-28T00:12:30.000Z
401426530102996601,Florida Atlantic,Conference USA,Charlotte,Conference USA,Florida Atlantic,Charlotte,11,7,401426530,40142653012,13,1,2,0,33,3,3,13,87,4,6,false,3,Punt,"Riley Thompson punt for 43 yds , Victor Tucker returns for 3 yds to the FlAtl 13",,2022-08-28T00:40:13.000Z
401426530103925701,Florida Atlantic,Conference USA,Charlotte,Conference USA,Florida Atlantic,Charlotte,33,13,401426530,40142653018,16,1,3,7,42,3,3,35,65,4,2,false,1,Punt,"Riley Thompson punt for 43 yds , Victor Tucker returns for 1 yd to the Charl 23",,2022-08-28T01:27:55.000Z
401426530104874301,Charlotte,Conference USA,Florida Atlantic,Conference USA,Florida Atlantic,Charlotte,13,40,401426530,40142653021,19,4,4,12,56,3,3,80,80,4,17,false,0,Punt,Bailey Rice punt for 46 yds,,2022-08-28T02:05:07.000Z
401426531101894401,North Texas,Conference USA,UTEP,Conference USA,UTEP,North Texas,0,0,401426531,4014265312,2,5,1,10,55,3,3,52,52,4,9,false,0,Punt,Bernardo Rodriguez punt for 40 yds,,2022-08-28T02:05:28.000Z
401426531101999601,North Texas,Conference USA,UTEP,Conference USA,UTEP,North Texas,0,0,401426531,4014265314,4,11,1,0,3,3,2,45,45,4,10,false,0,Punt,Bernardo Rodriguez punt for 35 yds,,2022-08-28T02:05:28.000Z
401426531102996901,UTEP,Conference USA,North Texas,Conference USA,UTEP,North Texas,10,14,401426531,4014265319,9,8,2,0,30,1,1,47,53,4,9,false,4,Punt,"Joshua Sloan punt for 45 yds , Roderic Burns returns for 4 yds to the NoTex 12",,2022-08-28T02:37:19.000Z
401426531104954401,North Texas,Conference USA,UTEP,Conference USA,UTEP,North Texas,31,13,401426531,40142653119,19,5,4,4,55,3,1,61,61,4,8,false,0,Punt,Bernardo Rodriguez punt for 27 yds,,2022-08-27T04:38:09.000Z
401426532101867501,Western Kentucky,Conference USA,Austin Peay,Atlantic Sun,Western Kentucky,Austin Peay,0,0,401426532,4014265321,1,7,1,13,24,3,3,44,56,4,8,false,0,Punt,Tom Ellard punt for 38 yds,,2022-08-27T16:08:55.000Z
401426532101956401,Western Kentucky,Conference USA,Austin Peay,Atlantic Sun,Western Kentucky,Austin Peay,7,3,401426532,4014265325,5,6,1,4,35,3,2,33,67,4,7,false,0,Punt,"Tom Ellard punt for 50 yds, downed at the APeay 17",,2022-08-27T16:37:28.000Z
401426532102886701,Austin Peay,Atlantic Sun,Western Kentucky,Conference USA,Western Kentucky,Austin Peay,10,14,401426532,4014265328,8,5,2,11,32,2,3,73,73,4,5,false,19,Punt,"Matt Rigney punt for 43 yds , Upton Stout returns for 19 yds to the WKent 49",,2022-08-27T17:00:42.000Z
401426532102905301,Western Kentucky,Conference USA,Austin Peay,Atlantic Sun,Western Kentucky,Austin Peay,14,10,401426532,4014265329,9,5,2,9,46,3,2,36,64,4,23,false,0,Punt,Tom Ellard punt for 36 yds,,2022-08-27T17:05:16.000Z
401426532102938201,Austin Peay,Atlantic Sun,Western Kentucky,Conference USA,Western Kentucky,Austin Peay,10,14,401426532,40142653210,10,9,2,6,17,2,1,46,46,4,13,false,12,Punt,"Matt Rigney punt for 39 yds , Upton Stout returns for 12 yds to the WKent 19",,2022-08-27T16:51:53.000Z
401426532102956601,Western Kentucky,Conference USA,Austin Peay,Atlantic Sun,Western Kentucky,Austin Peay,14,10,401426532,40142653211,11,4,2,4,33,1,2,28,72,4,1,false,0,Punt,"Tom Ellard punt for 40 yds, fair catch by Kam Thomas at the APeay 32",,2022-08-27T16:51:53.000Z
401426532103868601,Austin Peay,Atlantic Sun,Western Kentucky,Conference USA,Western Kentucky,Austin Peay,17,21,401426532,40142653215,15,5,3,13,13,3,3,67,67,4,2,false,0,Punt,"Matt Rigney punt for 45 yds, downed at the WKent 22",,2022-08-27T18:06:04.000Z
401426532103879101,Western Kentucky,Conference USA,Austin Peay,Atlantic Sun,Western Kentucky,Austin Peay,21,17,401426532,40142653216,16,4,3,12,8,3,3,25,75,4,7,false,33,Punt,"Tom Ellard punt for 49 yds , Kam Thomas returns for 33 yds to the WKent 41",,2022-08-27T18:09:21.000Z
401426532103945501,Western Kentucky,Conference USA,Austin Peay,Atlantic Sun,Western Kentucky,Austin Peay,21,20,401426532,40142653218,18,7,3,5,44,3,3,29,71,4,6,false,61,Punt,"Tom Ellard punt for 61 yds , Kam Thomas returns for a loss of 1 yard to the APeay 9",,2022-08-27T18:25:54.000Z
401426532103998301,Austin Peay,Atlantic Sun,Western Kentucky,Conference USA,Western Kentucky,Austin Peay,20,21,401426532,40142653219,19,10,3,0,16,3,3,76,76,4,19,false,0,Punt,"Matt Rigney punt for 47 yds , Craig Burt Jr. returns for no gain to the WKent 29",,2022-08-27T18:34:03.000Z
401426532104904101,Austin Peay,Atlantic Sun,Western Kentucky,Conference USA,Western Kentucky,Austin Peay,20,35,401426532,40142653223,23,5,4,9,58,3,3,62,62,4,7,false,0,Punt,"Matt Rigney punt for 35 yds, fair catch by Craig Burt Jr. at the WKent 27",,2022-08-27T19:08:11.000Z
401426533101866501,Florida International,Conference USA,Bryant,Big South,Florida International,Bryant,0,0,401426533,4014265331,1,2,1,13,34,3,3,20,80,4,8,false,0,Punt,Daton Montiel punt for 39 yds,,2022-09-01T23:05:53.000Z
401426533102865801,Florida International,Conference USA,Bryant,Big South,Florida International,Bryant,0,9,401426533,4014265335,5,9,2,13,41,3,3,36,64,4,18,false,0,Punt,Daton Montiel punt for 51 yds,,2022-09-01T23:43:13.000Z
401426533102919601,Bryant,Big South,Florida International,Conference USA,Florida International,Bryant,9,0,401426533,4014265336,8,2,2,8,3,3,3,48,48,4,13,false,0,Punt,Ethan Gettman punt for 35 yds,,2022-09-01T23:53:13.000Z
401426533102939701,Florida International,Conference USA,Bryant,Big South,Florida International,Bryant,0,9,401426533,4014265337,9,1,2,6,2,3,3,27,73,4,15,false,4,Punt,"Daton Montiel punt for 39 yds , Jalen Powell returns for 4 yds to the Brynt 38",,2022-09-01T23:59:12.000Z
401426533103877301,Bryant,Big South,Florida International,Conference USA,Florida International,Bryant,16,6,401426533,40142653311,12,1,3,12,26,3,3,87,87,4,21,false,0,Punt,Ethan Gettman punt for 44 yds,,2022-09-02T00:53:15.000Z
401426533103936701,Florida International,Conference USA,Bryant,Big South,Florida International,Bryant,6,16,401426533,40142653314,15,1,3,6,32,3,3,2,98,4,9,false,0,Punt,"Daton Montiel punt , Jalen Powell returns for no gain to the FlaIn 2 BRYANT Penalty, roughing kicker (Matthew Prochaska) to the FlaIn 7",,2022-09-02T01:19:27.000Z
401426533103937601,Florida International,Conference USA,Bryant,Big South,Florida International,Bryant,6,16,401426533,40142653314,15,2,3,6,23,3,3,7,93,4,4,false,0,Punt,Daton Montiel punt for 50 yds,,2022-09-02T01:21:28.000Z
401426533104884201,Bryant,Big South,Florida International,Conference USA,Florida International,Bryant,16,13,401426533,40142653319,18,1,4,11,57,3,3,66,66,4,19,false,6,Punt,"Ethan Gettman punt for 40 yds , Tyrese Chambers returns for 6 yds to the FlaIn 32",,2022-09-02T01:57:12.000Z
401426534101916601,Alabama A&M,SWAC,UAB,Conference USA,UAB,Alabama A&M,0,14,401426534,4014265343,3,5,1,8,33,3,3,73,73,4,8,false,0,Punt,"Troy Lendvay punt for 47 yds, fair catch by Starling Thomas V at the UAB 26",,2022-09-02T00:22:34.000Z
401426534101925501,UAB,Conference USA,Alabama A&M,SWAC,UAB,Alabama A&M,14,0,401426534,4014265344,4,5,1,7,44,3,3,16,84,4,20,false,0,Punt,"Kyle Greenwell punt for 43 yds, fair catch by Marquez Beason at the AlaAM 41",,2022-09-02T00:28:07.000Z
401426534101974901,Alabama A&M,SWAC,UAB,Conference USA,UAB,Alabama A&M,0,21,401426534,4014265347,7,11,1,2,50,3,3,50,50,4,12,false,0,Punt,"Troy Lendvay punt for 32 yds, fair catch by Starling Thomas V at the UAB 18",,2022-09-02T00:39:32.000Z
401426534102935001,Alabama A&M,SWAC,UAB,Conference USA,UAB,Alabama A&M,0,35,401426534,40142653412,12,5,2,6,49,2,2,73,73,4,5,false,0,Punt,"Troy Lendvay punt for 43 yds, fair catch by Starling Thomas V at the UAB 30",,2022-09-02T01:25:56.000Z
401426534102976401,UAB,Conference USA,Alabama A&M,SWAC,UAB,Alabama A&M,35,0,401426534,40142653413,13,9,2,2,35,2,2,48,52,4,17,false,0,Punt,Kyle Greenwell punt for 52 yds for a touchback,,2022-09-02T01:32:34.000Z
401426534102984801,Alabama A&M,SWAC,UAB,Conference USA,UAB,Alabama A&M,0,35,401426534,40142653414,14,4,2,1,51,2,2,71,71,4,1,false,0,Punt,"Troy Lendvay punt for 36 yds, fair catch by Starling Thomas V at the UAB 35",,2022-09-02T01:37:32.000Z
401426535101987001,Charlotte,Conference USA,William & Mary,CAA,Charlotte,William & Mary,3,6,401426535,4014265356,4,1,1,1,29,3,3,52,48,4,16,false,0,Punt,Bailey Rice punt for 43 yds,,2022-09-02T23:48:25.000Z
401426535102858601,William & Mary,CAA,Charlotte,Conference USA,Charlotte,William & Mary,10,3,401426535,4014265357,5,5,2,14,13,3,3,76,76,4,6,false,0,Punt,Will Whitehurst punt for 38 yds,,2022-09-02T23:50:51.000Z
401426535103889501,William & Mary,CAA,Charlotte,Conference USA,Charlotte,William & Mary,15,14,401426535,40142653515,12,1,3,11,4,3,3,55,55,4,1,false,5,Punt,"Will Whitehurst punt for 45 yds , Victor Tucker returns for 5 yds to the Charl 15",,2022-09-03T01:07:51.000Z
401426535103916601,Charlotte,Conference USA,William & Mary,CAA,Charlotte,William & Mary,14,15,401426535,40142653516,13,1,3,8,33,3,3,53,47,4,3,false,0,Punt,Bailey Rice punt for 47 yds,,2022-09-03T00:58:14.000Z
401426535104895501,Charlotte,Conference USA,William & Mary,CAA,Charlotte,William & Mary,24,32,401426535,40142653520,17,1,4,10,44,3,3,4,96,4,29,false,0,Punt,"Bailey Rice punt for 49 yds , Caylin Newton returns for no gain to the WmMry 4 WILLIAM & MARY Penalty, Offensive holding (Martin Lucas) to the WmMry 37",,2022-09-03T01:55:13.000Z
401426535104907501,Charlotte,Conference USA,William & Mary,CAA,Charlotte,William & Mary,24,32,401426535,40142653522,19,1,4,9,24,3,3,6,94,4,20,false,0,Punt,"Bailey Rice punt for 50 yds , Caylin Newton returns for no gain to the WmMry 43",,2022-09-03T02:03:50.000Z
401426536101915601,Ohio,Mid-American,Florida Atlantic,Conference USA,Ohio,Florida Atlantic,0,7,401426536,4014265362,2,7,1,8,43,2,3,41,59,4,12,false,0,Punt,"Jonah Wieland punt for 42 yds ,  returns for no gain to the FlAtl 12",,2022-09-03T22:17:47.000Z
401426536102915201,Ohio,Mid-American,Florida Atlantic,Conference USA,Ohio,Florida Atlantic,10,17,401426536,4014265367,7,8,2,8,47,-3,3,40,60,4,15,false,4,Punt,"Jonah Wieland punt for 51 yds , LaJohntay Wester returns for 4 yds to the FlAtl 13",,2022-09-03T23:06:13.000Z
401426536102915202,Ohio,Mid-American,Florida Atlantic,Conference USA,Ohio,Florida Atlantic,10,17,401426536,4014265367,7,9,2,8,47,-3,3,40,60,4,15,false,4,Punt,"Jonah Wieland punt for 51 yds , LaJohntay Wester returns for 4 yds to the FlAtl 13",,2022-09-03T23:06:13.000Z
401426536102955001,Florida Atlantic,Conference USA,Ohio,Mid-American,Ohio,Florida Atlantic,17,10,401426536,4014265368,8,11,2,4,49,3,-3,54,54,4,11,false,2,Punt,"Riley Thompson punt for 41 yds , Tyler Walton returns for 2 yds to the Ohio 15",,2022-09-03T23:13:11.000Z
401426536102997801,Florida Atlantic,Conference USA,Ohio,Mid-American,Ohio,Florida Atlantic,17,13,401426536,40142653610,10,6,2,0,21,2,-5,71,71,4,6,false,0,Punt,"Riley Thompson punt for 42 yds, fair catch by Tyler Walton at the Ohio 29",,2022-09-03T23:28:12.000Z
401426536103915601,Florida Atlantic,Conference USA,Ohio,Mid-American,Ohio,Florida Atlantic,17,20,401426536,40142653613,13,5,3,8,43,3,1,71,71,4,3,false,-2,Punt,"Riley Thompson punt for 47 yds , Tyler Walton returns for a loss of 2 yards to the Ohio 22",,2022-09-04T00:09:33.000Z
401426536103974701,Florida Atlantic,Conference USA,Ohio,Mid-American,Ohio,Florida Atlantic,17,27,401426536,40142653615,15,7,3,2,52,3,0,38,38,4,9,false,0,Punt,"Riley Thompson punt for 25 yds, fair catch by Tyler Walton at the Ohio 13",,2022-09-04T00:22:35.000Z
401426536103974702,Florida Atlantic,Conference USA,Ohio,Mid-American,Ohio,Florida Atlantic,17,27,401426536,40142653615,15,8,3,2,52,3,0,38,38,4,9,false,0,Punt,"Riley Thompson punt for 25 yds, fair catch by Tyler Walton at the Ohio 13",,2022-09-04T00:23:44.000Z
401426536104859003,Ohio,Mid-American,Florida Atlantic,Conference USA,Ohio,Florida Atlantic,27,17,401426536,40142653616,16,10,4,14,9,-1,3,37,63,4,10,false,17,Punt,"Jonah Wieland punt for 45 yds , LaJohntay Wester returns for 17 yds to the FlAtl 35",,2022-09-04T00:31:59.000Z
401426536104958401,Ohio,Mid-American,Florida Atlantic,Conference USA,Ohio,Florida Atlantic,41,31,401426536,40142653622,22,7,4,4,15,-5,2,1,99,4,10,false,41,Punt,"Jonah Wieland punt for 47 yds , LaJohntay Wester returns for 41 yds to the Ohio 7",,2022-09-04T01:14:41.000Z
401426536104986301,Ohio,Mid-American,Florida Atlantic,Conference USA,Ohio,Florida Atlantic,41,38,401426536,40142653624,24,7,4,1,36,-6,1,35,65,4,6,false,0,Punt,"Jonah Wieland punt for 36 yds, fair catch by LaJohntay Wester at the FlAtl 19",,2022-09-04T01:26:58.000Z
401426537101899101,Missouri,SEC,Louisiana Tech,Conference USA,Missouri,Louisiana Tech,0,0,401426537,4014265372,2,5,1,10,8,3,3,39,61,4,8,false,42,Punt,"Sean Koetting punt for 56 yds , Smoke Harris returns for 42 yds to the LaTch 47",,2022-09-02T00:19:43.000Z
401426537101969001,Missouri,SEC,Louisiana Tech,Conference USA,Missouri,Louisiana Tech,0,3,401426537,4014265374,4,8,1,3,9,3,3,56,44,4,6,false,0,Punt,"Sean Koetting punt for 38 yds, downed at the LaTch 6",,2022-09-02T00:33:41.000Z
401426537101987901,Louisiana Tech,Conference USA,Missouri,SEC,Missouri,Louisiana Tech,3,0,401426537,4014265375,5,6,1,1,20,3,3,98,98,4,15,false,0,Punt,"Austin McCready punt for 39 yds, downed at the LaTch 41",,2022-09-02T00:41:47.000Z
401426537102907701,Louisiana Tech,Conference USA,Missouri,SEC,Missouri,Louisiana Tech,3,14,401426537,40142653710,10,4,2,9,22,3,3,87,87,4,3,false,23,Punt,"Austin McCready punt for 38 yds, downed at the MISSOURI 49 LOUISIANA TECH Penalty, Face Mask (15 yards) (Brodrick Calhoun) to the LaTch 36",,2022-09-02T01:12:58.000Z
401426537102947201,Missouri,SEC,Louisiana Tech,Conference USA,Missouri,Louisiana Tech,21,10,401426537,40142653713,13,5,2,5,27,3,3,27,73,4,8,false,0,Punt,"Sean Koetting punt for 47 yds, downed at the LaTch 26",,2022-09-02T01:29:58.000Z
401426537102969301,Louisiana Tech,Conference USA,Missouri,SEC,Missouri,Louisiana Tech,10,21,401426537,40142653714,14,7,2,3,6,3,2,77,77,4,24,false,0,Punt,"Austin McCready punt for 26 yds, punt out-of-bounds at the LaTch 49",,2022-09-02T01:35:20.000Z
401426537103869901,Missouri,SEC,Louisiana Tech,Conference USA,Missouri,Louisiana Tech,24,10,401426537,40142653719,19,5,3,13,0,3,3,33,67,4,2,false,0,Punt,"Sean Koetting punt for 42 yds, fair catch by Smoke Harris at the LaTch 25",,2022-09-02T02:13:07.000Z
401426537103889501,Louisiana Tech,Conference USA,Missouri,SEC,Missouri,Louisiana Tech,10,24,401426537,40142653720,20,6,3,11,4,3,3,60,60,4,10,false,0,Punt,"Austin McCready punt for 34 yds, downed at the Misso 26",,2022-09-02T02:17:39.000Z
401426537103935901,Louisiana Tech,Conference USA,Missouri,SEC,Missouri,Louisiana Tech,10,31,401426537,40142653722,22,5,3,6,40,3,3,85,85,4,20,false,0,Punt,"Patrick Rea punt for 36 yds, fair catch by Kris Abrams-Draine at the Misso 49",,2022-09-02T02:32:12.000Z
401426537103976501,Louisiana Tech,Conference USA,Missouri,SEC,Missouri,Louisiana Tech,10,31,401426537,40142653724,24,4,3,2,34,3,3,80,80,4,10,false,0,Punt,"Patrick Rea punt for 30 yds, downed at the 50 yard line",,2022-09-02T02:47:37.000Z
401426537104907801,Louisiana Tech,Conference USA,Missouri,SEC,Missouri,Louisiana Tech,17,45,401426537,40142653728,28,7,4,9,21,3,3,66,66,4,13,false,0,Punt,"Patrick Rea punt for 39 yds, downed at the Misso 27",,2022-09-02T03:18:09.000Z
401426538101927501,Middle Tennessee,Conference USA,James Madison,Sun Belt,James Madison,Middle Tennessee,0,0,401426538,4014265382,2,4,1,7,24,3,3,78,78,4,9,false,0,Punt,"Kyle Ulbrich punt for 51 yds, downed at the JMads 27",,2022-09-03T22:17:33.000Z
401426538102864301,Middle Tennessee,Conference USA,James Madison,Sun Belt,James Madison,Middle Tennessee,0,7,401426538,4014265386,6,5,2,13,56,3,3,76,76,4,11,false,17,Punt,"Kyle Ulbrich punt for 42 yds , Josh Sarratt returns for 17 yds to the MTnSt 49",,2022-09-03T23:36:24.000Z
401426538102889701,James Madison,Sun Belt,Middle Tennessee,Conference USA,James Madison,Middle Tennessee,7,0,401426538,4014265387,7,9,2,11,2,3,3,62,38,4,24,false,0,Punt,Sam Clark punt for 38 yds for a touchback,,2022-09-03T22:59:24.000Z
401426538102909301,Middle Tennessee,Conference USA,James Madison,Sun Belt,James Madison,Middle Tennessee,0,7,401426538,4014265388,8,4,2,9,6,3,3,88,88,4,18,false,0,Punt,"Kyle Ulbrich punt for 40 yds, fair catch by Josh Sarratt at the JMads 48",,2022-09-03T23:09:46.000Z
401426538102945301,Middle Tennessee,Conference USA,James Madison,Sun Belt,James Madison,Middle Tennessee,0,14,401426538,40142653810,10,5,2,5,46,3,3,72,72,4,7,false,0,Punt,Kyle Ulbrich punt for 27 yds,,2022-09-03T23:19:45.000Z
401426538102988801,Middle Tennessee,Conference USA,James Madison,Sun Belt,James Madison,Middle Tennessee,0,21,401426538,40142653812,12,7,2,1,11,3,3,64,64,4,13,false,18,Punt,"Kyle Ulbrich punt for 38 yds , Josh Sarratt returns for 18 yds to the JMads 44",,2022-09-03T23:36:24.000Z
401426538102998301,James Madison,Sun Belt,Middle Tennessee,Conference USA,James Madison,Middle Tennessee,21,0,401426538,40142653813,13,7,2,0,16,2,3,65,35,4,5,false,0,Punt,"Sam Clark punt for 30 yds, downed at the MTnSt 5",,2022-09-03T23:36:24.000Z
401426538102998302,James Madison,Sun Belt,Middle Tennessee,Conference USA,James Madison,Middle Tennessee,21,0,401426538,40142653813,13,8,2,0,16,2,3,65,35,4,5,false,0,Punt,"Sam Clark punt for 30 yds, downed at the MTnSt 5",,2022-09-03T23:36:24.000Z
401426538103859701,Middle Tennessee,Conference USA,James Madison,Sun Belt,James Madison,Middle Tennessee,0,21,401426538,40142653815,15,5,3,14,2,3,3,69,69,4,4,false,0,Punt,"Kyle Ulbrich punt for 34 yds , Josh Sarratt returns for no gain to the JMads 35",,2022-09-03T23:56:33.000Z
401426538103859702,Middle Tennessee,Conference USA,James Madison,Sun Belt,James Madison,Middle Tennessee,0,21,401426538,40142653815,15,6,3,14,2,3,3,69,69,4,4,false,0,Punt,"Kyle Ulbrich punt for 34 yds , Josh Sarratt returns for no gain to the JMads 35",,2022-09-03T23:56:33.000Z
401426538103906201,James Madison,Sun Belt,Middle Tennessee,Conference USA,James Madison,Middle Tennessee,37,0,401426538,40142653820,20,4,3,9,37,3,3,34,66,4,7,false,0,Punt,"Sam Clark punt for 46 yds, fair catch by Yusuf Ali at the MTnSt 20",,2022-09-04T00:23:53.000Z
401426538103908701,Middle Tennessee,Conference USA,James Madison,Sun Belt,James Madison,Middle Tennessee,0,37,401426538,40142653821,21,4,3,9,12,3,3,80,80,4,10,false,17,Punt,"Kyle Ulbrich punt for 54 yds , Josh Sarratt returns for 17 yds to the JMads 43",,2022-09-04T00:29:21.000Z
401426538104855201,James Madison,Sun Belt,Middle Tennessee,Conference USA,James Madison,Middle Tennessee,37,7,401426538,40142653824,24,9,4,14,47,2,3,60,40,4,6,false,0,Punt,"Sam Clark punt for 35 yds, fair catch by Yusuf Ali at the MTnSt 5",,2022-09-04T00:54:10.000Z
