id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock.minutes,clock.seconds,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock
401431402103874201,Yale,Ivy,Princeton,Ivy,Yale,Princeton,7,14,401431402,40143140211,11,5,3,12,57,3,3,33,67,4,2,false,0,Punt,Jack Bosman punt for 54 yds,,2022-11-12T18:41:22.000Z
401431402103884601,Princeton,Ivy,Yale,Ivy,Yale,Princeton,14,7,401431402,40143140212,12,5,3,11,53,3,2,84,84,4,7,false,0,Punt,"Will Powers punt for 42 yds, fair catch by Ryan Lindley at the Yale 42",,2022-11-12T18:39:40.000Z
401431402103996301,Princeton,Ivy,Yale,Ivy,Yale,Princeton,14,24,401431402,40143140218,18,5,3,0,36,3,0,75,75,4,10,false,0,Punt,"Will Powers punt for 37 yds , Ryan Lindley returns for no gain to the Yale 38",,2022-11-12T19:20:50.000Z
401431402104878901,Yale,Ivy,Princeton,Ivy,Yale,Princeton,24,14,401431402,40143140219,19,10,4,12,10,-2,3,49,51,4,9,false,0,Punt,Jack Bosman punt for 51 yds for a touchback,,2022-11-12T19:29:17.000Z
401431402104937201,Yale,Ivy,Princeton,Ivy,Yale,Princeton,24,20,401431402,40143140221,21,10,4,6,27,-3,3,52,48,4,5,false,0,Punt,"Jack Bosman punt for 17 yds, punt out-of-bounds at the Princ 31",,2022-11-12T19:29:17.000Z
401431402104986401,Yale,Ivy,Princeton,Ivy,Yale,Princeton,24,20,401431402,40143140223,23,10,4,1,35,-3,1,62,38,4,5,false,0,Punt,Jack Bosman punt for 38 yds for a touchback,,2022-11-12T20:11:32.000Z
401431508102965901,McKendree,Great Lakes,Lindenwood,OVC,Lindenwood,McKendree,14,28,401431508,4014315089,9,1,2,3,40,3,3,72,72,4,2,false,0,Punt,Kaleb Barry punt for 39 yds,,2022-11-12T19:50:09.000Z
401431508103995901,McKendree,Great Lakes,Lindenwood,OVC,Lindenwood,McKendree,28,49,401431508,40143150820,19,1,3,0,40,3,3,78,78,4,13,false,0,Punt,Kaleb Barry punt for 24 yds,,2022-11-12T21:38:09.000Z
401441992101914701,Stonehill,NEC,Long Island University,NEC,Long Island University,Stonehill,0,7,401441992,4014419923,3,1,1,8,52,3,3,58,58,4,4,false,11,Punt,"Randy Leavitt punt for 44 yds , Davon Wells returns for 11 yds to the LongIs 25",,2022-11-12T18:17:14.000Z
401441992102924401,Stonehill,NEC,Long Island University,NEC,Long Island University,Stonehill,7,21,401441992,4014419927,7,1,2,7,55,3,3,80,80,4,15,false,56,Punt,"Randy Leavitt punt for 41 yds LONG ISLAND Penalty, personal foul (Ayinde Johnson) to the LongIs 24",,2022-11-12T18:59:38.000Z
401441992102938601,Long Island University,NEC,Stonehill,NEC,Long Island University,Stonehill,21,7,401441992,4014419928,8,1,2,6,13,3,3,33,67,4,1,false,0,Punt,Will Lynch punt for 48 yds,,2022-11-12T19:01:17.000Z
401441992102948401,Stonehill,NEC,Long Island University,NEC,Long Island University,Stonehill,7,21,401441992,4014419929,9,1,2,5,15,3,3,76,76,4,5,false,3,Punt,"Randy Leavitt punt for 41 yds , Michael Love returns for 3 yds to the LongIs 38",,2022-11-12T19:03:54.000Z
401441992102988301,Stonehill,NEC,Long Island University,NEC,Long Island University,Stonehill,7,27,401441992,40144199211,11,1,2,1,16,3,3,55,55,4,2,false,0,Punt,Randy Leavitt punt for 33 yds,,2022-11-12T19:19:27.000Z
401441992102999301,Long Island University,NEC,Stonehill,NEC,Long Island University,Stonehill,27,7,401441992,40144199212,12,2,2,0,6,3,3,20,80,4,12,false,0,Punt,Will Lynch punt for 65 yds,,2022-11-12T18:35:38.000Z
401441992103859401,Stonehill,NEC,Long Island University,NEC,Long Island University,Stonehill,7,27,401441992,40144199213,13,1,3,14,5,3,3,55,55,4,16,false,1,Punt,"Randy Leavitt punt for 42 yds , Davon Wells returns for 1 yd to the LongIs 14",,2022-11-12T19:53:22.000Z
401441992103876401,Long Island University,NEC,Stonehill,NEC,Long Island University,Stonehill,27,7,401441992,40144199214,14,1,3,12,35,3,3,21,79,4,3,false,0,Punt,Will Lynch punt for 68 yds,,2022-11-12T19:57:24.000Z
401441992103888801,Stonehill,NEC,Long Island University,NEC,Long Island University,Stonehill,7,27,401441992,40144199215,15,1,3,11,11,3,3,90,90,4,11,false,0,Punt,Randy Leavitt punt for 34 yds,,2022-11-12T19:58:20.000Z
401441992103935301,Long Island University,NEC,Stonehill,NEC,Long Island University,Stonehill,27,7,401441992,40144199218,18,1,3,6,46,3,3,52,48,4,8,false,0,Punt,Will Lynch punt for 35 yds,,2022-11-12T20:15:03.000Z
401441992104917001,Long Island University,NEC,Stonehill,NEC,Long Island University,Stonehill,34,27,401441992,40144199222,22,1,4,8,29,3,3,28,72,4,7,false,5,Punt,"Will Lynch punt for 33 yds , DeAaron Lawrence returns for 5 yds to the Stnhl 44 DeAaron Lawrence fumbled, recovered by Stnhl DeAaron Lawrence  , return for no gain to the Stnhl 44",,2022-11-12T20:58:16.000Z
401441992104987401,Long Island University,NEC,Stonehill,NEC,Long Island University,Stonehill,34,28,401441992,40144199226,26,3,4,1,25,3,3,59,41,4,10,false,0,Punt,punt for 41 yds,,2022-11-12T21:17:26.000Z
401462229101864001,Houston Christian,Southland,McNeese,Southland,Houston Christian,McNeese,0,0,401462229,4014622291,1,2,1,13,59,3,3,33,67,4,2,false,0,Punt,Brady Buell punt for 33 yds,,2022-11-12T20:03:54.000Z
401462229101899201,McNeese,Southland,Houston Christian,Southland,Houston Christian,McNeese,0,0,401462229,4014622292,2,1,1,10,7,3,3,39,39,4,6,false,-15,Punt,"Deonta McMahon punt MCNEESE ST Penalty, unsportsmanlike conduct (Kyle Klink) to the HstnB 49",,2022-11-12T20:03:54.000Z
401462229101899901,McNeese,Southland,Houston Christian,Southland,Houston Christian,McNeese,0,0,401462229,4014622292,2,2,1,10,0,3,3,49,49,4,16,false,0,Punt,Garrison Smith punt for 49 yds,,2022-11-12T20:16:23.000Z
401462229101918901,Houston Christian,Southland,McNeese,Southland,Houston Christian,McNeese,0,0,401462229,4014622293,3,1,1,8,10,3,3,39,61,4,3,false,0,Punt,Brady Buell punt for 13 yds,,2022-11-12T20:03:54.000Z
401462229101948201,Houston Christian,Southland,McNeese,Southland,Houston Christian,McNeese,0,0,401462229,4014622295,5,1,1,5,17,3,3,40,60,4,23,false,0,Punt,Brady Buell punt for 39 yds,,2022-11-12T20:03:54.000Z
401462229101985001,McNeese,Southland,Houston Christian,Southland,Houston Christian,McNeese,0,0,401462229,4014622296,6,1,1,1,49,3,3,59,59,4,12,false,0,Punt,Garrison Smith punt for 59 yds,,2022-11-12T20:03:54.000Z
401462229101999205,Houston Christian,Southland,McNeese,Southland,Houston Christian,McNeese,0,0,401462229,4014622297,7,3,1,0,7,3,3,34,66,4,7,false,0,Punt,Brady Buell punt for 38 yds,,2022-11-12T20:34:15.000Z
401462229102908201,Houston Christian,Southland,McNeese,Southland,Houston Christian,McNeese,0,0,401462229,40146222910,9,1,2,9,17,3,3,19,81,4,12,false,6,Punt,"Brady Buell punt for 57 yds , Mason Pierce returns for 6 yds to the McNSt 30",,2022-11-12T20:53:37.000Z
401462229102999501,Houston Christian,Southland,McNeese,Southland,Houston Christian,McNeese,7,7,401462229,40146222914,13,1,2,0,4,3,3,21,79,4,9,false,0,Punt,"Brady Buell punt for 42 yds , Mason Pierce returns for no gain to the McNSt 37",,2022-11-12T21:17:32.000Z
401462229103867001,McNeese,Southland,Houston Christian,Southland,Houston Christian,McNeese,7,7,401462229,40146222916,15,1,3,13,29,3,3,69,69,4,4,false,0,Punt,Garrison Smith punt for 25 yds,,2022-11-12T21:41:41.000Z
401462229103878201,Houston Christian,Southland,McNeese,Southland,Houston Christian,McNeese,7,7,401462229,40146222917,16,1,3,12,17,3,3,48,52,4,6,false,0,Punt,Brady Buell punt for 52 yds,,2022-11-12T21:43:40.000Z
401462229103897901,McNeese,Southland,Houston Christian,Southland,Houston Christian,McNeese,7,7,401462229,40146222918,17,1,3,10,20,3,3,59,59,4,4,false,2,Punt,"Garrison Smith punt for 39 yds , Branden Walker returns for 2 yds to the HstnB 22",,2022-11-12T21:51:36.000Z
401462229103919701,Houston Christian,Southland,McNeese,Southland,Houston Christian,McNeese,7,7,401462229,40146222919,18,1,3,8,2,3,3,26,74,4,17,false,0,Punt,Brady Buell punt for 72 yds,,2022-11-12T21:55:42.000Z
401462229103935601,McNeese,Southland,Houston Christian,Southland,Houston Christian,McNeese,7,7,401462229,40146222920,19,1,3,6,43,3,3,93,93,4,5,false,0,Punt,"Garrison Smith punt for 37 yds , Branden Walker returns for no gain to the McNSt 46",,2022-11-12T21:59:57.000Z
401462229103968901,McNeese,Southland,Houston Christian,Southland,Houston Christian,McNeese,7,10,401462229,40146222922,21,1,3,3,10,3,3,73,73,4,10,false,0,Punt,"Garrison Smith punt for 30 yds , Dameon Dawson returns for no gain to the HstnB 43",,2022-11-12T22:10:22.000Z
401462229104865201,Houston Christian,Southland,McNeese,Southland,Houston Christian,McNeese,10,14,401462229,40146222925,24,7,4,13,47,3,3,43,57,4,4,false,0,Punt,Brady Buell punt for 30 yds,,2022-11-12T22:25:15.000Z
401462229104925801,Houston Christian,Southland,McNeese,Southland,Houston Christian,McNeese,4,21,401462229,40146222927,26,1,4,7,41,3,3,30,70,3,24,false,0,Punt,Brady Buell punt for 45 yds,,2022-11-12T22:38:15.000Z
401462229104944301,McNeese,Southland,Houston Christian,Southland,Houston Christian,McNeese,21,4,401462229,40146222928,27,1,4,5,56,3,3,73,73,4,8,false,0,Punt,Garrison Smith punt for 44 yds,,2022-11-12T22:49:15.000Z
401462520101926501,Utah Tech,Western Athletic,Tarleton State,Western Athletic,Utah Tech,Tarleton State,0,7,401462520,4014625202,2,1,1,7,34,3,3,29,71,4,6,false,0,Punt,Andrew Day punt for 39 yds,,2022-11-12T20:33:02.000Z
401462520101938601,Tarleton State,Western Athletic,Utah Tech,Western Athletic,Utah Tech,Tarleton State,7,0,401462520,4014625203,3,1,1,6,13,3,3,74,74,4,16,false,0,Punt,Jake Walrath punt for 49 yds,,2022-11-12T20:06:00.000Z
401462520102864001,Utah Tech,Western Athletic,Tarleton State,Western Athletic,Utah Tech,Tarleton State,7,7,401462520,4014625206,6,1,2,13,59,3,3,33,67,4,10,false,0,Punt,Andrew Day punt for 50 yds,,2022-11-12T20:45:50.000Z
401462520102946401,Tarleton State,Western Athletic,Utah Tech,Western Athletic,Utah Tech,Tarleton State,14,7,401462520,4014625209,9,1,2,5,35,3,3,38,38,4,12,false,0,Punt,Jake Walrath punt for 37 yds,,2022-11-12T21:12:28.000Z
401462520103898401,Tarleton State,Western Athletic,Utah Tech,Western Athletic,Utah Tech,Tarleton State,14,24,401462520,40146252015,13,1,3,10,15,3,3,55,55,4,17,false,65,Punt,"Jake Walrath punt for 55 yds UTAH TECH Penalty, Offensive holding (Carter Bessire) to the Utah 10",,2022-11-12T22:18:24.000Z
401462520103917401,Utah Tech,Western Athletic,Tarleton State,Western Athletic,Utah Tech,Tarleton State,24,14,401462520,40146252016,14,1,3,8,25,3,3,58,42,4,3,false,0,Punt,Andrew Day punt for 42 yds,,2022-11-12T22:25:21.000Z
401462520103924001,Tarleton State,Western Athletic,Utah Tech,Western Athletic,Utah Tech,Tarleton State,14,24,401462520,40146252017,15,1,3,7,59,3,3,87,87,4,17,false,3,Punt,"Jake Walrath punt for 50 yds, punt out-of-bounds at the Utah 30 , Joey Hobert returns for 3 yds to the Utah 16 UTAH TECH Penalty, illegal block (Jagger Williams) to the Utah 30",,2022-11-12T22:31:22.000Z
401462520103929801,Utah Tech,Western Athletic,Tarleton State,Western Athletic,Utah Tech,Tarleton State,24,14,401462520,40146252021,16,1,3,7,1,3,3,36,64,4,4,false,0,Punt,"Andrew Day punt for 44 yds , Ontario Douglas returns for no gain to the trlst 20",,2022-11-12T22:34:32.000Z
401462520103958501,Tarleton State,Western Athletic,Utah Tech,Western Athletic,Utah Tech,Tarleton State,14,24,401462520,40146252022,17,1,3,4,14,3,3,49,49,4,12,false,0,Punt,Jake Walrath punt for 49 yds,,2022-11-12T22:38:20.000Z
401462520104854701,Tarleton State,Western Athletic,Utah Tech,Western Athletic,Utah Tech,Tarleton State,14,31,401462520,40146252024,19,3,4,14,52,3,3,59,59,4,6,false,0,Punt,"Jake Walrath punt for 49 yds , Joey Hobert returns for no gain to the Utah 10",,2022-11-12T22:44:22.000Z
401462520104914001,Utah Tech,Western Athletic,Tarleton State,Western Athletic,Utah Tech,Tarleton State,34,27,401462520,40146252027,22,1,4,8,59,3,3,34,66,4,1,false,17,Punt,"Andrew Day punt for 48 yds, punt out-of-bounds at the trlst 35 , Ontario Douglas returns for 17 yds to the trlst 35",,2022-11-12T23:06:14.000Z
401462520104945201,Tarleton State,Western Athletic,Utah Tech,Western Athletic,Utah Tech,Tarleton State,27,34,401462520,40146252028,23,1,4,5,47,3,3,65,65,4,32,false,0,Punt,Jake Walrath punt for 40 yds,,2022-11-12T23:12:27.000Z
401462520104958601,Utah Tech,Western Athletic,Tarleton State,Western Athletic,Utah Tech,Tarleton State,34,27,401462520,40146252029,24,1,4,4,13,3,3,28,72,4,7,false,0,Punt,Andrew Day punt for 58 yds,,2022-11-12T23:16:02.000Z
401462530101868601,Nicholls,Southland,Texas A&M-Commerce,Southland,Nicholls,Texas A&M-Commerce,0,0,401462530,4014625301,1,2,1,13,13,3,3,41,59,4,5,false,0,Punt,Kylan Dupre punt for 16 yds,,2022-11-12T21:06:01.000Z
401462530101884801,Texas A&M-Commerce,Southland,Nicholls,Southland,Nicholls,Texas A&M-Commerce,0,0,401462530,4014625302,2,1,1,11,51,3,3,51,51,4,4,false,16,Punt,"Mitchell McGarry punt for 40 yds , K.J. Franklin returns for 16 yds to the NicSt 27",,2022-11-12T21:09:59.000Z
401462530101896901,Nicholls,Southland,Texas A&M-Commerce,Southland,Nicholls,Texas A&M-Commerce,0,0,401462530,4014625303,3,1,1,10,30,3,3,18,82,4,19,false,0,Punt,Kylan Dupre punt for 33 yds,,2022-11-12T21:17:33.000Z
401462530102876901,Nicholls,Southland,Texas A&M-Commerce,Southland,Nicholls,Texas A&M-Commerce,0,10,401462530,4014625308,7,11,2,12,30,3,3,40,60,4,14,false,51,Punt,"Kylan Dupre punt for 40 yds , BJ Busbee returns for 51 yds to the NicSt 29",,2022-11-12T21:49:14.000Z
401462530102895001,Texas A&M-Commerce,Southland,Nicholls,Southland,Nicholls,Texas A&M-Commerce,10,0,401462530,4014625309,8,1,2,10,49,3,3,37,37,4,18,false,0,Punt,Mitchell McGarry punt for 22 yds,,2022-11-12T21:53:53.000Z
401462530102954501,Texas A&M-Commerce,Southland,Nicholls,Southland,Nicholls,Texas A&M-Commerce,10,3,401462530,40146253011,10,1,2,4,54,3,3,87,87,4,10,false,0,Punt,Mitchell McGarry punt for 33 yds,,2022-11-12T22:07:57.000Z
401462530102977001,Texas A&M-Commerce,Southland,Nicholls,Southland,Nicholls,Texas A&M-Commerce,10,3,401462530,40146253013,12,1,2,2,29,3,3,70,70,4,2,false,0,Punt,Mitchell McGarry punt for 34 yds,,2022-11-12T22:19:19.000Z
401462530102998101,Texas A&M-Commerce,Southland,Nicholls,Southland,Nicholls,Texas A&M-Commerce,10,3,401462530,40146253015,14,1,2,0,18,3,3,61,61,4,27,false,0,Punt,Mitchell McGarry punt for 22 yds,,2022-11-12T22:31:45.000Z
401462530103906701,Texas A&M-Commerce,Southland,Nicholls,Southland,Nicholls,Texas A&M-Commerce,10,10,401462530,40146253020,18,1,3,9,32,3,3,67,67,4,8,false,0,Punt,"Mitchell McGarry punt for 42 yds , Marquese Albert returns for no gain to the NicSt 25",,2022-11-12T23:13:15.000Z
401462530103998501,Texas A&M-Commerce,Southland,Nicholls,Southland,Nicholls,Texas A&M-Commerce,10,10,401462530,40146253022,20,1,3,0,14,3,3,62,62,4,10,false,0,Punt,Mitchell McGarry punt for 35 yds,,2022-11-12T23:28:23.000Z
401462530104866601,Nicholls,Southland,Texas A&M-Commerce,Southland,Nicholls,Texas A&M-Commerce,10,10,401462530,40146253023,21,4,4,13,33,3,3,36,64,4,1,false,0,Punt,Kylan Dupre punt for 34 yds,,2022-11-12T23:36:25.000Z
401462530104888101,Texas A&M-Commerce,Southland,Nicholls,Southland,Nicholls,Texas A&M-Commerce,10,10,401462530,40146253024,22,1,4,11,18,3,3,63,63,4,3,false,0,Punt,Mitchell McGarry punt for 33 yds,,2022-11-12T23:41:15.000Z
401462530104907201,Nicholls,Southland,Texas A&M-Commerce,Southland,Nicholls,Texas A&M-Commerce,10,10,401462530,40146253025,23,1,4,9,27,3,3,61,39,4,5,false,0,Punt,Kylan Dupre punt for 35 yds,,2022-11-12T23:44:22.000Z
401462530104994701,Nicholls,Southland,Texas A&M-Commerce,Southland,Nicholls,Texas A&M-Commerce,10,10,401462530,40146253029,27,1,4,0,52,3,3,41,59,4,10,false,15,Punt,"Kylan Dupre punt for 58 yds , BJ Busbee returns for 15 yds to the TAMCM 16",,2022-11-13T00:11:58.000Z
401462531101884301,Northwestern State,Southland,Southeastern Louisiana,Southland,Southeastern Louisiana,Northwestern State,0,0,401462531,4014625311,1,2,1,11,56,3,3,47,47,4,3,false,0,Punt,Scotty Roblow punt for 38 yds,,2022-11-12T22:06:39.000Z
401462531101959701,Northwestern State,Southland,Southeastern Louisiana,Southland,Southeastern Louisiana,Northwestern State,0,7,401462531,4014625313,3,1,1,4,2,3,3,67,67,4,9,false,0,Punt,Scotty Roblow punt for 39 yds,,2022-11-12T22:25:14.000Z
401462531101969201,Southeastern Louisiana,Southland,Northwestern State,Southland,Southeastern Louisiana,Northwestern State,7,0,401462531,4014625314,4,1,1,3,7,3,3,28,72,4,10,false,0,Punt,Austin Dunlap punt for 18 yds,,2022-11-12T22:29:35.000Z
401462531101985001,Northwestern State,Southland,Southeastern Louisiana,Southland,Southeastern Louisiana,Northwestern State,0,7,401462531,4014625315,5,1,1,1,49,3,3,41,41,4,5,false,0,Punt,Scotty Roblow punt for 41 yds,,2022-11-12T22:31:34.000Z
401462531102877601,Northwestern State,Southland,Southeastern Louisiana,Southland,Southeastern Louisiana,Northwestern State,0,10,401462531,4014625317,7,1,2,12,23,3,3,70,70,4,5,false,0,Punt,"Scotty Roblow punt for 38 yds , Darius Lewis returns for no gain to the SELa 32",,2022-11-12T22:50:11.000Z
401462531102956101,Northwestern State,Southland,Southeastern Louisiana,Southland,Southeastern Louisiana,Northwestern State,0,13,401462531,4014625319,9,1,2,4,38,3,3,44,44,4,10,false,0,Punt,Scotty Roblow punt for 31 yds,,2022-11-12T23:07:18.000Z
401462531102989301,Northwestern State,Southland,Southeastern Louisiana,Southland,Southeastern Louisiana,Northwestern State,0,16,401462531,40146253111,11,1,2,1,6,3,3,51,51,4,4,false,0,Punt,Scotty Roblow punt for 10 yds,,2022-11-12T23:16:00.000Z
401462531103895001,Southeastern Louisiana,Southland,Northwestern State,Southland,Southeastern Louisiana,Northwestern State,23,0,401462531,40146253114,14,1,3,10,49,3,3,54,46,4,10,false,0,Punt,Austin Dunlap punt for 40 yds,,2022-11-12T23:54:01.000Z
401462531103904801,Northwestern State,Southland,Southeastern Louisiana,Southland,Southeastern Louisiana,Northwestern State,0,23,401462531,40146253115,15,1,3,9,51,3,3,90,90,4,6,false,6,Punt,"Scotty Roblow punt for 46 yds , Darius Lewis returns for 6 yds to the 50 yard line",,2022-11-12T23:59:44.000Z
401462531103984101,Southeastern Louisiana,Southland,Northwestern State,Southland,Southeastern Louisiana,Northwestern State,23,7,401462531,40146253120,19,1,3,1,58,3,3,43,57,4,8,false,0,Punt,Austin Dunlap punt for 30 yds,,2022-11-13T00:18:04.000Z
401462531103996601,Northwestern State,Southland,Southeastern Louisiana,Southland,Southeastern Louisiana,Northwestern State,7,23,401462531,40146253121,20,1,3,0,33,3,3,68,68,4,5,false,0,Punt,"Scotty Roblow punt for a 1ST down , Darius Lewis returns for no gain to the NWSt 32 for a 1ST down SE LOUISIANA Penalty, roughing kicker (Coryell Pierce) to the NWSt 47 for a 1ST down",,2022-11-13T00:21:14.000Z
401473449101898001,Lincoln University (CA),,Southern Utah,Western Athletic,Southern Utah,Lincoln University (CA),0,26,401473449,4014734493,1,4,1,10,19,3,3,67,67,4,2,false,20,Punt,"Jeffrey Williams punt for 42 yds for a 1ST down , Ethan Bolingbroke returns for 20 yds to the SOUTHUTAH 47 for a 1ST down LINCOLNCA Penalty, personal foul (12) to the Lincol 40 for a 1ST down",,2022-11-12T20:27:26.000Z
401473449102909801,Lincoln University (CA),,Southern Utah,Western Athletic,Southern Utah,Lincoln University (CA),0,20,401473449,40147344910,10,1,2,9,1,3,3,94,94,4,13,false,22,Punt,"Jeffrey Williams punt for 44 yds , Ethan Bolingbroke returns for 22 yds to the Lincol 28",,2022-11-12T21:04:25.000Z
401473449102977801,Lincoln University (CA),,Southern Utah,Western Athletic,Southern Utah,Lincoln University (CA),0,33,401473449,40147344914,13,1,2,2,21,3,3,67,67,4,3,false,0,Punt,Jeffrey Williams punt for 32 yds,,2022-11-12T21:31:44.000Z
401473449102997001,Lincoln University (CA),,Southern Utah,Western Athletic,Southern Utah,Lincoln University (CA),0,34,401473449,40147344916,15,1,2,0,29,3,3,73,73,4,13,false,0,Punt,"Jeffrey Williams punt for a 1ST down , Ethan Bolingbroke returns for no gain to the Lincol 27 for a 1ST down SOUTHERN UTAH Penalty, roughing kicker (Quadir Lockett-Smith) to the Lincol 42 for a 1ST down",,2022-11-12T21:41:15.000Z
401473449103899901,Lincoln University (CA),,Southern Utah,Western Athletic,Southern Utah,Lincoln University (CA),0,47,401473449,40147344918,17,3,3,10,0,3,3,97,97,4,32,false,2,Punt,"Jeffrey Williams punt for 31 yds , Ethan Bolingbroke returns for 2 yds to the Lincol 32",,2022-11-12T22:21:45.000Z
401473449103924501,Lincoln University (CA),,Southern Utah,Western Athletic,Southern Utah,Lincoln University (CA),0,48,401473449,40147344920,19,1,3,7,54,3,3,68,68,4,3,false,0,Punt,Jeffrey Williams punt for 34 yds,,2022-11-12T22:30:00.000Z
