id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock.minutes,clock.seconds,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock
401426584101956401,Florida International,Conference USA,UT San Antonio,Conference USA,Florida International,UT San Antonio,0,0,401426584,4014265843,3,4,1,4,35,3,3,9,91,4,9,false,0,Punt,"Daton Montiel punt for 50 yds, fair catch by Joshua Cephus at the TexSA 41",,2022-10-15T00:27:17.000Z
401426584101986101,Florida International,Conference USA,UT San Antonio,Conference USA,Florida International,UT San Antonio,0,0,401426584,4014265845,5,5,1,1,38,3,3,54,46,4,20,false,0,Punt,"Daton Montiel punt for 38 yds, fair catch by Joshua Cephus at the TexSA 8",,2022-10-15T00:35:17.000Z
401426584102886601,Florida International,Conference USA,UT San Antonio,Conference USA,Florida International,UT San Antonio,0,3,401426584,4014265847,7,5,2,11,33,3,3,29,71,4,2,false,0,Punt,"Daton Montiel punt for 41 yds, fair catch by Joshua Cephus at the TexSA 30",,2022-10-15T00:54:05.000Z
401426584102994701,Florida International,Conference USA,UT San Antonio,Conference USA,Florida International,UT San Antonio,3,17,401426584,40142658411,11,11,2,0,52,1,2,38,62,4,23,false,0,Punt,"Daton Montiel punt for 44 yds, fair catch by Joshua Cephus at the TexSA 18",,2022-10-15T01:34:10.000Z
401426584102996901,UT San Antonio,Conference USA,Florida International,Conference USA,Florida International,UT San Antonio,17,3,401426584,40142658412,12,4,2,0,30,2,1,78,78,4,6,false,0,Punt,"Lucas Dean punt for 22 yds, punt out-of-bounds at the TexSA 44",,2022-10-15T01:36:55.000Z
401426584103958001,UT San Antonio,Conference USA,Florida International,Conference USA,Florida International,UT San Antonio,24,3,401426584,40142658419,19,4,3,4,19,3,3,87,87,4,4,false,0,Punt,"Lucas Dean punt for 39 yds, punt out-of-bounds at the FlaIn 48",,2022-10-15T02:30:56.000Z
401426584104877501,Florida International,Conference USA,UT San Antonio,Conference USA,Florida International,UT San Antonio,3,30,401426584,40142658422,22,6,4,12,24,3,3,46,54,4,5,false,0,Punt,Daton Montiel punt for 30 yds,,2022-10-15T02:56:38.000Z
401426584104925301,Florida International,Conference USA,UT San Antonio,Conference USA,Florida International,UT San Antonio,3,30,401426584,40142658424,24,5,4,7,46,3,2,39,61,4,19,false,0,Punt,"Daton Montiel punt for 46 yds, fair catch by Chris Carpenter at the TexSA 15",,2022-10-15T03:10:25.000Z
401426584104939901,UT San Antonio,Conference USA,Florida International,Conference USA,Florida International,UT San Antonio,30,3,401426584,40142658425,25,4,4,6,0,2,3,78,78,4,3,false,0,Punt,"Lucas Dean punt for 48 yds, fair catch by Dean Patterson at the FlaIn 30",,2022-10-15T03:15:40.000Z
401426586101876001,Louisiana Tech,Conference USA,North Texas,Conference USA,North Texas,Louisiana Tech,0,0,401426586,4014265861,1,7,1,12,39,3,3,66,66,4,17,false,0,Punt,"Austin McCready punt for 33 yds, downed at the NoTex 33",,2022-10-15T20:07:17.000Z
401426586101987701,Louisiana Tech,Conference USA,North Texas,Conference USA,North Texas,Louisiana Tech,3,14,401426586,4014265865,5,9,1,1,22,2,0,57,57,4,4,false,0,Punt,Austin McCready punt for 45 yds,,2022-10-15T20:40:55.000Z
401426586102854901,North Texas,Conference USA,Louisiana Tech,Conference USA,North Texas,Louisiana Tech,14,3,401426586,4014265867,7,2,2,14,50,0,2,34,66,4,1,false,0,Punt,"Bernardo Rodriguez punt for 41 yds, downed at the LaTch 25",,2022-10-15T20:48:05.000Z
401426586102867703,Louisiana Tech,Conference USA,North Texas,Conference USA,North Texas,Louisiana Tech,3,14,401426586,4014265868,8,5,2,13,22,2,0,72,72,4,7,false,0,Punt,Austin McCready punt for 57 yds,,2022-10-15T20:48:05.000Z
401426586103864701,North Texas,Conference USA,Louisiana Tech,Conference USA,North Texas,Louisiana Tech,27,17,401426586,40142658615,15,5,3,13,52,3,3,23,77,4,12,false,0,Punt,"Bernardo Rodriguez punt for 45 yds, downed at the LaTch 32",,2022-10-15T22:02:31.000Z
401426586104897001,Louisiana Tech,Conference USA,North Texas,Conference USA,North Texas,Louisiana Tech,27,37,401426586,40142658620,20,9,4,10,29,3,-1,64,64,4,11,false,0,Punt,"Austin McCready punt for 30 yds, fair catch by Roderic Burns at the NoTex 34",,2022-10-15T22:59:12.000Z
401426587101867401,Middle Tennessee,Conference USA,Western Kentucky,Conference USA,Middle Tennessee,Western Kentucky,0,0,401426587,4014265871,1,7,1,13,25,3,3,37,63,4,10,false,0,Punt,Kyle Ulbrich punt for 46 yds,,2022-10-15T19:36:25.000Z
401426587101888301,Western Kentucky,Conference USA,Middle Tennessee,Conference USA,Middle Tennessee,Western Kentucky,0,7,401426587,4014265874,4,8,1,11,16,3,3,53,53,4,10,false,0,Punt,"Tom Ellard punt for 43 yds, fair catch by Jaylin Lane at the MTnSt 10",,2022-10-15T19:47:04.000Z
401426587101907301,Middle Tennessee,Conference USA,Western Kentucky,Conference USA,Middle Tennessee,Western Kentucky,7,0,401426587,4014265875,5,4,1,9,26,3,3,19,81,4,1,false,0,Punt,"Kyle Ulbrich punt for 37 yds, fair catch by Jaylen Hall at the WKent 44",,2022-10-15T19:49:18.000Z
401426587101958401,Middle Tennessee,Conference USA,Western Kentucky,Conference USA,Middle Tennessee,Western Kentucky,7,0,401426587,4014265877,7,5,1,4,15,3,3,43,57,4,8,false,23,Punt,"Kyle Ulbrich punt for 50 yds , Jaylen Hall returns for 23 yds to the WKent 30",,2022-10-15T20:04:43.000Z
401426587101969401,Western Kentucky,Conference USA,Middle Tennessee,Conference USA,Middle Tennessee,Western Kentucky,0,7,401426587,4014265878,8,4,1,3,5,3,3,70,70,4,10,false,-2,Punt,"Tom Ellard punt for 48 yds , Jaylin Lane returns for a loss of 2 yards to the MTnSt 20",,2022-10-15T20:07:32.000Z
401426587101987801,Middle Tennessee,Conference USA,Western Kentucky,Conference USA,Middle Tennessee,Western Kentucky,7,0,401426587,4014265879,9,5,1,1,21,3,3,14,86,4,16,false,0,Punt,"Kyle Ulbrich punt for 48 yds, fair catch by Jaylen Hall at the WKent 38",,2022-10-15T20:11:33.000Z
401426587102867801,Middle Tennessee,Conference USA,Western Kentucky,Conference USA,Middle Tennessee,Western Kentucky,7,7,401426587,40142658711,11,5,2,13,21,3,3,28,72,4,5,false,0,Punt,"Kyle Ulbrich punt for 54 yds , Jaylen Hall returns for no gain to the WKent 18",,2022-10-15T20:23:29.000Z
401426587102888001,Western Kentucky,Conference USA,Middle Tennessee,Conference USA,Middle Tennessee,Western Kentucky,7,7,401426587,40142658712,12,4,2,11,19,3,3,73,73,4,1,false,0,Punt,"Tom Ellard punt for 39 yds, fair catch by Jaylin Lane at the MTnSt 34",,2022-10-15T20:28:14.000Z
401426587102908001,Middle Tennessee,Conference USA,Western Kentucky,Conference USA,Middle Tennessee,Western Kentucky,7,7,401426587,40142658713,13,6,2,9,19,2,3,28,72,4,16,false,0,Punt,Kyle Ulbrich punt for 72 yds for a touchback,,2022-10-15T20:34:42.000Z
401426587102944901,Middle Tennessee,Conference USA,Western Kentucky,Conference USA,Middle Tennessee,Western Kentucky,7,7,401426587,40142658715,15,7,2,5,50,2,3,30,70,4,5,false,0,Punt,"Kyle Ulbrich punt for 54 yds, downed at the WKent 16",,2022-10-15T20:45:52.000Z
401426587102999701,Western Kentucky,Conference USA,Middle Tennessee,Conference USA,Middle Tennessee,Western Kentucky,14,10,401426587,40142658718,18,8,2,0,2,3,1,68,68,4,14,false,0,Punt,"Tom Ellard punt for 39 yds ,  returns for no gain to the MTnSt 29",,2022-10-15T21:13:54.000Z
401426587103934301,Western Kentucky,Conference USA,Middle Tennessee,Conference USA,Middle Tennessee,Western Kentucky,21,10,401426587,40142658722,22,4,3,6,56,2,3,72,72,4,4,false,0,Punt,"Tom Ellard punt for 64 yds, downed at the MTnSt 8",,2022-10-15T21:58:48.000Z
401426587104855101,Middle Tennessee,Conference USA,Western Kentucky,Conference USA,Middle Tennessee,Western Kentucky,10,28,401426587,40142658725,25,10,4,14,48,3,1,57,43,4,10,false,0,Punt,"Kyle Ulbrich punt for 38 yds, downed at the WKent 5",,2022-10-15T22:20:59.000Z
401426587104919701,Middle Tennessee,Conference USA,Western Kentucky,Conference USA,Middle Tennessee,Western Kentucky,10,36,401426587,40142658728,28,6,4,8,2,3,1,29,71,4,20,false,5,Punt,"Kyle Ulbrich punt for 48 yds , Jaylen Hall returns for 5 yds to the WKent 28",,2022-10-15T22:41:11.000Z
401428190101909301,Portland State,Big Sky,Weber State,Big Sky,Portland State,Weber State,0,7,401428190,4014281902,2,8,1,9,6,3,3,55,45,4,6,false,0,Punt,"George Triplett punt for 35 yds , Haze Hadley returns for no gain to the WebSt 10",,2022-10-15T21:15:33.000Z
401428190101958501,Portland State,Big Sky,Weber State,Big Sky,Portland State,Weber State,0,14,401428190,4014281904,4,6,1,4,14,3,3,34,66,4,4,false,8,Punt,"George Triplett punt for 47 yds , Haze Hadley returns for 8 yds to the WebSt 27",,2022-10-15T21:29:39.000Z
401428190101988201,Weber State,Big Sky,Portland State,Big Sky,Portland State,Weber State,14,0,401428190,4014281905,5,8,1,1,17,3,3,54,54,4,4,false,0,Punt,Jack Burgess punt for 43 yds,,2022-10-15T21:34:52.000Z
401428190102875001,Portland State,Big Sky,Weber State,Big Sky,Portland State,Weber State,0,14,401428190,4014281906,6,11,2,12,49,3,3,45,55,4,7,false,0,Punt,"George Triplett punt for 28 yds, downed at the WebSt 27",,2022-10-15T21:45:08.000Z
401428190102947601,Portland State,Big Sky,Weber State,Big Sky,Portland State,Weber State,0,21,401428190,40142819010,10,4,2,5,23,3,2,32,68,4,7,false,0,Punt,"George Triplett punt for 33 yds, fair catch by Haze Hadley at the WebSt 35",,2022-10-15T22:06:22.000Z
401428190102976601,Weber State,Big Sky,Portland State,Big Sky,Portland State,Weber State,21,0,401428190,40142819011,11,11,2,2,33,0,3,40,40,4,9,false,0,Punt,Jack Burgess punt for 40 yds for a touchback,,2022-10-15T22:15:51.000Z
401428190103884101,Portland State,Big Sky,Weber State,Big Sky,Portland State,Weber State,0,21,401428190,40142819014,14,9,3,11,58,3,3,26,74,4,20,false,0,Punt,"George Triplett punt for 29 yds, fair catch by Haze Hadley at the WebSt 45",,2022-10-15T22:50:23.000Z
401428190103986601,Portland State,Big Sky,Weber State,Big Sky,Portland State,Weber State,0,35,401428190,40142819018,18,5,3,1,33,3,3,25,75,4,10,false,0,Punt,"George Triplett punt for 28 yds, downed at the WebSt 47",,2022-10-15T23:18:51.000Z
401428190104854701,Weber State,Big Sky,Portland State,Big Sky,Portland State,Weber State,35,0,401428190,40142819019,19,6,4,14,52,3,3,50,50,4,7,false,0,Punt,Jack Burgess punt for 25 yds,,2022-10-15T23:25:37.000Z
401428190104866301,Portland State,Big Sky,Weber State,Big Sky,Portland State,Weber State,0,35,401428190,40142819020,20,4,4,13,36,3,3,25,75,4,10,false,0,Punt,"George Triplett punt for 38 yds , Haze Hadley returns for no gain to the WebSt 25 WEBER ST Penalty, Offensive Holding (TEAM) to the WebSt 26",,2022-10-15T23:28:39.000Z
401428197101868401,Charleston Southern,Big South,Bryant,Big South,Bryant,Charleston Southern,0,0,401428197,4014281971,1,5,1,13,15,3,3,66,66,4,1,false,19,Punt,"David Gelb punt for 38 yds , Ishod Byarm returns for 19 yds to the Brynt 17",,2022-10-15T20:05:58.000Z
401428197101967701,Bryant,Big South,Charleston Southern,Big South,Bryant,Charleston Southern,0,3,401428197,4014281974,4,8,1,3,22,3,3,44,56,4,6,false,7,Punt,"Jimmy O'Brien punt for 44 yds , Cayden Jordan returns for 7 yds to the ChaSo 19",,2022-10-15T20:26:13.000Z
401428197101978901,Charleston Southern,Big South,Bryant,Big South,Bryant,Charleston Southern,3,0,401428197,4014281975,5,4,1,2,10,3,3,75,75,4,4,false,8,Punt,"David Gelb punt for 31 yds , Cole Lakatos returns for 8 yds to the ChaSo 48",,2022-10-15T20:30:19.000Z
401428197102906401,Charleston Southern,Big South,Bryant,Big South,Bryant,Charleston Southern,3,3,401428197,4014281979,9,11,2,9,35,2,2,38,38,4,9,false,0,Punt,David Gelb punt for 38 yds for a touchback,,2022-10-15T20:56:59.000Z
401428197103907301,Charleston Southern,Big South,Bryant,Big South,Bryant,Charleston Southern,10,20,401428197,40142819716,16,5,3,9,26,3,3,73,73,4,8,false,0,Punt,"David Gelb punt for 51 yds , Cole Lakatos returns for no gain to the Brynt 22",,2022-10-15T22:06:10.000Z
401428197103929001,Bryant,Big South,Charleston Southern,Big South,Bryant,Charleston Southern,20,10,401428197,40142819717,17,5,3,7,9,3,3,40,60,4,8,false,0,Punt,"Ethan Gettman punt for 33 yds, fair catch by Cayden Jordan at the ChaSo 27",,2022-10-15T22:11:41.000Z
401428197103999201,Bryant,Big South,Charleston Southern,Big South,Bryant,Charleston Southern,20,17,401428197,40142819719,19,9,3,0,7,3,3,41,59,4,21,false,0,Punt,"Ethan Gettman punt for 15 yds, punt out-of-bounds at the ChaSo 44",,2022-10-15T22:29:36.000Z
401428197104864001,Charleston Southern,Big South,Bryant,Big South,Bryant,Charleston Southern,17,20,401428197,40142819720,20,6,4,13,59,3,3,49,49,4,3,false,0,Punt,David Gelb punt for 49 yds for a touchback,,2022-10-15T22:36:28.000Z
401428197104894901,Bryant,Big South,Charleston Southern,Big South,Bryant,Charleston Southern,20,17,401428197,40142819721,21,6,4,10,50,3,3,40,60,4,3,false,0,Punt,"Ethan Gettman punt for 39 yds, fair catch by Cayden Jordan at the ChaSo 21",,2022-10-15T22:43:07.000Z
401428197104904001,Charleston Southern,Big South,Bryant,Big South,Bryant,Charleston Southern,17,20,401428197,40142819722,22,4,4,9,59,3,3,77,77,4,8,false,0,Punt,David Gelb punt for 54 yds,,2022-10-15T22:47:35.000Z
401428197104959301,Charleston Southern,Big South,Bryant,Big South,Bryant,Charleston Southern,17,23,401428197,40142819724,24,4,4,4,6,3,3,68,68,4,8,false,0,Punt,David Gelb punt for 43 yds,,2022-10-15T23:02:00.000Z
401428197104978301,Bryant,Big South,Charleston Southern,Big South,Bryant,Charleston Southern,23,17,401428197,40142819725,25,4,4,2,16,3,3,30,70,4,5,false,0,Punt,"Ethan Gettman punt for 35 yds, fair catch by Cayden Jordan at the ChaSo 35",,2022-10-15T23:07:00.000Z
401435488101897401,Edward Waters,SIAC,North Carolina A&T,Big South,North Carolina A&T,Edward Waters,0,7,401435488,4014354882,2,5,1,10,25,3,3,85,85,4,16,false,0,Punt,Ishmael Sanders punt for 38 yds,,2022-10-15T17:14:17.000Z
401435488102919401,Edward Waters,SIAC,North Carolina A&T,Big South,North Carolina A&T,Edward Waters,0,24,401435488,4014354888,8,6,2,8,5,2,3,72,72,4,7,false,0,Punt,"Ishmael Sanders punt for 23 yds, downed at the NCAT 49",,2022-10-15T18:07:04.000Z
401435488102955501,Edward Waters,SIAC,North Carolina A&T,Big South,North Carolina A&T,Edward Waters,0,24,401435488,40143548810,10,5,2,4,44,2,3,80,80,4,15,false,0,Punt,"Ishmael Sanders punt for 30 yds, downed at the EdWaT 35",,2022-10-15T18:20:44.000Z
401435488103868301,Edward Waters,SIAC,North Carolina A&T,Big South,North Carolina A&T,Edward Waters,0,31,401435488,40143548813,13,5,3,13,16,3,3,86,86,4,21,false,0,Punt,Ishmael Sanders punt for 6 yds,,2022-10-15T19:03:01.000Z
401435488104925001,Edward Waters,SIAC,North Carolina A&T,Big South,North Carolina A&T,Edward Waters,7,45,401435488,40143548821,21,4,4,7,49,3,3,68,68,4,3,false,0,Punt,"Ishmael Sanders punt for 40 yds, downed at the NCAT 28",,2022-10-15T20:00:48.000Z
401442045101876301,Stonehill,NEC,Sacred Heart,NEC,Sacred Heart,Stonehill,0,0,401442045,4014420451,1,2,1,12,36,3,3,61,61,4,11,false,9,Punt,"Randy Leavitt punt for 35 yds , Rob DiNota returns for 9 yds to the SaHrt 35",,2022-10-15T17:11:35.000Z
401442045101929501,Stonehill,NEC,Sacred Heart,NEC,Sacred Heart,Stonehill,0,3,401442045,4014420453,3,1,1,7,4,3,3,68,68,4,3,false,30,Punt,"Randy Leavitt punt for 20 yds SACRED HEART Penalty, Offensive holding (Terron Mallory) to the SaHrt 38",,2022-10-15T17:29:14.000Z
401442045101944801,Sacred Heart,NEC,Stonehill,NEC,Sacred Heart,Stonehill,3,0,401442045,4014420454,4,1,1,5,51,3,3,33,67,4,15,false,0,Punt,Andrew Ryczek punt for 37 yds,,2022-10-15T17:31:12.000Z
401442045101989601,Stonehill,NEC,Sacred Heart,NEC,Sacred Heart,Stonehill,0,3,401442045,4014420455,5,2,1,1,3,3,3,55,55,4,6,false,0,Punt,Randy Leavitt punt for 32 yds,,2022-10-15T17:39:34.000Z
401442045102895901,Sacred Heart,NEC,Stonehill,NEC,Sacred Heart,Stonehill,10,7,401442045,4014420458,8,1,2,10,40,3,3,33,67,4,8,false,0,Punt,Andrew Ryczek punt for 28 yds,,2022-10-15T17:57:19.000Z
401442045102904901,Stonehill,NEC,Sacred Heart,NEC,Sacred Heart,Stonehill,7,10,401442045,4014420459,9,1,2,9,50,3,3,59,59,4,8,false,0,Punt,Randy Leavitt punt for 31 yds,,2022-10-15T18:01:20.000Z
401442045102944401,Stonehill,NEC,Sacred Heart,NEC,Sacred Heart,Stonehill,7,17,401442045,40144204511,11,1,2,5,55,3,3,73,73,4,10,false,0,Punt,Randy Leavitt punt for 41 yds,,2022-10-15T18:17:23.000Z
401442045102995301,Stonehill,NEC,Sacred Heart,NEC,Sacred Heart,Stonehill,7,20,401442045,40144204513,13,1,2,0,46,3,3,53,53,4,6,false,0,Punt,Randy Leavitt punt for 53 yds,,2022-10-15T18:27:59.000Z
401442045103878001,Sacred Heart,NEC,Stonehill,NEC,Sacred Heart,Stonehill,45,19,401442045,40144204515,15,1,3,12,19,3,3,55,45,4,3,false,0,Punt,Andrew Ryczek punt for 44 yds,,2022-10-15T18:58:14.000Z
401442045103924901,Stonehill,NEC,Sacred Heart,NEC,Sacred Heart,Stonehill,19,45,401442045,40144204516,16,1,3,7,50,3,3,47,47,4,18,false,0,Punt,Randy Leavitt punt for 30 yds,,2022-10-15T19:07:22.000Z
401442045104967001,Sacred Heart,NEC,Stonehill,NEC,Sacred Heart,Stonehill,40,27,401442045,40144204523,23,1,4,3,29,3,3,29,71,4,6,false,22,Punt,"Andrew Ryczek punt for 47 yds, punt out-of-bounds at the SaHrt 39 for a 1ST down , Kevin Porch returns for 22 yds to the SACHEART 49 for a 1ST down SACRED HEART Penalty, personal foul (Payton Rhoades) to the SaHrt 39 for a 1ST down",,2022-10-15T19:54:30.000Z
401462221101877901,Houston Christian,Southland,Northwestern State,Southland,Houston Christian,Northwestern State,0,0,401462221,4014622211,1,2,1,12,20,3,3,44,56,4,1,false,0,Punt,Brady Buell punt for 38 yds,,2022-10-15T23:07:41.000Z
401462221101925901,Houston Christian,Southland,Northwestern State,Southland,Houston Christian,Northwestern State,0,7,401462221,4014622213,3,2,1,7,40,3,3,32,68,4,16,false,19,Punt,"Brady Buell punt for 52 yds , PJ Herrington returns for 19 yds to the NWSt 35",,2022-10-15T23:21:16.000Z
401462221102894001,Northwestern State,Southland,Houston Christian,Southland,Houston Christian,Northwestern State,24,0,401462221,40146222110,10,1,2,10,59,3,3,63,63,4,6,false,0,Punt,Scotty Roblow punt for 12 yds,,2022-10-16T00:05:13.000Z
401462221102949601,Houston Christian,Southland,Northwestern State,Southland,Houston Christian,Northwestern State,0,24,401462221,40146222113,13,1,2,5,3,3,3,28,72,4,2,false,0,Punt,Brady Buell punt for 67 yds,,2022-10-16T00:25:28.000Z
401462221102967201,Northwestern State,Southland,Houston Christian,Southland,Houston Christian,Northwestern State,24,0,401462221,40146222114,14,1,2,3,27,3,3,93,93,4,8,false,0,Punt,Scotty Roblow punt for 44 yds,,2022-10-16T00:29:14.000Z
401462221102988801,Northwestern State,Southland,Houston Christian,Southland,Houston Christian,Northwestern State,24,0,401462221,40146222116,16,1,2,1,11,3,3,65,65,4,10,false,0,Punt,"Scotty Roblow punt for 45 yds , Branden Walker returns for no gain to the HstnB 35 HOUSTON CHRISTI Penalty, Offensive holding (10 Yards) to the HstnB 10",,2022-10-16T00:35:13.000Z
401462221103888101,Northwestern State,Southland,Houston Christian,Southland,Houston Christian,Northwestern State,24,0,401462221,40146222121,20,1,3,11,18,3,3,57,57,4,7,false,0,Punt,Scotty Roblow punt for 36 yds,,2022-10-16T01:15:13.000Z
401462221103905601,Houston Christian,Southland,Northwestern State,Southland,Houston Christian,Northwestern State,0,24,401462221,40146222122,21,1,3,9,43,3,3,40,60,4,8,false,0,Punt,Brady Buell punt for 60 yds,,2022-10-16T01:17:57.000Z
401462221103936301,Houston Christian,Southland,Northwestern State,Southland,Houston Christian,Northwestern State,0,24,401462221,40146222124,23,1,3,6,36,3,3,16,84,3,14,false,0,Punt,Brady Buell punt for 39 yds,,2022-10-16T01:29:15.000Z
401462221104898101,Houston Christian,Southland,Northwestern State,Southland,Houston Christian,Northwestern State,10,31,401462221,40146222129,28,1,4,10,18,3,3,23,77,4,12,false,0,Punt,Brady Buell punt for 43 yds,,2022-10-16T02:01:20.000Z
401462222101868301,McNeese,Southland,Texas A&M-Commerce,Southland,McNeese,Texas A&M-Commerce,0,0,401462222,4014622221,1,2,1,13,16,3,3,33,67,4,2,false,0,Punt,Callum Eddings punt for 39 yds,,2022-10-16T00:07:45.000Z
401462222101934701,McNeese,Southland,Texas A&M-Commerce,Southland,McNeese,Texas A&M-Commerce,6,7,401462222,4014622225,5,1,1,6,52,3,3,30,70,4,5,false,0,Punt,Callum Eddings punt for 36 yds,,2022-10-16T00:25:43.000Z
401462222101956201,Texas A&M-Commerce,Southland,McNeese,Southland,McNeese,Texas A&M-Commerce,7,6,401462222,4014622226,6,1,1,4,37,3,3,69,69,4,13,false,0,Punt,Mitchell McGarry punt for a 1ST down,,2022-10-16T00:29:56.000Z
401462222102975201,McNeese,Southland,Texas A&M-Commerce,Southland,McNeese,Texas A&M-Commerce,15,17,401462222,40146222212,11,1,2,2,47,3,3,29,71,4,16,false,2,Punt,"Callum Eddings punt for 44 yds , BJ Busbee returns for 2 yds to the TAMCM 29",,2022-10-16T01:23:14.000Z
401462222103959301,Texas A&M-Commerce,Southland,McNeese,Southland,McNeese,Texas A&M-Commerce,20,15,401462222,40146222219,13,4,3,4,6,3,3,86,86,4,8,false,0,Punt,"Mitchell McGarry punt for 35 yds , Mason Pierce returns for no gain to the McNSt 41",,2022-10-16T02:18:06.000Z
401462222103885701,McNeese,Southland,Texas A&M-Commerce,Southland,McNeese,Texas A&M-Commerce,15,20,401462222,40146222216,15,1,3,11,42,3,3,33,67,4,2,false,14,Punt,"Callum Eddings punt for 38 yds , BJ Busbee returns for 14 yds to the TAMCM 43",,2022-10-16T02:03:14.000Z
