id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock.minutes,clock.seconds,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock
401425518103957801,Campbell,Big South,Delaware State,MEAC,Delaware State,Campbell,61,0,401425518,40142551818,16,1,3,4,21,3,3,81,81,4,19,false,4,Punt,"Corey Petersen punt for 47 yds , Charles Peeler returns for 4 yds to the DelSt 38",,2022-11-19T21:13:59.000Z
401425518104896101,Delaware State,MEAC,Campbell,Big South,Delaware State,Campbell,0,28,401425518,40142551821,19,1,4,10,38,3,3,44,56,4,23,false,0,Punt,Matt Noll punt for 48 yds,,2022-11-19T22:12:06.000Z
401425518104948601,Campbell,Big South,Delaware State,MEAC,Delaware State,Campbell,28,0,401425518,40142551822,20,1,4,5,13,3,3,69,69,4,6,false,36,Punt,"Corey Petersen punt for 38 yds , Charles Peeler returns for 36 yds to the Camp 33",,2022-11-19T22:12:06.000Z
401425518104974901,Delaware State,MEAC,Campbell,Big South,Delaware State,Campbell,0,28,401425518,40142551823,21,1,4,2,50,3,3,37,63,4,40,false,0,Punt,"Matt Noll punt for 30 yds , Josh McNeely returns for no gain to the Camp 32",,2022-11-19T22:12:06.000Z
401426376101865401,Old Dominion,Sun Belt,Appalachian State,Sun Belt,Appalachian State,Old Dominion,0,0,401426376,4014263761,1,5,1,13,45,3,3,69,69,4,4,false,0,Punt,"Ethan Duane punt for 45 yds , Tyler Page returns for no gain to the AppSt 10 Tyler Page fumbled, recovered by AppSt DJ VanHook",,2022-11-19T19:37:12.000Z
401426376101934901,Appalachian State,Sun Belt,Old Dominion,Sun Belt,Appalachian State,Old Dominion,3,0,401426376,4014263764,4,4,1,6,50,3,3,24,76,4,6,false,0,Punt,"Clayton Howell punt for 51 yds, punt out-of-bounds at the ODU 25",,2022-11-19T19:49:31.000Z
401426376101974201,Old Dominion,Sun Belt,Appalachian State,Sun Belt,Appalachian State,Old Dominion,0,3,401426376,4014263765,5,10,1,2,57,3,3,52,52,4,12,false,0,Punt,"Ethan Duane punt for 45 yds, fair catch by Tyler Page at the AppSt 7",,2022-11-19T19:58:30.000Z
401426376102864501,Old Dominion,Sun Belt,Appalachian State,Sun Belt,Appalachian State,Old Dominion,0,10,401426376,4014263767,7,6,2,13,54,3,2,75,75,4,10,false,0,Punt,"Ethan Duane punt for 50 yds, fair catch by Tyler Page at the AppSt 25",,2022-11-19T20:16:19.000Z
401426376102884807,Old Dominion,Sun Belt,Appalachian State,Sun Belt,Appalachian State,Old Dominion,0,17,401426376,4014263769,9,6,2,11,51,3,2,79,79,4,14,false,0,Punt,"Ethan Duane punt for 39 yds, punt out-of-bounds at the AppSt 40",,2022-11-19T20:25:26.000Z
401426376102997501,Appalachian State,Sun Belt,Old Dominion,Sun Belt,Appalachian State,Old Dominion,24,0,401426376,40142637612,12,7,2,0,24,-1,3,29,71,4,1,false,0,Punt,"Clayton Howell punt for 32 yds, fair catch by Isiah Paige at the ODU 39",,2022-11-19T20:58:05.000Z
401426376103914801,Old Dominion,Sun Belt,Appalachian State,Sun Belt,Appalachian State,Old Dominion,0,27,401426376,40142637615,15,5,3,8,51,3,3,70,70,4,4,false,0,Punt,"Ethan Duane punt for 48 yds, fair catch by Tyler Page at the AppSt 22",,2022-11-19T21:35:44.000Z
401426376103937002,Appalachian State,Sun Belt,Old Dominion,Sun Belt,Appalachian State,Old Dominion,27,0,401426376,40142637616,16,6,3,6,29,3,3,39,61,4,10,false,4,Punt,"Clayton Howell punt for 39 yds, punt out-of-bounds at the ODU 16 , Alonzo Ford Jr. returns for 4 yds to the ODU 43 OLDDOMINION Penalty, Illegal Block (Tre Hawkins III) to the ODU 16",,2022-11-19T21:42:56.000Z
401426376104905201,Appalachian State,Sun Belt,Old Dominion,Sun Belt,Appalachian State,Old Dominion,27,0,401426376,40142637618,18,11,4,9,47,3,3,66,34,4,27,false,0,Punt,Clayton Howell punt for 34 yds for a touchback,,2022-11-19T22:04:38.000Z
401426376104965801,Appalachian State,Sun Belt,Old Dominion,Sun Belt,Appalachian State,Old Dominion,27,7,401426376,40142637620,20,9,4,3,41,3,2,41,59,4,5,false,4,Punt,"Clayton Howell punt for 38 yds, punt out-of-bounds at the ODU 25 , Isiah Paige returns for 4 yds to the ODU 25",,2022-11-19T22:00:05.000Z
401426377101887901,Georgia Southern,Sun Belt,Marshall,Sun Belt,Georgia Southern,Marshall,0,6,401426377,4014263772,2,8,1,11,20,3,3,56,44,4,12,false,0,Punt,"punt for 36 yds, fair catch by Steven Gilmore at the Marsh 8",,2022-11-19T23:11:32.000Z
401426377101927001,Marshall,Sun Belt,Georgia Southern,Sun Belt,Georgia Southern,Marshall,6,0,401426377,4014263773,3,11,1,7,29,3,3,35,35,4,20,false,0,Punt,"John McConnell punt for 31 yds, downed at the GeoSo 4",,2022-11-19T23:21:29.000Z
401426377101987901,Marshall,Sun Belt,Georgia Southern,Sun Belt,Georgia Southern,Marshall,6,3,401426377,4014263775,5,10,1,1,20,3,3,38,38,4,7,false,0,Punt,John McConnell punt for 38 yds for a touchback,,2022-11-19T23:41:19.000Z
401426377102858301,Georgia Southern,Sun Belt,Marshall,Sun Belt,Georgia Southern,Marshall,3,6,401426377,4014263776,6,7,2,14,16,3,3,39,61,4,2,false,0,Punt,"Anthony Beck II punt for 41 yds, fair catch by Steven Gilmore at the Marsh 20",,2022-11-19T23:48:28.000Z
401426377102875001,Marshall,Sun Belt,Georgia Southern,Sun Belt,Georgia Southern,Marshall,6,3,401426377,4014263777,7,4,2,12,49,3,3,79,79,4,9,false,0,Punt,"John McConnell punt for 51 yds, downed at the GeoSo 28",,2022-11-19T23:51:28.000Z
401426377102884601,Georgia Southern,Sun Belt,Marshall,Sun Belt,Georgia Southern,Marshall,3,6,401426377,4014263778,8,4,2,11,53,3,3,29,71,4,9,false,11,Punt,"Anthony Beck II punt for 46 yds , Steven Gilmore returns for 11 yds to the Marsh 36",,2022-11-19T23:56:20.000Z
401426377102936401,Georgia Southern,Sun Belt,Marshall,Sun Belt,Georgia Southern,Marshall,3,20,401426377,40142637712,12,5,2,6,35,3,2,22,78,4,10,false,0,Punt,"Anthony Beck II punt for 31 yds, downed at the Marsh 47",,2022-11-20T00:21:22.000Z
401426377102956001,Marshall,Sun Belt,Georgia Southern,Sun Belt,Georgia Southern,Marshall,20,3,401426377,40142637713,13,5,2,4,39,2,2,44,44,4,1,false,0,Punt,John McConnell punt for 29 yds,,2022-11-20T00:25:40.000Z
401426377103869601,Georgia Southern,Sun Belt,Marshall,Sun Belt,Georgia Southern,Marshall,10,20,401426377,40142637717,17,10,3,13,3,3,3,55,45,4,15,false,0,Punt,"Anthony Beck II punt for 28 yds, downed at the Marsh 17",,2022-11-20T01:12:13.000Z
401426377103946001,Georgia Southern,Sun Belt,Marshall,Sun Belt,Georgia Southern,Marshall,10,23,401426377,40142637719,19,7,3,5,39,3,3,37,63,4,14,false,0,Punt,"Anthony Beck II punt for 40 yds, downed at the Marsh 23",,2022-11-20T01:36:07.000Z
401426377103956501,Marshall,Sun Belt,Georgia Southern,Sun Belt,Georgia Southern,Marshall,23,10,401426377,40142637720,20,6,3,4,34,3,3,59,59,4,10,false,0,Punt,John McConnell punt for 38 yds,,2022-11-20T01:43:23.000Z
401426377103969501,Georgia Southern,Sun Belt,Marshall,Sun Belt,Georgia Southern,Marshall,10,23,401426377,40142637721,21,4,3,3,4,3,3,28,72,4,3,false,0,Punt,"Anthony Beck II punt for 41 yds, downed at the Marsh 31",,2022-11-20T01:46:10.000Z
401426377103998501,Marshall,Sun Belt,Georgia Southern,Sun Belt,Georgia Southern,Marshall,23,10,401426377,40142637722,22,5,3,0,14,3,3,50,50,4,2,false,0,Punt,"John McConnell punt for 47 yds, downed at the GeoSo 3",,2022-11-20T01:50:38.000Z
401426378101858601,Georgia State,Sun Belt,James Madison,Sun Belt,James Madison,Georgia State,0,0,401426378,4014263781,1,5,1,14,13,3,3,70,70,4,5,false,0,Punt,"Michael Hayes punt for 46 yds, downed at the JMads 24",,2022-11-19T19:06:00.000Z
401426378101878201,James Madison,Sun Belt,Georgia State,Sun Belt,James Madison,Georgia State,0,0,401426378,4014263782,2,4,1,12,17,3,3,32,68,4,2,false,0,Punt,Sam Clark punt for 35 yds,,2022-11-19T19:08:11.000Z
401426378101894001,Georgia State,Sun Belt,James Madison,Sun Belt,James Madison,Georgia State,0,0,401426378,4014263783,3,4,1,10,59,3,3,63,63,4,6,false,0,Punt,"Michael Hayes punt for 40 yds, downed at the JMads 23",,2022-11-19T19:13:19.000Z
401426378102879501,James Madison,Sun Belt,Georgia State,Sun Belt,James Madison,Georgia State,7,10,401426378,4014263787,7,9,2,12,4,2,3,25,75,4,16,false,2,Punt,"Sam Clark punt for 45 yds , Tailique Williams returns for 2 yds to the GeoSt 32",,2022-11-19T19:48:17.000Z
401426378103879701,Georgia State,Sun Belt,James Madison,Sun Belt,James Madison,Georgia State,34,21,401426378,40142637815,15,5,3,12,2,3,3,76,76,4,11,false,0,Punt,"Michael Hayes punt for 43 yds ,  returns for no gain to the JMads 23",,2022-11-19T21:03:05.000Z
401426378103899401,James Madison,Sun Belt,Georgia State,Sun Belt,James Madison,Georgia State,21,34,401426378,40142637816,16,7,3,10,5,3,3,44,56,4,12,false,0,Punt,Sam Clark punt for 56 yds for a touchback,,2022-11-19T21:10:43.000Z
401426378103916601,Georgia State,Sun Belt,James Madison,Sun Belt,James Madison,Georgia State,34,21,401426378,40142637817,17,4,3,8,33,3,3,89,89,4,19,false,0,Punt,"Michael Hayes punt for 25 yds, downed at the GeoSt 36",,2022-11-19T21:12:57.000Z
401426378103958801,Georgia State,Sun Belt,James Madison,Sun Belt,James Madison,Georgia State,34,28,401426378,40142637819,19,6,3,4,11,3,3,79,79,4,14,false,1,Punt,"Michael Hayes punt for 34 yds , Devyn Coles returns for 1 yd to the JMads 46",,2022-11-19T21:23:53.000Z
401426378103975101,James Madison,Sun Belt,Georgia State,Sun Belt,James Madison,Georgia State,28,34,401426378,40142637820,20,4,3,2,48,3,3,45,55,4,11,false,0,Punt,Sam Clark punt for 55 yds for a touchback,,2022-11-19T21:26:10.000Z
401426378103999901,Georgia State,Sun Belt,James Madison,Sun Belt,James Madison,Georgia State,34,35,401426378,40142637823,23,5,3,0,0,3,3,77,77,4,12,false,39,Punt,"Michael Hayes punt for 39 yds , Josh Sarratt returns for a loss of 1 yard to the JMads 37",,2022-11-19T21:37:35.000Z
401426378104925201,Georgia State,Sun Belt,James Madison,Sun Belt,James Madison,Georgia State,34,42,401426378,40142637825,25,5,4,7,47,3,2,73,73,4,3,false,-6,Punt,"Michael Hayes punt for 46 yds , Josh Sarratt returns for a loss of 6 yards to the JMads 21",,2022-11-19T21:59:20.000Z
401426379101896001,Southern Mississippi,Sun Belt,South Alabama,Sun Belt,Southern Mississippi,South Alabama,0,3,401426379,4014263792,2,6,1,10,39,2,3,24,76,4,11,false,16,Punt,"Mason Hunt punt for 53 yds , Caullin Lacy returns for 16 yds to the SAlab 39",,2022-11-19T20:46:06.000Z
401426379102854601,South Alabama,Sun Belt,Southern Mississippi,Sun Belt,Southern Mississippi,South Alabama,3,7,401426379,4014263795,5,9,2,14,53,3,2,64,64,4,10,false,0,Punt,"Jack Brooks punt for 38 yds, fair catch by Natrone Brooks at the SoMis 26",,2022-11-19T00:00:00.000Z
401426379102868901,Southern Mississippi,Sun Belt,South Alabama,Sun Belt,Southern Mississippi,South Alabama,7,3,401426379,4014263796,6,4,2,13,10,2,3,34,66,4,2,false,0,Punt,"Mason Hunt punt for 48 yds, fair catch by Braylon McReynolds at the SAlab 18",,2022-11-19T21:20:53.000Z
401426379102979401,Southern Mississippi,Sun Belt,South Alabama,Sun Belt,Southern Mississippi,South Alabama,10,10,401426379,40142637910,10,7,2,2,5,1,2,16,84,4,19,false,0,Punt,"Mason Hunt punt for 45 yds, fair catch by Caullin Lacy at the SAlab 39",,2022-11-19T21:55:05.000Z
401426379102995501,Southern Mississippi,Sun Belt,South Alabama,Sun Belt,Southern Mississippi,South Alabama,10,10,401426379,40142637912,12,5,2,0,44,1,1,23,77,4,6,false,0,Punt,"Mason Hunt punt for 45 yds, fair catch by Caullin Lacy at the SAlab 32",,2022-11-19T22:01:25.000Z
401426379103927901,Southern Mississippi,Sun Belt,South Alabama,Sun Belt,Southern Mississippi,South Alabama,10,13,401426379,40142637916,16,11,3,7,20,3,3,62,38,4,13,false,0,Punt,"Mason Hunt punt for 28 yds, fair catch by Caullin Lacy at the SAlab 10",,2022-11-19T22:45:08.000Z
401426379103948401,South Alabama,Sun Belt,Southern Mississippi,Sun Belt,Southern Mississippi,South Alabama,13,10,401426379,40142637917,17,4,3,5,15,3,3,91,91,4,11,false,0,Punt,"Jack Brooks punt for 56 yds, downed at the SoMis 35",,2022-11-19T22:27:52.000Z
401426380101929301,Arkansas State,Sun Belt,Texas State,Sun Belt,Texas State,Arkansas State,0,3,401426380,4014263802,2,5,1,7,6,3,3,67,67,4,7,false,0,Punt,"William Przystup punt for 48 yds , Rontavius Groves returns for no gain to the TexSt 17",,2022-11-19T22:18:32.000Z
401426380101937901,Texas State,Sun Belt,Arkansas State,Sun Belt,Texas State,Arkansas State,3,0,401426380,4014263803,3,4,1,6,20,3,3,25,75,4,2,false,0,Punt,"Seamus O'Kelly punt for 38 yds, punt out-of-bounds at the ArkSt 37",,2022-11-19T22:20:32.000Z
401426380101969601,Arkansas State,Sun Belt,Texas State,Sun Belt,Texas State,Arkansas State,0,3,401426380,4014263804,4,7,1,3,3,3,3,50,50,4,7,false,0,Punt,Ryan Hanson punt for 50 yds for a touchback,,2022-11-19T22:25:08.000Z
401426380101986901,Texas State,Sun Belt,Arkansas State,Sun Belt,Texas State,Arkansas State,3,0,401426380,4014263805,5,4,1,1,30,3,3,28,72,4,2,false,2,Punt,"Seamus O'Kelly punt for 39 yds , Johnnie Lang returns for 2 yds to the ArkSt 35",,2022-11-19T22:30:47.000Z
401426380101996501,Arkansas State,Sun Belt,Texas State,Sun Belt,Texas State,Arkansas State,0,3,401426380,4014263806,6,4,1,0,34,3,3,68,68,4,13,false,0,Punt,"Ryan Hanson punt for 44 yds, punt out-of-bounds at the TexSt 22 , Rontavius Groves returns for no gain to the TexSt 22",,2022-11-19T22:33:27.000Z
401426380102859101,Texas State,Sun Belt,Arkansas State,Sun Belt,Texas State,Arkansas State,3,0,401426380,4014263807,7,5,2,14,8,3,3,29,71,4,3,false,0,Punt,"Seamus O'Kelly punt for 41 yds, punt out-of-bounds at the ArkSt 30",,2022-11-19T22:34:27.000Z
401426380102888301,Arkansas State,Sun Belt,Texas State,Sun Belt,Texas State,Arkansas State,0,3,401426380,4014263808,8,6,2,11,16,3,3,47,47,4,4,false,0,Punt,"Ryan Hanson punt for 42 yds, punt out-of-bounds at the TexSt 5",,2022-11-19T22:45:18.000Z
401426380102938401,Texas State,Sun Belt,Arkansas State,Sun Belt,Texas State,Arkansas State,3,0,401426380,4014263809,9,11,2,6,15,3,3,56,44,4,2,false,0,Punt,"Seamus O'Kelly punt for 37 yds, fair catch by Johnnie Lang at the ArkSt 7",,2022-11-19T22:53:50.000Z
401426380102985501,Texas State,Sun Belt,Arkansas State,Sun Belt,Texas State,Arkansas State,3,0,401426380,40142638011,11,5,2,1,44,2,3,31,69,4,13,false,0,Punt,"Seamus O'Kelly punt for 39 yds , Johnnie Lang returns for no gain to the ArkSt 27",,2022-11-19T23:13:05.000Z
401426380103859401,Arkansas State,Sun Belt,Texas State,Sun Belt,Texas State,Arkansas State,7,3,401426380,40142638014,14,5,3,14,5,3,3,65,65,4,8,false,0,Punt,Ryan Hanson punt for 39 yds,,2022-11-19T23:49:13.000Z
401426380103878101,Texas State,Sun Belt,Arkansas State,Sun Belt,Texas State,Arkansas State,3,7,401426380,40142638015,15,5,3,12,18,3,3,47,53,4,2,false,0,Punt,"Seamus O'Kelly punt for 39 yds, fair catch by Johnnie Lang at the ArkSt 14",,2022-11-19T23:56:52.000Z
401426380103898201,Arkansas State,Sun Belt,Texas State,Sun Belt,Texas State,Arkansas State,7,3,401426380,40142638016,16,6,3,10,17,3,3,52,52,4,11,false,0,Punt,"Ryan Hanson punt for 41 yds, fair catch by Rontavius Groves at the TexSt 11",,2022-11-20T00:03:39.000Z
401426380103915101,Texas State,Sun Belt,Arkansas State,Sun Belt,Texas State,Arkansas State,3,7,401426380,40142638017,17,4,3,8,48,3,3,19,81,4,2,false,0,Punt,"Seamus O'Kelly punt for 37 yds, fair catch by Johnnie Lang at the ArkSt 44",,2022-11-20T00:06:30.000Z
401426380103957701,Texas State,Sun Belt,Arkansas State,Sun Belt,Texas State,Arkansas State,3,10,401426380,40142638019,19,9,3,4,22,2,3,41,59,4,8,false,0,Punt,"Seamus O'Kelly punt for 34 yds, fair catch by Johnnie Lang at the ArkSt 25",,2022-11-20T00:18:44.000Z
401426380103975501,Arkansas State,Sun Belt,Texas State,Sun Belt,Texas State,Arkansas State,10,3,401426380,40142638020,20,4,3,2,44,3,2,78,78,4,13,false,1,Punt,"Ryan Hanson punt for 45 yds , Rontavius Groves returns for 1 yd to the TexSt 34",,2022-11-20T00:22:20.000Z
401426381101909101,Troy,Sun Belt,Louisiana Monroe,Sun Belt,Troy,Louisiana Monroe,0,0,401426381,4014263811,1,13,1,9,8,3,3,58,42,4,18,false,0,Punt,"Mike Rivers punt for 34 yds, downed at the LaMon 8",,2022-11-19T20:41:40.000Z
401426381101929601,Louisiana Monroe,Sun Belt,Troy,Sun Belt,Troy,Louisiana Monroe,0,0,401426381,4014263812,2,5,1,7,3,3,3,92,92,4,10,false,15,Punt,"Devyn McCormick punt for 57 yds , Tez Johnson returns for 15 yds to the 50 yard line",,2022-11-19T20:46:05.000Z
401426381101985601,Louisiana Monroe,Sun Belt,Troy,Sun Belt,Troy,Louisiana Monroe,0,3,401426381,4014263814,4,5,1,1,43,3,3,67,67,4,2,false,0,Punt,Devyn McCormick punt for 53 yds,,2022-11-19T21:00:09.000Z
401426381103876001,Louisiana Monroe,Sun Belt,Troy,Sun Belt,Troy,Louisiana Monroe,3,20,401426381,40142638110,10,5,3,12,39,3,3,68,68,4,12,false,28,Punt,"Devyn McCormick punt for 41 yds , Tez Johnson returns for 28 yds to the LaMon 45",,2022-11-19T22:29:01.000Z
401426381104996301,Troy,Sun Belt,Louisiana Monroe,Sun Belt,Troy,Louisiana Monroe,34,16,401426381,40142638117,17,5,4,0,36,3,2,56,44,4,8,false,0,Punt,Mike Rivers punt for 44 yds for a touchback,,2022-11-19T23:49:55.000Z
401426608101869701,Louisiana Tech,Conference USA,Charlotte,Conference USA,Charlotte,Louisiana Tech,0,0,401426608,4014266081,1,5,1,13,2,3,3,72,72,4,7,false,0,Punt,"Arlind Bengu punt for 57 yds, downed at the Charl 15",,2022-11-19T20:37:08.000Z
401426608101895701,Charlotte,Conference USA,Louisiana Tech,Conference USA,Charlotte,Louisiana Tech,0,0,401426608,4014266082,2,5,1,10,42,3,3,9,91,4,16,false,-3,Punt,"Bailey Rice punt for 46 yds , Smoke Harris returns for a loss of 3 yards to the LaTch 42",,2022-11-19T20:41:43.000Z
401426608102979101,Louisiana Tech,Conference USA,Charlotte,Conference USA,Charlotte,Louisiana Tech,7,10,401426608,4014266087,7,7,2,2,8,2,1,80,80,4,11,false,1,Punt,"Arlind Bengu punt for 40 yds , Grant DuBose returns for 1 yd to the Charl 41",,2022-11-19T21:44:55.000Z
401426608102987601,Charlotte,Conference USA,Louisiana Tech,Conference USA,Charlotte,Louisiana Tech,10,7,401426608,4014266088,8,4,2,1,23,1,2,48,52,4,3,false,0,Punt,Bailey Rice punt for 37 yds,,2022-11-19T21:47:54.000Z
401426608103864301,Charlotte,Conference USA,Louisiana Tech,Conference USA,Charlotte,Louisiana Tech,13,7,401426608,40142660811,11,5,3,13,56,3,3,43,57,4,2,false,0,Punt,Bailey Rice punt for 57 yds for a touchback,,2022-11-19T22:21:49.000Z
401426608103926601,Charlotte,Conference USA,Louisiana Tech,Conference USA,Charlotte,Louisiana Tech,13,7,401426608,40142660813,13,5,3,7,33,3,3,45,55,4,7,false,0,Punt,Bailey Rice punt for 55 yds for a touchback,,2022-11-19T22:32:37.000Z
401426608103944901,Louisiana Tech,Conference USA,Charlotte,Conference USA,Charlotte,Louisiana Tech,7,13,401426608,40142660814,14,5,3,5,50,3,3,90,90,4,20,false,0,Punt,"Patrick Rea punt for 51 yds, downed at the LaTch 46",,2022-11-19T22:40:02.000Z
401426608104916401,Charlotte,Conference USA,Louisiana Tech,Conference USA,Charlotte,Louisiana Tech,19,14,401426608,40142660817,17,10,4,8,35,3,3,59,41,4,8,false,0,Punt,Bailey Rice punt for 29 yds,,2022-11-19T23:14:26.000Z
401426608104934901,Louisiana Tech,Conference USA,Charlotte,Conference USA,Charlotte,Louisiana Tech,14,19,401426608,40142660818,18,4,4,6,50,3,3,86,86,4,8,false,0,Punt,"Patrick Rea punt for 44 yds, downed at the Charl 42",,2022-11-19T23:18:53.000Z
401426609101000024,Florida International,Conference USA,UTEP,Conference USA,UTEP,Florida International,0,13,401426609,4014266092,2,4,1,0,0,3,3,70,70,4,5,false,0,Punt,Daton Montiel punt for 40 yds,,2022-11-19T21:40:43.000Z
401426609101929101,UTEP,Conference USA,Florida International,Conference USA,UTEP,Florida International,7,0,401426609,4014266093,3,1,1,7,8,3,3,31,69,4,49,false,0,Punt,Joshua Sloan punt for no gain,,2022-11-19T21:26:29.000Z
401426609101947401,Florida International,Conference USA,UTEP,Conference USA,UTEP,Florida International,0,7,401426609,4014266094,4,1,1,5,25,3,3,86,86,4,15,false,0,Punt,Daton Montiel punt for 45 yds,,2022-11-19T21:27:12.000Z
401426609102929501,Florida International,Conference USA,UTEP,Conference USA,UTEP,Florida International,0,21,401426609,4014266098,9,1,2,7,4,3,3,68,68,4,13,false,0,Punt,Daton Montiel punt for 37 yds,,2022-11-19T22:08:22.000Z
401426609102977301,Florida International,Conference USA,UTEP,Conference USA,UTEP,Florida International,0,28,401426609,40142660910,11,1,2,2,26,3,3,72,72,4,7,false,0,Punt,Daton Montiel punt for 40 yds,,2022-11-19T22:17:06.000Z
401426609103866801,Florida International,Conference USA,UTEP,Conference USA,UTEP,Florida International,0,38,401426609,40142660915,15,1,3,13,31,3,3,69,69,4,4,false,0,Punt,"Daton Montiel punt for 49 yds , Marcus Bellon returns for no gain to the UTEP 20",,2022-11-19T23:02:18.000Z
401426609103887201,UTEP,Conference USA,Florida International,Conference USA,UTEP,Florida International,38,0,401426609,40142660916,16,1,3,11,27,3,3,49,51,4,7,false,0,Punt,Joshua Sloan punt for 36 yds,,2022-11-19T23:08:19.000Z
401426609103904001,Florida International,Conference USA,UTEP,Conference USA,UTEP,Florida International,0,38,401426609,40142660917,17,1,3,9,59,3,3,82,82,4,7,false,0,Punt,Daton Montiel punt for 36 yds,,2022-11-19T23:12:14.000Z
401426609103944101,UTEP,Conference USA,Florida International,Conference USA,UTEP,Florida International,38,0,401426609,40142660918,18,1,3,5,58,3,3,63,37,4,9,false,0,Punt,Joshua Sloan punt for 37 yds,,2022-11-19T23:17:04.000Z
401426609103955501,Florida International,Conference USA,UTEP,Conference USA,UTEP,Florida International,0,38,401426609,40142660919,19,1,3,4,44,3,3,73,73,4,3,false,0,Punt,Daton Montiel punt for 39 yds,,2022-11-19T23:22:36.000Z
401426609104974301,UTEP,Conference USA,Florida International,Conference USA,UTEP,Florida International,38,6,401426609,40142660923,23,1,4,2,56,3,3,49,51,4,12,false,0,Punt,Joshua Sloan punt for 40 yds,,2022-11-20T00:02:26.000Z
