id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock.minutes,clock.seconds,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock
401423426102868101,Wagner,NEC,St Francis (PA),NEC,Wagner,St Francis (PA),15,15,401423426,4014234266,6,12,2,13,18,3,3,61,39,4,12,false,0,Punt,"Dylan Hach punt for 29 yds, fair catch by Casey McKinney at the SFrPA 10",,2022-09-17T20:37:22.000Z
401423426102924001,St Francis (PA),NEC,Wagner,NEC,Wagner,St Francis (PA),15,15,401423426,4014234267,7,13,2,7,59,2,3,46,46,4,12,false,0,Punt,"Jordan Slaiby punt for 40 yds, fair catch by Naiem Simmons at the Wagn 6",,2022-09-17T20:46:16.000Z
401423426102924011,Wagner,NEC,St Francis (PA),NEC,Wagner,St Francis (PA),15,15,401423426,4014234268,8,8,2,7,59,3,2,40,60,4,2,false,0,Punt,"Dylan Hach punt for 37 yds, fair catch by Casey McKinney at the SFrPA 23",,2022-09-17T20:46:16.000Z
401423426102949901,Wagner,NEC,St Francis (PA),NEC,Wagner,St Francis (PA),15,15,401423426,4014234268,8,9,2,5,0,3,2,40,60,4,2,false,0,Punt,"Dylan Hach punt for 37 yds, fair catch by Casey McKinney at the SFrPA 23",,2022-09-17T20:51:02.000Z
401423426102999901,Wagner,NEC,St Francis (PA),NEC,Wagner,St Francis (PA),7,14,401423426,40142342610,10,11,2,0,0,0,1,48,52,4,4,false,0,Punt,"Dylan Hach punt for 38 yds, punt out-of-bounds at the SFrPA 14",,2022-09-17T21:12:04.000Z
401423426103854508,St Francis (PA),NEC,Wagner,NEC,Wagner,St Francis (PA),14,7,401423426,40142342611,11,7,3,14,54,3,3,65,65,4,1,false,0,Punt,"Jordan Slaiby punt for 40 yds, fair catch by Naiem Simmons at the Wagn 25",,2022-09-17T00:00:00.000Z
401423426103876301,St Francis (PA),NEC,Wagner,NEC,Wagner,St Francis (PA),14,7,401423426,40142342611,11,8,3,12,36,3,3,65,65,4,1,false,0,Punt,"Jordan Slaiby punt for 40 yds, fair catch by Naiem Simmons at the Wagn 25",,2022-09-17T00:00:00.000Z
401423426103887101,Wagner,NEC,St Francis (PA),NEC,Wagner,St Francis (PA),7,14,401423426,40142342612,12,6,3,11,28,2,3,34,66,4,1,false,2,Punt,"Dylan Hach punt for 36 yds , Casey McKinney returns for 2 yds to the SFrPA 32",,2022-09-17T21:47:25.000Z
401423426103977509,Wagner,NEC,St Francis (PA),NEC,Wagner,St Francis (PA),7,24,401423426,40142342616,16,8,3,2,24,2,3,35,65,4,10,false,11,Punt,"Dylan Hach punt for 34 yds , Casey McKinney returns for 11 yds to the SFrPA 42",,2022-09-17T22:09:19.000Z
401423426103996601,Wagner,NEC,St Francis (PA),NEC,Wagner,St Francis (PA),7,24,401423426,40142342616,16,9,3,0,33,2,3,35,65,4,10,false,11,Punt,"Dylan Hach punt for 34 yds , Casey McKinney returns for 11 yds to the SFrPA 42",,2022-09-17T22:15:01.000Z
401423919101918105,Southern,SWAC,Texas Southern,SWAC,Southern,Texas Southern,7,0,401423919,4014239194,4,4,1,8,18,3,3,21,79,4,9,false,0,Punt,"Robens Beauplan punt for 54 yds, fair catch by Isaiah Hamilton at the TexSo 25",,2022-09-17T21:25:28.000Z
401423919102869409,Texas Southern,SWAC,Southern,SWAC,Southern,Texas Southern,0,14,401423919,4014239197,7,7,2,13,5,3,2,71,71,4,6,false,17,Punt,"Richard Garcia III punt for 37 yds, fair catch by Chandler Whitfield at the TEXSOUTHRN 34 TEXAS SOUTHERN Penalty, kick catching interference (Seth Willis) to the TexSo 46",,2022-09-17T23:01:16.000Z
401423919102874204,Southern,SWAC,Texas Southern,SWAC,Southern,Texas Southern,14,0,401423919,4014239198,8,4,2,12,57,2,3,58,42,4,6,false,0,Punt,"Robens Beauplan punt for 37 yds, punt out-of-bounds at the TexSo 5",,2022-09-17T21:55:52.000Z
401423919102905207,Texas Southern,SWAC,Southern,SWAC,Southern,Texas Southern,0,14,401423919,4014239199,9,7,2,9,47,3,2,81,81,4,9,false,0,Punt,"Richard Garcia III punt for 50 yds, downed at the Sthrn 31",,2022-09-17T22:01:27.000Z
401423919103849913,Texas Southern,SWAC,Southern,SWAC,Southern,Texas Southern,0,21,401423919,40142391915,15,5,3,15,0,3,3,40,40,4,16,false,0,Punt,Richard Garcia III punt for 40 yds for a touchback,,2022-09-17T23:01:16.000Z
401423919103955707,Texas Southern,SWAC,Southern,SWAC,Southern,Texas Southern,0,21,401423919,40142391917,17,4,3,4,42,3,2,76,76,4,5,false,3,Punt,"Richard Garcia III punt for 57 yds , Chandler Whitfield returns for 3 yds to the Sthrn 22",,2022-09-17T23:23:30.000Z
401423919103964805,Southern,SWAC,Texas Southern,SWAC,Southern,Texas Southern,21,0,401423919,40142391918,18,5,3,3,51,2,3,25,75,4,7,false,0,Punt,"Robens Beauplan punt for 46 yds, fair catch by Isaiah Hamilton at the TexSo 29",,2022-09-17T23:27:14.000Z
401423919104849902,Texas Southern,SWAC,Southern,SWAC,Southern,Texas Southern,0,21,401423919,40142391919,19,6,4,15,0,3,2,76,76,4,15,false,47,Punt,"Richard Garcia III punt for 47 yds, downed at the TEXSOUTHRN 29 SOUTHERN Penalty, roughing the kicker (Kendrick Jones) declined",,2022-09-17T23:38:01.000Z
401423919104964906,Southern,SWAC,Texas Southern,SWAC,Southern,Texas Southern,24,0,401423919,40142391922,22,5,4,3,50,1,3,24,76,4,8,false,0,Punt,"Robens Beauplan punt for 41 yds, downed at the TexSo 35",,2022-09-18T00:05:14.000Z
401424394101859601,Gardner-Webb,Big South,Elon,CAA,Elon,Gardner-Webb,0,0,401424394,4014243941,1,5,1,14,3,3,3,71,71,4,6,false,0,Punt,"Austin Hendley punt for 44 yds, fair catch by Tre'Von Jones at the ElonU 27",,2022-09-17T22:19:01.000Z
401424394101939401,Gardner-Webb,Big South,Elon,CAA,Elon,Gardner-Webb,3,10,401424394,4014243945,5,5,1,6,5,3,3,75,75,4,10,false,48,Punt,"Austin Hendley punt for 44 yds , Tre'Von Jones returns for 48 yds to the GrdWb 21",,2022-09-17T22:53:16.000Z
401424394101958310,Gardner-Webb,Big South,Elon,CAA,Elon,Gardner-Webb,3,13,401424394,4014243947,7,8,1,4,16,3,3,51,51,4,6,false,0,Punt,"Austin Hendley punt for 36 yds, fair catch by Tre'Von Jones at the ElonU 15",,2022-09-17T23:00:29.000Z
401424394101974901,Gardner-Webb,Big South,Elon,CAA,Elon,Gardner-Webb,3,13,401424394,4014243947,7,9,1,2,50,3,3,51,51,4,6,false,0,Punt,"Austin Hendley punt for 36 yds, fair catch by Tre'Von Jones at the ElonU 15",,2022-09-17T23:08:25.000Z
401424394102928708,Elon,CAA,Gardner-Webb,Big South,Elon,Gardner-Webb,20,10,401424394,40142439410,10,5,2,7,12,3,3,40,60,4,5,false,0,Punt,Jeff Yurk punt for 40 yds,,2022-09-17T23:29:36.000Z
401424394102946901,Elon,CAA,Gardner-Webb,Big South,Elon,Gardner-Webb,20,10,401424394,40142439410,10,6,2,5,30,3,3,40,60,4,5,false,0,Punt,Jeff Yurk punt for 40 yds,,2022-09-17T23:31:57.000Z
401424394102959001,Gardner-Webb,Big South,Elon,CAA,Elon,Gardner-Webb,10,20,401424394,40142439411,11,4,2,4,9,3,3,80,80,4,10,false,0,Punt,"Austin Hendley punt for 34 yds , Tre'Von Jones returns for no gain to the ElonU 20 ELON Penalty, Illegal Block (Cornell Hendrick Jr.) to the ElonU 35",,2022-09-17T23:36:44.000Z
401424394103948010,Gardner-Webb,Big South,Elon,CAA,Elon,Gardner-Webb,24,27,401424394,40142439420,20,7,3,5,19,3,3,60,60,4,12,false,0,Punt,"Austin Hendley punt for 34 yds, fair catch by Tre'Von Jones at the ElonU 26",,2022-09-18T00:18:54.000Z
401424394103966801,Gardner-Webb,Big South,Elon,CAA,Elon,Gardner-Webb,24,27,401424394,40142439420,20,8,3,3,31,3,3,60,60,4,12,false,0,Punt,"Austin Hendley punt for 34 yds, fair catch by Tre'Von Jones at the ElonU 26",,2022-09-18T00:23:29.000Z
401424394103966807,Elon,CAA,Gardner-Webb,Big South,Elon,Gardner-Webb,27,24,401424394,40142439421,21,5,3,3,31,3,3,20,80,4,16,false,0,Punt,"Jeff Yurk punt for 51 yds, downed at the GrdWb 29",,2022-09-18T00:23:29.000Z
401424394103989001,Elon,CAA,Gardner-Webb,Big South,Elon,Gardner-Webb,27,24,401424394,40142439421,21,6,3,1,9,3,3,20,80,4,16,false,0,Punt,"Jeff Yurk punt for 51 yds, downed at the GrdWb 29",,2022-09-18T00:25:51.000Z
401424394103999001,Gardner-Webb,Big South,Elon,CAA,Elon,Gardner-Webb,24,27,401424394,40142439422,22,4,3,0,9,3,3,70,70,4,9,false,0,Punt,"Austin Hendley punt for 35 yds, downed at the ElonU 35",,2022-09-18T00:27:42.000Z
401424394104869507,Gardner-Webb,Big South,Elon,CAA,Elon,Gardner-Webb,24,30,401424394,40142439424,24,5,4,13,4,3,3,71,71,4,6,false,0,Punt,"Austin Hendley punt for 47 yds, downed at the ElonU 24",,2022-09-18T00:35:30.000Z
401424394104884601,Gardner-Webb,Big South,Elon,CAA,Elon,Gardner-Webb,24,30,401424394,40142439424,24,6,4,11,53,3,3,71,71,4,6,false,0,Punt,"Austin Hendley punt for 47 yds, downed at the ElonU 24",,2022-09-18T00:38:18.000Z
401424394104989401,Gardner-Webb,Big South,Elon,CAA,Elon,Gardner-Webb,24,30,401424394,40142439428,28,4,4,1,5,3,2,91,91,4,28,false,0,Punt,"Austin Hendley punt for 59 yds, downed at the ElonU 32",,2022-09-18T01:08:08.000Z
401424394104995004,Elon,CAA,Gardner-Webb,Big South,Elon,Gardner-Webb,30,24,401424394,40142439429,29,10,4,0,49,2,0,34,66,4,8,false,0,Punt,Jeff Yurk punt for 25 yds,,2022-09-18T01:13:52.000Z
401424394104995801,Elon,CAA,Gardner-Webb,Big South,Elon,Gardner-Webb,30,24,401424394,40142439429,29,11,4,0,41,2,0,34,66,4,8,false,0,Punt,Jeff Yurk punt for 25 yds,,2022-09-18T01:15:18.000Z
401424404101925901,Georgetown,Patriot,Monmouth,CAA,Monmouth,Georgetown,0,7,401424404,4014244042,2,15,1,7,40,3,3,67,67,4,15,false,0,Punt,"Davis Walker punt for 41 yds , Eddie Morales III returns for no gain to the MonNJ 33 MONMOUTH Penalty, Offensive Holding (Jaylen Dotson) to the MonNJ 16",,2022-09-17T17:39:53.000Z
401424404101925902,Georgetown,Patriot,Monmouth,CAA,Monmouth,Georgetown,0,7,401424404,4014244042,2,16,1,7,40,3,3,67,67,4,15,false,41,Punt,"Davis Walker punt for 41 yds , Eddie Morales III returns for 41 yds to the MONMOUTH 26 MONMOUTH Penalty, Offensive Holding (10 Yards) to the Gtown 43",,2022-09-17T17:03:22.000Z
401424404102868101,Monmouth,CAA,Georgetown,Patriot,Monmouth,Georgetown,14,3,401424404,4014244045,5,10,2,13,18,3,3,35,65,4,11,false,6,Punt,"Ryan Kost punt for 52 yds , Joshua Tomas returns for 6 yds to the Gtown 19",,2022-09-17T17:44:46.000Z
401424404102877501,Georgetown,Patriot,Monmouth,CAA,Monmouth,Georgetown,3,14,401424404,4014244046,6,4,2,12,24,3,3,81,81,4,10,false,0,Punt,"Davis Walker punt for 9 yds, downed at the Gtown 28",,2022-09-17T17:47:25.000Z
401424404102877502,Georgetown,Patriot,Monmouth,CAA,Monmouth,Georgetown,3,14,401424404,4014244046,6,5,2,12,24,3,3,81,81,4,10,false,0,Punt,"Davis Walker punt for 9 yds, downed at the Gtown 28",,2022-09-17T17:47:25.000Z
401424404102949401,Monmouth,CAA,Georgetown,Patriot,Monmouth,Georgetown,21,6,401424404,4014244049,9,6,2,5,5,2,3,24,76,4,12,false,6,Punt,"Ryan Kost punt for 53 yds , Joshua Tomas returns for 6 yds to the Gtown 29",,2022-09-17T18:18:44.000Z
401424404102978101,Georgetown,Patriot,Monmouth,CAA,Monmouth,Georgetown,6,21,401424404,40142440410,10,11,2,2,18,3,2,54,54,4,15,false,0,Punt,"Davis Walker punt for 30 yds, fair catch by Eddie Morales III at the MonNJ 24",,2022-09-17T18:20:08.000Z
401424404102989001,Monmouth,CAA,Georgetown,Patriot,Monmouth,Georgetown,21,6,401424404,40142440411,11,6,2,1,9,2,3,36,64,4,10,false,0,Punt,"Ryan Kost punt for 44 yds, fair catch by Joshua Tomas at the Gtown 20",,2022-09-17T18:21:49.000Z
401424404103889401,Georgetown,Patriot,Monmouth,CAA,Monmouth,Georgetown,6,28,401424404,40142440416,16,6,3,11,5,3,3,57,57,4,8,false,0,Punt,"Davis Walker punt for 34 yds, fair catch by Eddie Morales III at the MonNJ 23",,2022-09-17T19:00:00.000Z
401424404103967506,Georgetown,Patriot,Monmouth,CAA,Monmouth,Georgetown,6,28,401424404,40142440418,18,4,3,3,24,3,3,78,78,4,8,false,0,Punt,Davis Walker punt for 28 yds,,2022-09-17T19:13:16.000Z
401424404103987801,Georgetown,Patriot,Monmouth,CAA,Monmouth,Georgetown,6,28,401424404,40142440418,18,5,3,1,21,3,3,78,78,4,8,false,0,Punt,Davis Walker punt for 28 yds,,2022-09-17T19:16:24.000Z
401424404104978001,Georgetown,Patriot,Monmouth,CAA,Monmouth,Georgetown,6,45,401424404,40142440424,24,7,4,2,19,3,3,53,53,4,2,false,0,Punt,"Davis Walker punt for 45 yds, fair catch by Eddie Morales III at the MonNJ 8",,2022-09-17T19:47:44.000Z
401424404104978007,Monmouth,CAA,Georgetown,Patriot,Monmouth,Georgetown,45,6,401424404,40142440425,25,5,4,2,19,3,3,12,88,4,6,false,0,Punt,punt for 67 yds,,2022-09-17T19:47:44.000Z
401424404104999901,Monmouth,CAA,Georgetown,Patriot,Monmouth,Georgetown,45,6,401424404,40142440425,25,6,4,0,0,3,3,12,88,4,6,false,0,Punt,punt for 67 yds,,2022-09-17T19:51:56.000Z
401424424101898107,Rhode Island,CAA,Delaware,CAA,Rhode Island,Delaware,0,0,401424424,4014244242,2,5,1,10,18,3,3,53,47,4,9,false,0,Punt,"Davey Schaum-Bartocci punt for 33 yds, fair catch by Jourdan Townsend at the Delaw 14",,2022-09-17T17:15:58.000Z
401424424101909601,Rhode Island,CAA,Delaware,CAA,Rhode Island,Delaware,0,0,401424424,4014244242,2,6,1,9,3,3,3,53,47,4,9,false,0,Punt,"Davey Schaum-Bartocci punt for 33 yds, fair catch by Jourdan Townsend at the Delaw 14",,2022-09-17T17:18:50.000Z
401424424101936512,Rhode Island,CAA,Delaware,CAA,Rhode Island,Delaware,0,7,401424424,4014244244,4,8,1,6,34,3,3,40,60,4,16,false,0,Punt,"Davey Schaum-Bartocci punt for 59 yds, downed at the Delaw 1",,2022-09-17T17:30:00.000Z
401424424101967201,Rhode Island,CAA,Delaware,CAA,Rhode Island,Delaware,0,7,401424424,4014244244,4,9,1,3,27,3,3,40,60,4,16,false,0,Punt,"Davey Schaum-Bartocci punt for 59 yds, downed at the Delaw 1",,2022-09-17T17:32:17.000Z
401424424101967202,Rhode Island,CAA,Delaware,CAA,Rhode Island,Delaware,0,7,401424424,4014244244,4,10,1,3,27,3,3,40,60,4,16,false,0,Punt,"Davey Schaum-Bartocci punt for 59 yds, downed at the Delaw 1",,2022-09-17T17:32:17.000Z
401424424102954801,Rhode Island,CAA,Delaware,CAA,Rhode Island,Delaware,0,21,401424424,4014244248,8,6,2,4,51,3,3,33,67,4,7,false,9,Punt,"Davey Schaum-Bartocci punt for 51 yds , Zane Lewis returns for 9 yds to the Delaw 25",,2022-09-17T18:04:00.000Z
401424424103864901,Rhode Island,CAA,Delaware,CAA,Rhode Island,Delaware,7,35,401424424,40142442413,13,5,3,13,50,3,3,23,77,4,12,false,4,Punt,"Davey Schaum-Bartocci punt for 46 yds , Zane Lewis returns for 4 yds to the Delaw 27 DELAWARE Penalty, Offensive Holding (Thyrick Pitts) to the Delaw 25",,2022-09-17T18:49:07.000Z
401424424103917101,Delaware,CAA,Rhode Island,CAA,Rhode Island,Delaware,35,14,401424424,40142442416,16,5,3,8,28,3,3,62,62,4,10,false,21,Punt,"Zane Lewis punt for 49 yds , Ed Lee returns for 21 yds to the RIsld 34",,2022-09-17T19:06:25.000Z
401424424103917108,Rhode Island,CAA,Delaware,CAA,Rhode Island,Delaware,14,35,401424424,40142442417,17,6,3,8,28,3,3,44,56,4,12,false,2,Punt,"Davey Schaum-Bartocci punt for 41 yds , Zane Lewis returns for 2 yds to the Delaw 17",,2022-09-17T19:08:39.000Z
401424424103935201,Rhode Island,CAA,Delaware,CAA,Rhode Island,Delaware,14,35,401424424,40142442417,17,7,3,6,47,3,3,44,56,4,12,false,2,Punt,"Davey Schaum-Bartocci punt for 41 yds , Zane Lewis returns for 2 yds to the Delaw 17",,2022-09-17T19:10:14.000Z
401424424103956001,Delaware,CAA,Rhode Island,CAA,Rhode Island,Delaware,35,14,401424424,40142442418,18,4,3,4,39,3,3,80,80,4,7,false,16,Punt,"Ben Dinkel punt for 55 yds , Ed Lee returns for 16 yds to the RIsld 41",,2022-09-17T19:15:03.000Z
401424424103956010,Rhode Island,CAA,Delaware,CAA,Rhode Island,Delaware,14,35,401424424,40142442419,19,7,3,4,39,3,3,52,48,4,10,false,0,Punt,"Davey Schaum-Bartocci punt for 46 yds, downed at the Delaw 2",,2022-09-17T19:15:03.000Z
401424424103968701,Rhode Island,CAA,Delaware,CAA,Rhode Island,Delaware,14,35,401424424,40142442419,19,8,3,3,12,3,3,52,48,4,10,false,0,Punt,"Davey Schaum-Bartocci punt for 46 yds, downed at the Delaw 2",,2022-09-17T19:20:11.000Z
401424424104879901,Rhode Island,CAA,Delaware,CAA,Rhode Island,Delaware,14,42,401424424,40142442421,21,6,4,12,0,3,3,49,51,4,9,false,0,Punt,"Davey Schaum-Bartocci punt for 38 yds, fair catch by Zane Lewis at the Delaw 13",,2022-09-17T19:37:20.000Z
401424424104879909,Delaware,CAA,Rhode Island,CAA,Rhode Island,Delaware,42,14,401424424,40142442422,22,7,4,12,0,3,3,70,70,4,3,false,0,Punt,Ben Dinkel punt for 22 yds,,2022-09-17T19:37:20.000Z
401424424104916701,Delaware,CAA,Rhode Island,CAA,Rhode Island,Delaware,42,14,401424424,40142442422,22,8,4,8,32,3,3,70,70,4,3,false,0,Punt,Ben Dinkel punt for 22 yds,,2022-09-17T19:41:49.000Z
401424424104978201,Delaware,CAA,Rhode Island,CAA,Rhode Island,Delaware,42,14,401424424,40142442424,24,10,4,2,17,3,1,73,73,4,7,false,0,Punt,"Ben Dinkel punt for 25 yds, downed at the RIsld 48",,2022-09-17T19:57:06.000Z
401424425101919501,Albany,CAA,Fordham,Patriot,Fordham,Albany,0,10,401424425,4014244252,2,4,1,8,4,3,3,87,87,4,25,false,4,Punt,"Tyler Pastula punt for 51 yds , Cole Thornton returns for 4 yds to the Fordh 40",,2022-09-17T17:05:29.000Z
401424425101968901,Albany,CAA,Fordham,Patriot,Fordham,Albany,0,10,401424425,4014244254,4,4,1,3,10,3,3,69,69,4,4,false,0,Punt,Tyler Pastula punt for 50 yds,,2022-09-17T17:30:01.000Z
401424425102975701,Fordham,Patriot,Albany,CAA,Fordham,Albany,17,17,401424425,4014244259,9,6,2,2,42,3,3,22,78,4,23,false,9,Punt,"Will Haslett punt for 42 yds , Jackson Parker returns for 9 yds to the Alban 45",,2022-09-17T18:14:15.000Z
401424425102995101,Fordham,Patriot,Albany,CAA,Fordham,Albany,17,17,401424425,40142442511,11,4,2,0,48,3,3,42,58,4,3,false,0,Punt,Will Haslett punt for 58 yds,,2022-09-17T18:23:16.000Z
401424425103935401,Albany,CAA,Fordham,Patriot,Fordham,Albany,31,27,401424425,40142442517,17,7,3,6,45,3,3,79,79,3,13,false,0,Punt,"Tyler Pastula punt for 38 yds , Demarice Rice-Williams returns for no gain to the Fordh 41 Demarice Rice-Williams fumbled, recovered by Fordh Cole Thornton  , return for no gain to the Fordh 41",,2022-09-17T19:27:19.000Z
401424425103995301,Fordham,Patriot,Albany,CAA,Fordham,Albany,27,38,401424425,40142442521,19,5,3,0,46,3,3,46,54,4,7,false,0,Punt,Will Haslett punt for 39 yds,,2022-09-17T19:45:56.000Z
401424425103948901,Fordham,Patriot,Albany,CAA,Fordham,Albany,26,30,401424425,40142442519,20,4,3,5,10,3,3,42,58,4,9,false,0,Punt,Will Haslett punt for 58 yds,,2022-09-17T19:29:59.000Z
401424425104858701,Albany,CAA,Fordham,Patriot,Fordham,Albany,38,27,401424425,40142442522,21,5,4,14,12,3,3,79,79,4,4,false,0,Punt,Tyler Pastula punt for 44 yds,,2022-09-17T19:53:53.000Z
401424425104884101,Albany,CAA,Fordham,Patriot,Fordham,Albany,38,33,401424425,40142442524,23,6,4,11,58,3,3,66,66,4,11,false,46,Punt,"Tyler Pastula punt for 51 yds ALBANY Penalty, illegal formation (Todd Sibley) to the Fordh 20",,2022-09-17T20:08:08.000Z
401425456101866701,Northern Iowa,MVFC,Sacramento State,Big Sky,Northern Iowa,Sacramento State,0,0,401425456,4014254561,1,2,1,13,32,3,3,26,74,4,4,false,0,Punt,Cael Loecher punt for 42 yds,,2022-09-17T21:13:08.000Z
401425456101879401,Sacramento State,Big Sky,Northern Iowa,MVFC,Northern Iowa,Sacramento State,0,0,401425456,4014254562,2,1,1,12,5,3,3,46,46,4,8,false,0,Punt,Cal McGough punt for 43 yds,,2022-09-17T21:17:19.000Z
401425456101897601,Northern Iowa,MVFC,Sacramento State,Big Sky,Northern Iowa,Sacramento State,0,0,401425456,4014254563,3,1,1,10,23,3,3,12,88,4,1,false,0,Punt,Cael Loecher punt for 55 yds,,2022-09-17T21:45:20.000Z
401425456102874301,Northern Iowa,MVFC,Sacramento State,Big Sky,Northern Iowa,Sacramento State,7,14,401425456,4014254567,7,1,2,12,56,3,3,17,83,4,18,false,0,Punt,Cael Loecher punt for 35 yds,,2022-09-17T22:01:13.000Z
401425456102979601,Sacramento State,Big Sky,Northern Iowa,MVFC,Northern Iowa,Sacramento State,24,7,401425456,40142545612,12,3,2,2,3,3,3,63,63,4,4,false,0,Punt,Cal McGough punt for 43 yds,,2022-09-17T22:33:16.000Z
401425456103875401,Sacramento State,Big Sky,Northern Iowa,MVFC,Northern Iowa,Sacramento State,24,7,401425456,40142545615,15,1,3,12,45,3,3,80,80,4,15,false,0,Punt,Cal McGough punt for 36 yds,,2022-09-17T23:06:54.000Z
401425456103925401,Sacramento State,Big Sky,Northern Iowa,MVFC,Northern Iowa,Sacramento State,24,14,401425456,40142545617,17,1,3,7,45,3,3,48,48,4,11,false,0,Punt,Cal McGough punt for 41 yds,,2022-09-17T23:25:12.000Z
401425456103934901,Northern Iowa,MVFC,Sacramento State,Big Sky,Northern Iowa,Sacramento State,14,24,401425456,40142545618,18,1,3,6,50,3,3,4,96,4,13,false,8,Punt,"Cael Loecher punt for 46 yds , Marcus Fulcher returns for 8 yds to the NIowa 42",,2022-09-17T23:31:18.000Z
401425456104865901,Sacramento State,Big Sky,Northern Iowa,MVFC,Northern Iowa,Sacramento State,27,21,401425456,40142545621,21,6,4,13,40,3,3,71,71,4,6,false,0,Punt,Cal McGough punt for 41 yds,,2022-09-17T23:51:15.000Z
401425456104899501,Northern Iowa,MVFC,Sacramento State,Big Sky,Northern Iowa,Sacramento State,21,27,401425456,40142545622,22,1,4,10,4,3,3,43,57,4,7,false,8,Punt,"Cael Loecher punt for 37 yds , Marcus Fulcher returns for 8 yds to the NORTHIOWA 49 SACRAMENTO ST Penalty, personal foul (Ariel Ngata) to the SacSt 14",,2022-09-18T00:04:16.000Z
401425514101989601,Virginia Lynchburg,,Delaware State,MEAC,Delaware State,Virginia Lynchburg,9,14,401425514,4014255145,5,1,1,1,3,3,3,84,84,4,10,false,0,Punt,Devin Woolsey punt for 31 yds,,2022-09-17T18:05:08.000Z
401425514102968601,Virginia Lynchburg,,Delaware State,MEAC,Delaware State,Virginia Lynchburg,9,28,401425514,40142551412,12,1,2,3,13,3,3,81,81,4,6,false,10,Punt,"Devin Woolsey punt for 56 yds , Charles Peeler returns for 10 yds to the DelSt 35",,2022-09-17T19:18:05.000Z
