id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock.minutes,clock.seconds,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock
401415247102917401,Hawai'i,Mountain West,Wyoming,Mountain West,Hawai'i,Wyoming,10,7,401415247,4014152479,9,6,2,8,25,3,3,50,50,4,11,false,0,Punt,Matthew Shipley punt for 34 yds,,2022-10-29T05:12:11.000Z
401415247102947001,Hawai'i,Mountain West,Wyoming,Mountain West,Hawai'i,Wyoming,10,7,401415247,40141524711,11,4,2,5,29,3,3,57,43,4,5,false,0,Punt,"Matthew Shipley punt for 42 yds, punt out-of-bounds at the Wyom 1",,2022-10-29T05:22:05.000Z
401415247102995401,Hawai'i,Mountain West,Wyoming,Mountain West,Hawai'i,Wyoming,10,10,401415247,40141524713,13,6,2,0,45,2,3,27,73,4,7,false,0,Punt,"Matthew Shipley punt for 43 yds, fair catch by Cameron Stone at the Wyom 30",,2022-10-29T05:31:33.000Z
401415247102998701,Wyoming,Mountain West,Hawai'i,Mountain West,Hawai'i,Wyoming,10,10,401415247,40141524714,14,6,2,0,12,2,1,62,62,4,2,false,0,Punt,"Clayton Stewart punt for 37 yds, fair catch by Dior Scott at the Hawa 25",,2022-10-29T05:36:14.000Z
401415247103996701,Wyoming,Mountain West,Hawai'i,Mountain West,Hawai'i,Wyoming,13,13,401415247,40141524718,18,5,3,0,32,3,3,70,70,4,5,false,2,Punt,"Clayton Stewart punt for 44 yds , Dior Scott returns for 2 yds to the Hawa 28",,2022-10-29T06:27:35.000Z
401415247104858701,Hawai'i,Mountain West,Wyoming,Mountain West,Hawai'i,Wyoming,13,13,401415247,40141524719,19,5,4,14,12,3,3,37,63,4,1,false,0,Punt,Matthew Shipley punt for 63 yds for a touchback,,2022-10-29T06:33:04.000Z
401415248101996301,Fresno State,Mountain West,San Diego State,Mountain West,Fresno State,San Diego State,3,7,401415248,4014152483,3,6,1,0,36,2,3,20,80,4,23,false,-2,Punt,"Carson King punt for 42 yds , Jordan Byrd returns for a loss of 2 yards to the SDSt 18 SAN DIEGO ST Penalty, Offensive Holding (Tyrell Shavers) to the SDSt 28",,2022-10-30T03:09:38.000Z
401415248102995101,Fresno State,Mountain West,San Diego State,Mountain West,Fresno State,San Diego State,10,21,401415248,4014152489,9,7,2,0,48,0,1,36,64,4,9,false,0,Punt,"Carson King punt for 32 yds , Jordan Byrd returns for no gain to the SDSt 36 SAN DIEGO ST Penalty, Offensive Holding (Cedarious Barfield) to the SDSt 22",,2022-10-29T04:01:53.000Z
401415248103996401,Fresno State,Mountain West,San Diego State,Mountain West,Fresno State,San Diego State,10,28,401415248,40141524814,14,9,3,0,35,2,3,56,44,4,28,false,0,Punt,Carson King punt for no gain,,2022-10-29T05:02:24.000Z
401415248104964401,San Diego State,Mountain West,Fresno State,Mountain West,Fresno State,San Diego State,28,17,401415248,40141524820,20,7,4,3,55,3,-1,75,75,4,5,false,0,Punt,"Jack Browning punt for 55 yds, fair catch by Nikko Remigio at the FrsSt 20",,2022-10-29T05:06:59.000Z
401415249101895901,Nevada,Mountain West,San José State,Mountain West,San José State,Nevada,0,0,401415249,4014152492,2,7,1,10,40,3,3,55,55,4,9,false,0,Punt,Harry Webster punt for 37 yds,,2022-10-30T02:54:40.000Z
401415249102866901,Nevada,Mountain West,San José State,Mountain West,San José State,Nevada,7,7,401415249,4014152496,6,5,2,13,30,3,3,84,84,4,14,false,0,Punt,Harry Webster punt for 35 yds,,2022-10-30T03:25:52.000Z
401415249102877001,San José State,Mountain West,Nevada,Mountain West,San José State,Nevada,7,7,401415249,4014152497,7,4,2,12,29,3,3,57,43,4,7,false,0,Punt,Travis Benham punt for 43 yds for a touchback,,2022-10-30T03:32:13.000Z
401415249102945501,San José State,Mountain West,Nevada,Mountain West,San José State,Nevada,7,14,401415249,4014152499,9,8,2,5,44,3,2,49,51,4,5,false,0,Punt,"Alex Weir punt for 37 yds, fair catch by Bentlee Sanders at the Nevad 14",,2022-10-30T03:53:38.000Z
401415249102968501,Nevada,Mountain West,San José State,Mountain West,San José State,Nevada,14,7,401415249,40141524910,10,7,2,3,14,2,3,70,70,4,6,false,0,Punt,Harry Webster punt for 34 yds,,2022-10-30T03:23:33.000Z
401415249102987501,San José State,Mountain West,Nevada,Mountain West,San José State,Nevada,7,14,401415249,40141524911,11,4,2,1,24,3,2,43,57,4,3,false,0,Punt,Alex Weir punt for 57 yds for a touchback,,2022-10-30T03:23:33.000Z
401415249102997302,Nevada,Mountain West,San José State,Mountain West,San José State,Nevada,14,7,401415249,40141524912,12,11,2,0,26,0,1,62,62,4,18,false,0,Punt,"Harry Webster punt for 32 yds, downed at the SJSt 30",,2022-10-29T04:15:20.000Z
401415249103916001,Nevada,Mountain West,San José State,Mountain West,San José State,Nevada,21,14,401415249,40141524916,16,5,3,8,39,3,3,64,64,4,9,false,0,Punt,Harry Webster punt for 36 yds,,2022-10-29T04:38:28.000Z
401415249104957501,Nevada,Mountain West,San José State,Mountain West,San José State,Nevada,28,28,401415249,40141524920,20,6,4,4,24,3,2,83,83,4,6,false,0,Punt,Harry Webster punt for 25 yds,,2022-10-29T05:26:42.000Z
401415409101867601,Cornell,Ivy,Princeton,Ivy,Princeton,Cornell,0,0,401415409,4014154091,1,5,1,13,23,3,3,74,74,4,6,false,0,Punt,"Ayden McCarter punt for 32 yds, fair catch by AJ Barber at the Princ 42",,2022-10-29T17:07:14.000Z
401415409101974901,Princeton,Ivy,Cornell,Ivy,Princeton,Cornell,0,0,401415409,4014154094,4,6,1,2,50,3,3,30,70,4,10,false,6,Punt,"Will Powers punt for 41 yds , Thomas Glover returns for 6 yds to the Cornl 25",,2022-10-29T17:27:35.000Z
401415409102905601,Cornell,Ivy,Princeton,Ivy,Princeton,Cornell,0,6,401415409,4014154097,7,6,2,9,43,3,3,77,77,4,11,false,0,Punt,Ayden McCarter punt for 26 yds,,2022-10-29T17:51:48.000Z
401415409102994101,Princeton,Ivy,Cornell,Ivy,Princeton,Cornell,12,0,401415409,40141540910,10,6,2,0,58,3,2,23,77,4,10,false,0,Punt,Will Powers punt for 41 yds,,2022-10-29T18:17:44.000Z
401415409103885401,Princeton,Ivy,Cornell,Ivy,Princeton,Cornell,12,3,401415409,40141540912,12,10,3,11,45,3,3,53,47,4,12,false,0,Punt,Will Powers punt for 38 yds,,2022-10-29T18:47:35.000Z
401415409104868001,Princeton,Ivy,Cornell,Ivy,Princeton,Cornell,21,9,401415409,40141540915,15,8,4,13,19,3,2,60,40,4,6,false,0,Punt,Will Powers punt for 26 yds,,2022-10-29T19:25:24.000Z
401415643101869701,South Florida,American Athletic,Houston,American Athletic,Houston,South Florida,0,0,401415643,4014156431,1,6,1,13,2,3,3,57,57,4,10,false,0,Punt,"Colin McCreary punt for 41 yds , Jalen Emery returns for no gain to the Houst 43 SOUTH FLORIDA Penalty, Kick Catch Interference on ROBINSON, TJ enforced (-15 Yards) to the Houst 35",,2022-10-29T16:05:49.000Z
401415643101948301,Houston,American Athletic,South Florida,American Athletic,Houston,South Florida,7,7,401415643,4014156434,4,5,1,5,16,3,3,34,66,4,1,false,6,Punt,"Laine Wilkins punt for 48 yds , Xavier Weaver returns for 6 yds to the SFla 24",,2022-10-29T16:25:29.000Z
401415643102999001,South Florida,American Athletic,Houston,American Athletic,Houston,South Florida,14,28,401415643,40141564311,11,5,2,0,9,1,1,66,66,4,6,false,0,Punt,"Colin McCreary punt for 46 yds, fair catch by Nathaniel Dell at the Houst 20",,2022-10-29T17:28:24.000Z
401415643103874101,Houston,American Athletic,South Florida,American Athletic,Houston,South Florida,28,14,401415643,40141564313,13,5,3,12,58,3,3,25,75,4,2,false,2,Punt,"Laine Wilkins punt for 42 yds , Xavier Weaver returns for 2 yds to the SFla 35",,2022-10-29T17:52:37.000Z
401415644101868001,UCF,American Athletic,Cincinnati,American Athletic,UCF,Cincinnati,0,0,401415644,4014156441,1,6,1,13,19,3,3,49,51,4,5,false,0,Punt,"Mitch McCarthy punt for 40 yds, fair catch by Ryan Montgomery at the Cincy 11",,2022-10-29T19:38:54.000Z
401415644101887801,Cincinnati,American Athletic,UCF,American Athletic,UCF,Cincinnati,0,0,401415644,4014156442,2,4,1,11,21,3,3,82,82,4,3,false,8,Punt,"Mason Fletcher punt for 51 yds , Xavier Townsend returns for 8 yds to the UCF 39",,2022-10-29T19:41:41.000Z
401415644101924501,Cincinnati,American Athletic,UCF,American Athletic,UCF,Cincinnati,0,3,401415644,4014156444,4,5,1,7,54,3,3,64,64,4,9,false,47,Punt,"Mason Fletcher punt for 47 yds , Xavier Townsend returns for a loss of 1 yard to the UCF 16",,2022-10-29T19:54:42.000Z
401415644101994201,Cincinnati,American Athletic,UCF,American Athletic,UCF,Cincinnati,0,10,401415644,4014156446,6,6,1,0,57,3,2,53,53,4,18,false,0,Punt,"Mason Fletcher punt for 44 yds, fair catch by Xavier Townsend at the UCF 9",,2022-10-29T20:13:08.000Z
401415644102874201,UCF,American Athletic,Cincinnati,American Athletic,UCF,Cincinnati,10,0,401415644,4014156447,7,8,2,12,57,2,3,38,62,4,11,false,0,Punt,"Mitch McCarthy punt for 42 yds, punt out-of-bounds at the Cincy 20",,2022-10-29T20:21:17.000Z
401415644102928501,UCF,American Athletic,Cincinnati,American Athletic,UCF,Cincinnati,10,3,401415644,4014156449,9,7,2,7,14,2,3,33,67,3,16,false,0,Punt,"Mitch McCarthy punt for 36 yds, fair catch by Ryan Montgomery at the Cincy 31",,2022-10-29T20:41:23.000Z
401415644102956301,Cincinnati,American Athletic,UCF,American Athletic,UCF,Cincinnati,3,10,401415644,40141564410,10,6,2,4,36,2,2,43,43,4,2,false,0,Punt,"Mason Fletcher punt for 40 yds, downed at the UCF 3",,2022-10-29T20:52:12.000Z
401415644102977801,UCF,American Athletic,Cincinnati,American Athletic,UCF,Cincinnati,10,3,401415644,40141564411,11,5,2,2,21,1,2,11,89,4,2,false,15,Punt,"Mitch McCarthy punt for 52 yds , Ryan Montgomery returns for 15 yds to the UCF 48",,2022-10-29T20:56:19.000Z
401415644103859601,Cincinnati,American Athletic,UCF,American Athletic,UCF,Cincinnati,6,10,401415644,40141564414,14,5,3,14,3,3,3,70,70,4,5,false,0,Punt,"Mason Fletcher punt for 41 yds, fair catch by Xavier Townsend at the UCF 29",,2022-10-29T21:29:38.000Z
401415644104868201,UCF,American Athletic,Cincinnati,American Athletic,UCF,Cincinnati,12,13,401415644,40141564419,19,9,4,13,17,2,2,58,42,4,11,false,0,Punt,"Mitch McCarthy punt for 33 yds, fair catch by Ryan Montgomery at the Cincy 9",,2022-10-29T22:18:16.000Z
401415644104896601,Cincinnati,American Athletic,UCF,American Athletic,UCF,Cincinnati,13,12,401415644,40141564420,20,7,4,10,33,2,2,68,68,4,14,false,0,Punt,"Mason Fletcher punt for 45 yds, fair catch by Xavier Townsend at the UCF 23",,2022-10-29T22:23:14.000Z
401415645101875501,East Carolina,American Athletic,BYU,FBS Independents,BYU,East Carolina,0,0,401415645,4014156451,1,5,1,12,44,3,3,74,74,4,9,false,0,Punt,"Luke Larsen punt for 34 yds, fair catch by Hobbs Nyberg at the BYU 40",,2022-10-29T00:09:07.000Z
401415645101947501,BYU,FBS Independents,East Carolina,American Athletic,BYU,East Carolina,3,7,401415645,4014156454,4,5,1,5,24,3,3,27,73,4,8,false,28,Punt,"Ryan Rehkow punt for 55 yds , Malik Fleming returns for 28 yds to the ECaro 46",,2022-10-29T00:33:26.000Z
401415645101964701,East Carolina,American Athletic,BYU,FBS Independents,BYU,East Carolina,7,3,401415645,4014156455,5,4,1,3,52,3,3,46,46,4,2,false,0,Punt,"Luke Larsen punt for 38 yds, fair catch by Hobbs Nyberg at the BYU 8",,2022-10-29T00:36:26.000Z
401415645102994001,BYU,FBS Independents,East Carolina,American Athletic,BYU,East Carolina,17,17,401415645,40141564510,10,6,2,0,59,3,1,27,73,4,1,false,0,Punt,"Ryan Rehkow punt for 71 yds , Malik Fleming returns for no gain to the ECaro 2",,2022-10-29T01:28:33.000Z
401415645104977301,BYU,FBS Independents,East Carolina,American Athletic,BYU,East Carolina,24,24,401415645,40141564518,18,5,4,2,26,3,2,12,88,4,7,false,0,Punt,"Ryan Rehkow punt for 50 yds, downed at the ECaro 38",,2022-10-29T03:07:24.000Z
401415647101868201,Tulsa,American Athletic,SMU,American Athletic,Tulsa,SMU,0,7,401415647,4014156472,2,7,1,13,17,3,3,5,95,4,28,false,0,Punt,Lachlan Wilson punt for 48 yds,,2022-10-29T19:39:27.000Z
401415647101974301,Tulsa,American Athletic,SMU,American Athletic,Tulsa,SMU,7,14,401415647,4014156476,6,6,1,2,56,3,3,47,53,4,9,false,0,Punt,"Lachlan Wilson punt for 43 yds , Roderick Daniels Jr. returns for no gain to the SMU 10",,2022-10-29T20:08:43.000Z
401415647101985001,SMU,American Athletic,Tulsa,American Athletic,Tulsa,SMU,14,7,401415647,4014156477,7,4,1,1,49,3,3,83,83,4,3,false,0,Punt,"Ryan Bujcevski punt for 42 yds, fair catch by Keylon Stokes at the Tulsa 41",,2022-10-29T20:11:48.000Z
401415647101997001,Tulsa,American Athletic,SMU,American Athletic,Tulsa,SMU,7,14,401415647,4014156478,8,4,1,0,29,3,3,30,70,4,21,false,32,Punt,"Lachlan Wilson punt for 51 yds, punt out-of-bounds at the SMU 36 , Roderick Daniels Jr. returns for 32 yds to the TULSA 38 SMU Penalty, Illegal Block (Velton Gardner) to the SMU 36",,2022-10-29T20:15:36.000Z
401415647101997002,Tulsa,American Athletic,SMU,American Athletic,Tulsa,SMU,7,14,401415647,4014156478,8,5,1,0,29,3,3,30,70,4,21,false,32,Punt,"Lachlan Wilson punt for 51 yds, punt out-of-bounds at the SMU 36 , Roderick Daniels Jr. returns for 32 yds to the TULSA 38 SMU Penalty, Illegal Block (Velton Gardner) to the SMU 36",,2022-10-29T20:15:36.000Z
401415647102918501,Tulsa,American Athletic,SMU,American Athletic,Tulsa,SMU,7,21,401415647,40141564712,12,4,2,8,14,3,3,36,64,4,8,false,0,Punt,"Lachlan Wilson punt for 24 yds, punt out-of-bounds at the SMU 40",,2022-10-29T20:44:27.000Z
401415647104936701,SMU,American Athletic,Tulsa,American Athletic,Tulsa,SMU,45,34,401415647,40141564722,22,5,4,6,32,3,2,74,74,4,9,false,0,Punt,"Ryan Bujcevski punt for 45 yds, fair catch by Keylon Stokes at the Tulsa 29",,2022-10-29T22:38:46.000Z
401415647104974701,SMU,American Athletic,Tulsa,American Athletic,Tulsa,SMU,45,34,401415647,40141564724,24,5,4,2,52,3,0,65,65,4,1,false,0,Punt,"Ryan Bujcevski punt for 42 yds, fair catch by Keylon Stokes at the Tulsa 23",,2022-10-29T22:54:02.000Z
401416630101894201,Eastern Michigan,Mid-American,Toledo,Mid-American,Eastern Michigan,Toledo,0,0,401416630,4014166301,1,8,1,10,57,3,3,52,48,4,13,false,0,Punt,"Mitchell Tomasek punt for 41 yds, punt out-of-bounds at the Toled 7 , Adam Beale returns for no gain to the Toled 7",,2022-10-29T16:13:11.000Z
401416630101905201,Toledo,Mid-American,Eastern Michigan,Mid-American,Eastern Michigan,Toledo,0,0,401416630,4014166302,2,7,1,9,47,3,2,74,74,4,10,false,0,Punt,"Jonathon Batzke punt for 35 yds, fair catch by Dylan Drummond at the EMich 39",,2022-10-29T16:19:11.000Z
401416630102967001,Eastern Michigan,Mid-American,Toledo,Mid-American,Eastern Michigan,Toledo,10,10,401416630,4014166307,7,9,2,3,29,-5,3,28,72,4,18,false,0,Punt,Mitchell Tomasek punt for 34 yds,,2022-10-29T17:25:14.000Z
401416630102984801,Eastern Michigan,Mid-American,Toledo,Mid-American,Eastern Michigan,Toledo,10,10,401416630,4014166308,8,6,2,1,51,-5,2,49,51,4,26,false,0,Punt,Mitchell Tomasek punt for 49 yds,,2022-10-29T16:47:23.000Z
401416630103899601,Eastern Michigan,Mid-American,Toledo,Mid-American,Eastern Michigan,Toledo,17,17,401416630,40141663013,13,5,3,10,3,2,3,13,87,4,11,false,4,Punt,"Mitchell Tomasek punt for 42 yds , Adam Beale returns for 4 yds to the Toled 49",,2022-10-29T18:16:15.000Z
401416630104907903,Eastern Michigan,Mid-American,Toledo,Mid-American,Eastern Michigan,Toledo,24,20,401416630,40141663017,17,11,4,9,20,-1,3,48,52,4,18,false,28,Punt,"punt for 35 yds , Adam Beale returns for 28 yds to the Toled 26",,2022-10-29T19:01:43.000Z
401416630104919201,Toledo,Mid-American,Eastern Michigan,Mid-American,Eastern Michigan,Toledo,20,24,401416630,40141663018,18,4,4,8,7,3,-1,66,66,4,2,false,0,Punt,"Jonathon Batzke punt for 37 yds, fair catch by Dylan Drummond at the EMich 29",,2022-10-29T19:07:47.000Z
401416630104935101,Eastern Michigan,Mid-American,Toledo,Mid-American,Eastern Michigan,Toledo,24,20,401416630,40141663019,19,5,4,6,48,-2,3,35,65,4,4,false,0,Punt,"Mitchell Tomasek punt for 39 yds, punt out-of-bounds at the Toled 26",,2022-10-29T18:44:26.000Z
401416630104994101,Toledo,Mid-American,Eastern Michigan,Mid-American,Eastern Michigan,Toledo,27,24,401416630,40141663022,22,7,4,0,58,0,-6,31,31,4,8,false,0,Punt,Luke Pawlak punt for 19 yds,,2022-10-29T19:47:54.000Z
401416631101869601,Miami (OH),Mid-American,Akron,Mid-American,Akron,Miami (OH),0,0,401416631,4014166311,1,5,1,13,3,3,3,58,58,4,3,false,3,Punt,"Dom Dzioban punt for 48 yds , Shocky Jacques-Louis returns for 3 yds to the Akron 13",,2022-10-29T16:05:52.000Z
401416631101899701,Akron,Mid-American,Miami (OH),Mid-American,Akron,Miami (OH),0,0,401416631,4014166312,2,10,1,10,2,3,3,53,47,4,6,false,9,Punt,"Noah Gettman punt for 41 yds , Yahsyn McKee returns for 9 yds to the MiaOh 15",,2022-10-29T16:11:26.000Z
401416631101927401,Miami (OH),Mid-American,Akron,Mid-American,Akron,Miami (OH),0,0,401416631,4014166313,3,6,1,7,25,3,3,68,68,4,3,false,0,Punt,Dom Dzioban punt for 55 yds,,2022-10-29T16:05:13.000Z
401416631101939201,Akron,Mid-American,Miami (OH),Mid-American,Akron,Miami (OH),0,0,401416631,4014166314,4,4,1,6,7,3,3,6,94,4,17,false,11,Punt,"Noah Gettman punt for 44 yds , Yahsyn McKee returns for 11 yds to the Akron 39",,2022-10-29T16:25:21.000Z
401416631102906801,Miami (OH),Mid-American,Akron,Mid-American,Akron,Miami (OH),7,3,401416631,4014166317,7,7,2,9,31,3,2,61,61,4,3,false,0,Punt,"Dom Dzioban punt for 36 yds, punt out-of-bounds at the Akron 25",,2022-10-29T17:01:28.000Z
401416631102925901,Akron,Mid-American,Miami (OH),Mid-American,Akron,Miami (OH),3,7,401416631,4014166318,8,4,2,7,40,2,3,34,66,4,1,false,6,Punt,"Noah Gettman punt for 48 yds , Yahsyn McKee returns for 6 yds to the MiaOh 24",,2022-10-29T17:03:28.000Z
401416631102975901,Akron,Mid-American,Miami (OH),Mid-American,Akron,Miami (OH),3,14,401416631,40141663110,10,6,2,2,40,2,2,32,68,4,3,false,2,Punt,"Noah Gettman punt for 45 yds , Yahsyn McKee returns for 2 yds to the MiaOh 25",,2022-10-29T16:53:20.000Z
401416631103868201,Akron,Mid-American,Miami (OH),Mid-American,Akron,Miami (OH),3,17,401416631,40141663113,13,6,3,13,17,3,3,42,58,4,5,false,2,Punt,"Noah Gettman punt for 43 yds , Yahsyn McKee returns for 2 yds to the MiaOh 17",,2022-10-29T17:52:05.000Z
401416631103897801,Miami (OH),Mid-American,Akron,Mid-American,Akron,Miami (OH),17,3,401416631,40141663114,14,7,3,10,21,3,3,65,65,4,2,false,0,Punt,"Dom Dzioban punt for 42 yds , Tony Grimes Jr. returns for no gain to the Akron 23",,2022-10-29T18:05:43.000Z
401416631103956902,Miami (OH),Mid-American,Akron,Mid-American,Akron,Miami (OH),17,3,401416631,40141663116,16,4,3,4,30,2,3,78,78,4,1,false,0,Punt,Dom Dzioban punt for 51 yds,,2022-10-29T18:17:40.000Z
401416631103969501,Akron,Mid-American,Miami (OH),Mid-American,Akron,Miami (OH),3,17,401416631,40141663117,17,5,3,3,4,3,2,21,79,4,6,false,0,Punt,"Noah Gettman punt for 24 yds, punt out-of-bounds at the Akron 45",,2022-10-29T18:21:22.000Z
401416631104888301,Miami (OH),Mid-American,Akron,Mid-American,Akron,Miami (OH),20,3,401416631,40141663120,20,4,4,11,16,2,3,95,95,4,14,false,0,Punt,Dom Dzioban punt for 67 yds,,2022-10-29T18:40:13.000Z
401416631104907801,Akron,Mid-American,Miami (OH),Mid-American,Akron,Miami (OH),3,27,401416631,40141663122,22,5,4,9,21,3,2,30,70,4,9,false,0,Punt,Noah Gettman punt for 40 yds,,2022-10-29T18:53:20.000Z
401416631104935401,Miami (OH),Mid-American,Akron,Mid-American,Akron,Miami (OH),27,3,401416631,40141663123,23,4,4,6,45,2,3,63,63,4,3,false,0,Punt,Dom Dzioban punt for 40 yds,,2022-10-29T19:00:07.000Z
401416631104979601,Miami (OH),Mid-American,Akron,Mid-American,Akron,Miami (OH),27,9,401416631,40141663125,25,9,4,2,3,2,1,62,62,4,7,false,10,Punt,"Dom Dzioban punt for 46 yds , Tony Grimes Jr. returns for 10 yds to the Akron 26",,2022-10-29T19:23:56.000Z
401418600101905701,Dartmouth,Ivy,Harvard,Ivy,Dartmouth,Harvard,0,0,401418600,4014186003,1,4,1,9,42,3,3,13,87,4,7,false,50,Punt,"Davis Golick punt for 45 yds HARVARD Penalty, roughing kicker (Miles Wiley) to the Harv 37",,2022-10-29T17:51:16.000Z
401418600101867601,Dartmouth,Ivy,Harvard,Ivy,Dartmouth,Harvard,0,0,401418600,4014186001,3,2,1,13,23,3,3,29,71,4,6,false,10,Punt,"Davis Golick punt for 42 yds , Scott Woods II returns for 10 yds to the Harv 39",,2022-10-29T17:37:20.000Z
401418600101895001,Harvard,Ivy,Dartmouth,Ivy,Dartmouth,Harvard,0,0,401418600,4014186002,4,1,1,10,49,3,3,48,48,4,11,false,0,Punt,Sebastien Tasko punt for 38 yds,,2022-10-29T17:41:16.000Z
401418600101949501,Dartmouth,Ivy,Harvard,Ivy,Dartmouth,Harvard,0,7,401418600,4014186005,5,1,1,5,4,3,3,56,44,4,7,false,30,Punt,"Davis Golick punt for 35 yds DARTMOUTH Penalty, illegal formation (-5 Yards) to the Harv 14",,2022-10-29T18:01:55.000Z
401418600101985001,Harvard,Ivy,Dartmouth,Ivy,Dartmouth,Harvard,7,0,401418600,4014186007,6,1,1,1,49,3,3,68,68,4,4,false,0,Punt,Sebastien Tasko punt for 38 yds,,2022-10-29T18:09:23.000Z
401418600102995801,Harvard,Ivy,Dartmouth,Ivy,Dartmouth,Harvard,21,20,401418600,40141860011,10,1,2,0,41,3,3,40,40,4,12,false,0,Punt,Sebastien Tasko punt for 30 yds,,2022-10-29T18:53:39.000Z
401418600103879301,Harvard,Ivy,Dartmouth,Ivy,Dartmouth,Harvard,21,20,401418600,40141860013,13,1,3,12,6,3,3,68,68,4,8,false,0,Punt,Sebastien Tasko punt for 40 yds,,2022-10-29T19:17:19.000Z
401418600103898601,Dartmouth,Ivy,Harvard,Ivy,Dartmouth,Harvard,20,21,401418600,40141860014,14,1,3,10,13,3,3,33,67,4,5,false,0,Punt,"Davis Golick punt for 39 yds , Khalil Dawsey returns for no gain to the Harv 24",,2022-10-29T19:31:31.000Z
401418600103955901,Dartmouth,Ivy,Harvard,Ivy,Dartmouth,Harvard,13,21,401418600,40141860016,15,1,3,4,40,3,3,37,63,4,9,false,0,Punt,Davis Golick punt for 37 yds,,2022-10-29T19:43:56.000Z
