id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock.minutes,clock.seconds,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock
401426576103939101,Middle Tennessee,Conference USA,UT San Antonio,Conference USA,Middle Tennessee,UT San Antonio,20,38,401426576,40142657617,17,7,3,6,8,3,3,44,56,4,8,false,0,Punt,Kyle Ulbrich punt for 21 yds,,2022-10-01T01:57:24.000Z
401426577101956501,Rice,Conference USA,UAB,Conference USA,Rice,UAB,7,0,401426577,4014265773,3,5,1,4,34,3,3,46,54,4,26,false,0,Punt,"Conor Hunt punt for 43 yds, fair catch by Starling Thomas V at the UAB 11",,2022-10-01T23:58:14.000Z
401426577101986501,UAB,Conference USA,Rice,Conference USA,Rice,UAB,0,7,401426577,4014265774,4,6,1,1,34,3,3,61,61,4,7,false,0,Punt,Kyle Greenwell punt for 60 yds,,2022-10-02T00:06:08.000Z
401426577101999901,Rice,Conference USA,UAB,Conference USA,Rice,UAB,7,7,401426577,4014265777,7,6,1,0,0,3,3,10,90,4,25,false,0,Punt,"Conor Hunt punt for 36 yds, fair catch by Starling Thomas V at the Rice 46",,2022-10-02T00:18:01.000Z
401426577102909301,Rice,Conference USA,UAB,Conference USA,Rice,UAB,7,10,401426577,4014265779,9,8,2,9,6,3,3,40,60,4,5,false,0,Punt,"Conor Hunt punt for 57 yds, punt out-of-bounds at the UAB 3",,2022-10-02T00:31:11.000Z
401426577102967901,Rice,Conference USA,UAB,Conference USA,Rice,UAB,7,17,401426577,40142657711,11,5,2,3,20,3,3,29,71,4,8,false,0,Punt,"Conor Hunt punt for 49 yds , Starling Thomas V returns for no gain to the UAB 20",,2022-10-02T00:51:49.000Z
401426577102999601,UAB,Conference USA,Rice,Conference USA,Rice,UAB,17,7,401426577,40142657712,12,16,2,0,3,1,2,46,46,4,27,false,0,Punt,Kyle Greenwell punt for 27 yds,,2022-10-02T00:26:30.000Z
401426577103875301,UAB,Conference USA,Rice,Conference USA,Rice,UAB,17,7,401426577,40142657714,14,7,3,12,46,3,3,86,86,4,9,false,8,Punt,"Kyle Greenwell punt for 42 yds , Sean Fresch returns for 8 yds to the UAB 48",,2022-10-02T01:42:25.000Z
401426577104989201,Rice,Conference USA,UAB,Conference USA,Rice,UAB,28,24,401426577,40142657720,20,5,4,1,7,0,1,15,85,4,10,false,0,Punt,"Conor Hunt punt for 46 yds, punt out-of-bounds at the UAB 39",,2022-10-02T03:01:35.000Z
401426578101956001,Western Kentucky,Conference USA,Troy,Sun Belt,Western Kentucky,Troy,7,3,401426578,4014265783,3,10,1,4,39,3,3,45,55,4,4,false,0,Punt,"Tom Ellard punt for 48 yds, downed at the Troy 7",,2022-10-01T23:33:47.000Z
401426578102915301,Troy,Sun Belt,Western Kentucky,Conference USA,Western Kentucky,Troy,10,7,401426578,4014265788,8,4,2,8,46,3,3,57,57,4,14,false,0,Punt,"Mike Rivers punt for 39 yds, fair catch by Jaylen Hall at the WKent 18",,2022-10-02T00:03:40.000Z
401426578102978301,Troy,Sun Belt,Western Kentucky,Conference USA,Western Kentucky,Troy,10,10,401426578,40142657810,10,5,2,2,16,3,3,67,67,4,9,false,0,Punt,"Mike Rivers punt for 47 yds, fair catch by Lorenzo Hernandez at the WKent 20",,2022-10-02T00:20:02.000Z
401426578103907501,Western Kentucky,Conference USA,Troy,Sun Belt,Western Kentucky,Troy,17,20,401426578,40142657814,14,9,3,9,24,3,3,45,55,4,7,false,0,Punt,"Tom Ellard punt for 49 yds, downed at the Troy 6",,2022-10-02T01:12:01.000Z
401426578103938901,Troy,Sun Belt,Western Kentucky,Conference USA,Western Kentucky,Troy,20,17,401426578,40142657815,15,9,3,6,10,3,3,97,97,4,24,false,0,Punt,"Mike Rivers punt for 43 yds, downed at the Troy 46",,2022-10-02T01:17:36.000Z
401426578104984301,Troy,Sun Belt,Western Kentucky,Conference USA,Western Kentucky,Troy,34,27,401426578,40142657821,21,9,4,1,56,2,1,56,56,4,2,false,0,Punt,"Mike Rivers punt for 45 yds, fair catch by Jaylen Hall at the WKent 11",,2022-10-02T02:26:07.000Z
401428383101907301,Delaware State,MEAC,Robert Morris,Big South,Delaware State,Robert Morris,0,0,401428383,4014283835,2,1,1,9,26,3,3,36,64,4,10,false,0,Punt,Matt Noll punt for 64 yds,,2022-10-01T22:19:16.000Z
401428383101927301,Robert Morris,Big South,Delaware State,MEAC,Delaware State,Robert Morris,0,0,401428383,4014283836,3,1,1,7,26,3,3,71,71,4,1,false,0,Punt,George Souders III punt for 33 yds,,2022-10-01T22:29:24.000Z
401428383102855001,Delaware State,MEAC,Robert Morris,Big South,Delaware State,Robert Morris,7,3,401428383,4014283839,6,3,2,14,49,3,3,18,82,4,10,false,0,Punt,Matt Noll punt for 24 yds,,2022-10-01T00:00:00.000Z
401428383102958601,Delaware State,MEAC,Robert Morris,Big South,Delaware State,Robert Morris,7,3,401428383,40142838317,7,4,2,4,13,3,3,18,82,4,9,false,0,Punt,Matt Noll punt for 34 yds,,2022-10-01T23:19:35.000Z
401428383102866401,Robert Morris,Big South,Delaware State,MEAC,Delaware State,Robert Morris,3,7,401428383,40142838310,8,2,2,13,35,3,3,37,37,4,5,false,0,Punt,George Souders III punt for 33 yds,,2022-10-01T22:50:34.000Z
401428383102888301,Delaware State,MEAC,Robert Morris,Big South,Delaware State,Robert Morris,7,3,401428383,40142838311,9,1,2,11,16,3,3,5,95,4,9,false,0,Punt,Matt Noll punt for 38 yds,,2022-10-01T22:58:06.000Z
401428383102906301,Robert Morris,Big South,Delaware State,MEAC,Delaware State,Robert Morris,3,7,401428383,40142838312,10,1,2,9,36,3,3,43,43,4,10,false,0,Punt,George Souders III punt for 43 yds,,2022-10-01T23:01:30.000Z
401428383102928801,Delaware State,MEAC,Robert Morris,Big South,Delaware State,Robert Morris,7,3,401428383,40142838313,11,1,2,7,11,3,3,22,78,4,8,false,0,Punt,"Matt Noll punt for 41 yds , Parker Fetterman returns for no gain to the RbtMr 35",,2022-10-01T23:08:01.000Z
401428383102947301,Robert Morris,Big South,Delaware State,MEAC,Delaware State,Robert Morris,3,7,401428383,40142838314,12,1,2,5,26,3,3,73,73,4,18,false,0,Punt,"George Souders III punt for 46 yds , Charles Peeler returns for no gain to the DelSt 27 DELAWARE ST Penalty, illegal block (Kahleef Jimmison) to the DelSt 17",,2022-10-01T23:29:05.000Z
401428383102987901,Delaware State,MEAC,Robert Morris,Big South,Delaware State,Robert Morris,7,3,401428383,40142838319,14,2,2,1,20,3,3,49,51,4,7,false,0,Punt,Matt Noll punt for 42 yds,,2022-10-01T23:24:06.000Z
401428383103868401,Delaware State,MEAC,Robert Morris,Big South,Delaware State,Robert Morris,7,3,401428383,40142838321,17,1,3,13,15,3,3,23,77,4,21,false,0,Punt,Matt Noll punt for 63 yds,,2022-10-01T23:50:10.000Z
401428383103929001,Delaware State,MEAC,Robert Morris,Big South,Delaware State,Robert Morris,7,3,401428383,40142838323,19,1,3,7,9,3,3,35,65,4,10,false,16,Punt,"Matt Noll punt for 41 yds , Parker Fetterman returns for 16 yds to the RbtMr 40",,2022-10-01T23:50:10.000Z
401428383103946701,Robert Morris,Big South,Delaware State,MEAC,Delaware State,Robert Morris,3,7,401428383,40142838324,20,1,3,5,32,3,3,58,58,4,8,false,0,Punt,George Souders III punt for 32 yds,,2022-10-01T23:50:10.000Z
401428383104866201,Robert Morris,Big South,Delaware State,MEAC,Delaware State,Robert Morris,3,14,401428383,40142838326,21,8,4,13,37,3,3,48,48,4,3,false,0,Punt,George Souders III punt for 38 yds,,2022-10-02T00:31:42.000Z
401428383104894401,Delaware State,MEAC,Robert Morris,Big South,Delaware State,Robert Morris,14,3,401428383,40142838327,22,1,4,10,55,3,3,14,86,4,6,false,1,Punt,"Matt Noll punt for 36 yds , Parker Fetterman returns for 1 yd to the DelSt 49",,2022-10-02T00:38:55.000Z
401428383104914201,Robert Morris,Big South,Delaware State,MEAC,Delaware State,Robert Morris,3,14,401428383,40142838328,23,5,4,8,57,3,3,39,39,4,11,false,0,Punt,George Souders III punt for 26 yds,,2022-10-02T00:47:40.000Z
401428383104928701,Delaware State,MEAC,Robert Morris,Big South,Delaware State,Robert Morris,14,3,401428383,40142838329,24,1,4,7,12,3,3,18,82,4,5,false,3,Punt,"Matt Noll punt for 47 yds , Parker Fetterman returns for 3 yds to the RbtMr 38",,2022-10-02T00:59:15.000Z
401428478101874504,UT Martin,OVC,Tennessee Tech,OVC,UT Martin,Tennessee Tech,0,7,401428478,4014284782,2,5,1,12,54,3,3,12,88,4,11,false,-2,Punt,"Tyler Larco punt for 66 yds , Jyron Gilmore returns for a loss of 2 yards to the TnTch 20",,2022-10-01T19:13:34.000Z
401428478101879204,Tennessee Tech,OVC,UT Martin,OVC,UT Martin,Tennessee Tech,7,0,401428478,4014284783,3,4,1,12,7,3,3,71,71,4,1,false,0,Punt,"Nicholas Bigelow punt for 31 yds, downed at the TnMar 40",,2022-10-01T19:13:44.000Z
401428478101899704,UT Martin,OVC,Tennessee Tech,OVC,UT Martin,Tennessee Tech,0,7,401428478,4014284784,4,4,1,10,2,3,3,40,60,4,10,false,-2,Punt,"Tyler Larco punt for 49 yds , Jyron Gilmore returns for a loss of 2 yards to the TnTch 9",,2022-10-01T19:20:37.000Z
401428478101917404,Tennessee Tech,OVC,UT Martin,OVC,UT Martin,Tennessee Tech,7,0,401428478,4014284785,5,4,1,8,25,3,3,82,82,4,1,false,52,Punt,"Nicholas Bigelow punt for 42 yds, downed at the TENNMARTIN 40 TENN MARTIN Penalty, kick catching interference (Willie Miller) declined",,2022-10-01T19:28:48.000Z
401428478101954211,Tennessee Tech,OVC,UT Martin,OVC,UT Martin,Tennessee Tech,7,7,401428478,4014284787,7,14,1,4,57,2,3,38,38,4,16,false,0,Punt,"Jeremiah Oatsvall punt for 10 yds, downed at the TnMar 28",,2022-10-01T19:36:47.000Z
401428478102875408,UT Martin,OVC,Tennessee Tech,OVC,UT Martin,Tennessee Tech,14,14,401428478,40142847810,10,9,2,12,45,3,2,54,46,4,7,false,0,Punt,Tyler Larco punt for 46 yds for a touchback,,2022-10-01T20:02:31.000Z
401428478102889704,Tennessee Tech,OVC,UT Martin,OVC,UT Martin,Tennessee Tech,14,14,401428478,40142847811,11,4,2,11,2,2,3,72,72,4,2,false,7,Punt,"Nicholas Bigelow punt for 43 yds , Oshae Baker returns for 7 yds to the TnMar 36",,2022-10-01T20:03:35.000Z
401428478102899604,UT Martin,OVC,Tennessee Tech,OVC,UT Martin,Tennessee Tech,14,14,401428478,40142847812,12,4,2,10,3,3,2,42,58,4,4,false,0,Punt,"Tyler Larco punt for 43 yds , Jyron Gilmore returns for no gain to the TnTch 15",,2022-10-01T20:08:34.000Z
401428478102917704,Tennessee Tech,OVC,UT Martin,OVC,UT Martin,Tennessee Tech,14,14,401428478,40142847813,13,4,2,8,22,2,3,87,87,4,12,false,0,Punt,"Nicholas Bigelow punt for 50 yds , Oshae Baker returns for no gain to the TnMar 37",,2022-10-01T20:13:50.000Z
401428478102934905,UT Martin,OVC,Tennessee Tech,OVC,UT Martin,Tennessee Tech,14,14,401428478,40142847814,14,4,2,6,50,3,2,20,80,4,27,false,0,Punt,"Tyler Larco punt for 48 yds, downed at the TnTch 32",,2022-10-01T20:19:54.000Z
401428478102948804,Tennessee Tech,OVC,UT Martin,OVC,UT Martin,Tennessee Tech,14,14,401428478,40142847815,15,4,2,5,11,2,3,61,61,4,3,false,0,Punt,"Nicholas Bigelow punt for 47 yds, fair catch by DeVonte Tanksley at the TnMar 14",,2022-10-01T20:22:34.000Z
401428478102959707,Tennessee Tech,OVC,UT Martin,OVC,UT Martin,Tennessee Tech,14,21,401428478,40142847817,17,5,2,4,2,2,3,70,70,4,5,false,0,Punt,"Nicholas Bigelow punt for 53 yds, fair catch by DeVonte Tanksley at the TnMar 17",,2022-10-01T20:31:07.000Z
401428478103854604,UT Martin,OVC,Tennessee Tech,OVC,UT Martin,Tennessee Tech,28,14,401428478,40142847820,20,5,3,14,53,3,3,22,78,4,8,false,4,Punt,"Tyler Larco punt for 48 yds , Jyron Gilmore returns for 4 yds to the TnTch 34",,2022-10-01T21:11:42.000Z
401428478104854907,Tennessee Tech,OVC,UT Martin,OVC,UT Martin,Tennessee Tech,21,45,401428478,40142847827,27,5,4,14,50,3,1,74,74,4,9,false,0,Punt,Nicholas Bigelow punt for 44 yds,,2022-10-01T21:57:25.000Z
401428478104876405,UT Martin,OVC,Tennessee Tech,OVC,UT Martin,Tennessee Tech,45,21,401428478,40142847828,28,5,4,12,35,1,3,34,66,4,6,false,0,Punt,"Tyler Larco punt for 34 yds, punt out-of-bounds at the TnTch 32",,2022-10-01T22:04:12.000Z
401428478104896505,Tennessee Tech,OVC,UT Martin,OVC,UT Martin,Tennessee Tech,21,45,401428478,40142847829,29,5,4,10,34,3,1,55,55,4,8,false,32,Punt,"Nicholas Bigelow punt for 40 yds TENNESSEE TECH Penalty, Offensive holding (Tyler Gore) to the TnMar 7",,2022-10-01T22:10:25.000Z
401428478104947904,Tennessee Tech,OVC,UT Martin,OVC,UT Martin,Tennessee Tech,21,45,401428478,40142847831,31,4,4,5,20,3,1,59,59,4,5,false,0,Punt,"Nicholas Bigelow punt for 29 yds , Malik Baker returns for no gain to the TnMar 35 Malik Baker fumbled, recovered by TnTch Davin Dyal",,2022-10-01T22:28:23.000Z
401428481102887901,Georgetown,Patriot,Fordham,Patriot,Fordham,Georgetown,21,32,401428481,4014284817,7,7,2,11,20,3,3,53,53,4,18,false,0,Punt,Patrick Ryan punt for 33 yds,,2022-10-01T17:44:52.000Z
401428481102978401,Georgetown,Patriot,Fordham,Patriot,Fordham,Georgetown,21,21,401428481,40142848113,10,4,2,2,15,3,3,75,75,4,10,false,0,Punt,Patrick Ryan punt for 44 yds,,2022-10-01T18:27:49.000Z
401428481102947501,Georgetown,Patriot,Fordham,Patriot,Fordham,Georgetown,21,32,401428481,40142848111,14,2,2,5,24,3,3,61,61,4,9,false,0,Punt,"Davis Walker punt for 37 yds, punt out-of-bounds at the Fordh 14 , Fotis Kokosioulis returns for no gain to the Fordh 39 FORDHAM Penalty, Offensive holding (10 Yards) to the Fordh 14",,2022-10-01T17:44:52.000Z
401428486101948101,Marist,Pioneer,St. Thomas (MN),Pioneer,Marist,St. Thomas (MN),0,7,401428486,4014284862,2,6,1,5,18,3,3,31,69,4,11,false,0,Punt,"Dominic Donohue punt for 32 yds, fair catch by Andrew McElroy at the StThMN 37",,2022-10-01T16:23:06.000Z
401428486102855101,St. Thomas (MN),Pioneer,Marist,Pioneer,Marist,St. Thomas (MN),7,3,401428486,4014284865,5,6,2,14,48,3,3,82,82,4,2,false,0,Punt,"Joshua Komis punt for 61 yds, downed at the Mrist 21",,2022-10-01T00:00:00.000Z
401428486102868901,Marist,Pioneer,St. Thomas (MN),Pioneer,Marist,St. Thomas (MN),3,7,401428486,4014284866,6,5,2,13,10,2,3,25,75,4,6,false,0,Punt,Dominic Donohue punt for 31 yds,,2022-10-01T16:48:19.000Z
401428486102878401,St. Thomas (MN),Pioneer,Marist,Pioneer,Marist,St. Thomas (MN),7,3,401428486,4014284867,7,4,2,12,15,3,2,53,53,4,7,false,7,Punt,"punt for 25 yds , Clayborne Fields III returns for 7 yds to the Mrist 35",,2022-10-01T16:51:20.000Z
401428486102906301,Marist,Pioneer,St. Thomas (MN),Pioneer,Marist,St. Thomas (MN),3,7,401428486,4014284868,8,7,2,9,36,2,3,52,48,4,4,false,0,Punt,"Dominic Donohue punt for 25 yds, fair catch by Andrew McElroy at the StThMN 23",,2022-10-01T16:58:07.000Z
401428486102948601,Marist,Pioneer,St. Thomas (MN),Pioneer,Marist,St. Thomas (MN),3,14,401428486,40142848610,10,6,2,5,13,1,3,22,78,4,4,false,20,Punt,"Dominic Donohue punt for 28 yds , Andrew McElroy returns for 20 yds to the Mrist 30",,2022-10-01T17:11:26.000Z
401428486102995201,Marist,Pioneer,St. Thomas (MN),Pioneer,Marist,St. Thomas (MN),3,21,401428486,40142848612,12,6,2,0,47,1,2,39,61,4,2,false,0,Punt,"Dominic Donohue punt for 31 yds, fair catch by Grif Wurtz at the StThMN 30",,2022-10-01T17:23:21.000Z
401428486103917701,St. Thomas (MN),Pioneer,Marist,Pioneer,Marist,St. Thomas (MN),28,17,401428486,40142848617,17,7,3,8,22,3,3,62,62,4,17,false,7,Punt,"Kolby Gartner punt for 39 yds , Clayborne Fields III returns for 7 yds to the Mrist 30",,2022-10-01T18:16:32.000Z
401428486103927401,Marist,Pioneer,St. Thomas (MN),Pioneer,Marist,St. Thomas (MN),17,28,401428486,40142848618,18,4,3,7,25,3,3,30,70,4,10,false,0,Punt,"Dominic Donohue punt for 38 yds, fair catch by Andrew McElroy at the StThMN 32",,2022-10-01T18:18:53.000Z
401428486104898401,Marist,Pioneer,St. Thomas (MN),Pioneer,Marist,St. Thomas (MN),17,31,401428486,40142848624,24,4,4,10,15,3,3,37,63,4,5,false,0,Punt,"Dominic Donohue punt for 62 yds, downed at the StThMN 1",,2022-10-01T18:51:01.000Z
401435487101885201,North Carolina A&T,Big South,Bryant,Big South,North Carolina A&T,Bryant,0,0,401435487,4014354871,1,8,1,11,47,3,3,44,56,4,3,false,0,Punt,Caleb Brickhouse punt for 41 yds,,2022-10-01T23:08:17.000Z
401435487101897401,Bryant,Big South,North Carolina A&T,Big South,North Carolina A&T,Bryant,0,0,401435487,4014354872,2,4,1,10,25,3,3,77,77,4,2,false,0,Punt,"Jimmy O'Brien punt for 41 yds, downed at the NCAT 36",,2022-10-01T23:11:11.000Z
401435487101957601,Bryant,Big South,North Carolina A&T,Big South,North Carolina A&T,Bryant,0,7,401435487,4014354874,4,5,1,4,23,3,3,76,76,4,11,false,0,Punt,"Jimmy O'Brien punt for 27 yds, downed at the NCAT 49",,2022-10-01T23:27:02.000Z
401435487102857601,Bryant,Big South,North Carolina A&T,Big South,North Carolina A&T,Bryant,0,14,401435487,4014354876,6,6,2,14,23,3,3,52,52,4,9,false,0,Punt,"Jimmy O'Brien punt for 33 yds, downed at the NCAT 19",,2022-10-01T00:00:00.000Z
401435487102875901,North Carolina A&T,Big South,Bryant,Big South,North Carolina A&T,Bryant,14,0,401435487,4014354877,7,5,2,12,40,3,3,28,72,4,1,false,0,Punt,Caleb Brickhouse punt for 38 yds,,2022-10-01T23:49:03.000Z
401435487102949901,North Carolina A&T,Big South,Bryant,Big South,North Carolina A&T,Bryant,14,0,401435487,4014354879,9,5,2,5,0,3,2,29,71,4,9,false,10,Punt,"Caleb Brickhouse punt for 35 yds , Cole Lakatos returns for 10 yds to the Brynt 46",,2022-10-02T00:11:23.000Z
401435487103899301,North Carolina A&T,Big South,Bryant,Big South,North Carolina A&T,Bryant,14,10,401435487,40143548714,14,5,3,10,6,3,3,33,67,4,3,false,8,Punt,"Caleb Brickhouse punt for 52 yds , Cole Lakatos returns for 8 yds to the Brynt 23",,2022-10-02T00:58:36.000Z
401435487103957001,North Carolina A&T,Big South,Bryant,Big South,North Carolina A&T,Bryant,14,13,401435487,40143548716,16,6,3,4,29,3,3,25,75,4,13,false,0,Punt,"Caleb Brickhouse punt for 35 yds ,  returns for no gain to the Brynt 38",,2022-10-02T01:12:11.000Z
401435487103989201,Bryant,Big South,North Carolina A&T,Big South,North Carolina A&T,Bryant,13,17,401435487,40143548718,18,5,3,1,7,3,3,54,54,4,9,false,0,Punt,"Jimmy O'Brien punt for 35 yds, fair catch by Amonte Jones at the NCAT 19",,2022-10-02T01:23:34.000Z
401435487104869001,North Carolina A&T,Big South,Bryant,Big South,North Carolina A&T,Bryant,17,13,401435487,40143548719,19,8,4,13,9,3,3,31,69,4,11,false,0,Punt,"Caleb Brickhouse punt for 37 yds, fair catch by Cole Lakatos at the Brynt 32",,2022-10-02T01:33:29.000Z
401462216101895701,Lamar,Southland,Houston Christian,Southland,Lamar,Houston Christian,0,0,401462216,4014622162,2,4,1,10,42,3,3,28,72,4,8,false,1,Punt,"Chris Esqueda punt for 47 yds, punt out-of-bounds at the HstnB 26 , Branden Walker returns for 1 yd to the HstnB 26",,2022-10-01T20:14:46.000Z
401462216101919001,Houston Christian,Southland,Lamar,Southland,Lamar,Houston Christian,0,0,401462216,4014622163,3,7,1,8,9,3,3,61,61,4,9,false,0,Punt,"Brady Buell punt for 35 yds, fair catch by Sevonne Rhea at the Lamar 26",,2022-10-01T20:21:20.000Z
401462216101938901,Lamar,Southland,Houston Christian,Southland,Lamar,Houston Christian,0,0,401462216,4014622164,4,4,1,6,10,3,3,25,75,4,11,false,0,Punt,"Chris Esqueda punt for 39 yds, punt out-of-bounds at the HstnB 36",,2022-10-01T20:24:17.000Z
401462216102865301,Houston Christian,Southland,Lamar,Southland,Lamar,Houston Christian,0,0,401462216,4014622167,7,5,2,13,46,2,3,45,45,4,3,false,0,Punt,Brady Buell punt for 45 yds for a touchback,,2022-10-01T20:50:28.000Z
401462216103867601,Lamar,Southland,Houston Christian,Southland,Lamar,Houston Christian,7,24,401462216,40146221614,14,5,3,13,23,3,3,31,69,4,7,false,0,Punt,"Alfonso Deleon punt for 14 yds, punt out-of-bounds at the Lamar 45",,2022-10-01T22:02:15.000Z
401462216103895201,Lamar,Southland,Houston Christian,Southland,Lamar,Houston Christian,7,31,401462216,40146221616,16,5,3,10,47,3,3,41,59,4,6,false,0,Punt,"Alfonso Deleon punt for 32 yds, fair catch by Deuce McMillan at the HstnB 27",,2022-10-01T22:08:59.000Z
401462216103914801,Houston Christian,Southland,Lamar,Southland,Lamar,Houston Christian,31,7,401462216,40146221617,17,4,3,8,51,3,3,74,74,4,11,false,0,Punt,Brady Buell punt for 29 yds,,2022-10-01T22:14:16.000Z
401462216103969801,Houston Christian,Southland,Lamar,Southland,Lamar,Houston Christian,37,14,401462216,40146221621,21,5,3,3,1,2,3,75,75,4,10,false,0,Punt,"Brady Buell punt for 41 yds, fair catch by Sevonne Rhea at the Lamar 34",,2022-10-01T22:39:27.000Z
401462216103987101,Lamar,Southland,Houston Christian,Southland,Lamar,Houston Christian,14,37,401462216,40146221622,22,4,3,1,28,3,2,40,60,4,4,false,0,Punt,Alfonso Deleon punt for 36 yds,,2022-10-01T22:43:12.000Z
401462216103997501,Houston Christian,Southland,Lamar,Southland,Lamar,Houston Christian,37,14,401462216,40146221623,23,4,3,0,24,2,3,51,51,4,5,false,0,Punt,"Brady Buell punt for 41 yds, fair catch by Sevonne Rhea at the Lamar 10",,2022-10-01T22:45:14.000Z
401462216104867201,Lamar,Southland,Houston Christian,Southland,Lamar,Houston Christian,14,37,401462216,40146221624,24,9,4,13,27,3,2,29,71,4,6,false,0,Punt,Alfonso Deleon punt for 53 yds,,2022-10-01T22:55:29.000Z
401462216104915901,Houston Christian,Southland,Lamar,Southland,Lamar,Houston Christian,37,21,401462216,40146221627,27,5,4,8,40,2,3,60,60,4,5,false,0,Punt,"Brady Buell punt for 37 yds, fair catch by Sevonne Rhea at the Lamar 23",,2022-10-01T23:11:28.000Z
401462216104967401,Houston Christian,Southland,Lamar,Southland,Lamar,Houston Christian,37,27,401462216,40146221629,29,7,4,3,25,2,2,60,60,4,6,false,9,Punt,"Brady Buell punt for 37 yds, punt out-of-bounds at the Lamar 32 , Sevonne Rhea returns for 9 yds to the Lamar 32",,2022-10-01T23:30:06.000Z
